题目id,得分,推荐率
0,0.218640986893,0.313832821618
1,0.462265271178,0.177851994648
2,0.37767896965,0.209345619869
3,0.299424655743,0.250360108126
4,0.430641805098,0.188451039928
5,0.356446212246,0.219083864248
6,0.541634972402,0.155851853937
7,0.364507432759,0.215281808099
8,0.41692448436,0.193451854237
9,0.257650457002,0.279602606518
10,0.272475555448,0.268473993897
11,0.229708150986,0.303298537512
12,0.409202329524,0.196385590171
13,0.458846489717,0.178940016337
14,0.297339361389,0.251674034132
15,0.329507959048,0.232824556317
16,0.350083605625,0.222180943163
17,0.229304643182,0.303670179181
18,0.330841345637,0.232104000725
19,0.432376955434,0.187836830613
20,0.346847745263,0.223789872636
21,0.300895937442,0.249441290521
22,0.24150164589,0.292824357374
23,0.384291344522,0.206487274925
24,0.453571338339,0.180645190736
25,0.325223882643,0.235170234039
26,0.499093343853,0.16691889674
27,0.434910974353,0.186946996406
28,0.398223119594,0.200713287014
29,0.299884768566,0.250072040399
30,0.338519068836,0.228040254362
31,0.394006052294,0.202426669746
32,0.31764543595,0.239437550114
33,0.251227007138,0.284716146446
34,0.429468005526,0.188868824851
35,0.464897821308,0.177023164594
36,0.367663682406,0.213828876952
37,0.372091073193,0.211823535073
38,0.41174545258,0.195409650434
39,0.209781533947,0.322808137483
40,0.390948598598,0.203687311229
41,0.42300976477,0.191201019056
42,0.324876942535,0.235362266079
43,0.331457605593,0.231772481708
44,0.335012374581,0.229878518045
45,0.295789886442,0.252659310977
46,0.560175405762,0.151474894592
47,0.459973811063,0.178579780026
48,0.503165770671,0.165791901435
49,0.291174522016,0.255640371169
50,0.419238256823,0.192589815342
51,0.45938987283,0.178766196632
52,0.349176671521,0.222629549441
53,0.384233266847,0.20651204047
54,0.393409416369,0.202671446232
55,0.373046165964,0.21139585773
56,0.431683381633,0.188081861225
57,0.437255674029,0.18613111938
58,0.538632242689,0.156584640292
59,0.333689048539,0.230579952011
60,0.397182893334,0.201133227512
61,0.417045879456,0.193406434464
62,0.418518473733,0.192857159515
63,0.344440854716,0.225001817315
64,0.414138443967,0.194500141301
65,0.622626788655,0.138384020036
66,0.380162175907,0.208262968259
67,0.261362295037,0.27673058693
68,0.344571825418,0.224935531859
69,0.358577648675,0.218065577964
70,0.347585830714,0.223420834928
71,0.393782648252,0.202518254447
72,0.279543230977,0.263474597459
73,0.490186429115,0.169437986146
74,0.453416473785,0.180695741339
75,0.381371651339,0.207739694936
76,0.390900571193,0.203707239038
77,0.389477581929,0.204299448416
78,0.288826146165,0.257184350863
79,0.389539249956,0.204273712494
80,0.253455381979,0.282921141107
81,0.360741875106,0.217041266277
82,0.383097977442,0.20699734768
83,0.397125597801,0.201156408848
84,0.734850616912,0.119781908253
85,0.249783613224,0.285891037257
86,0.44527113718,0.183394999628
87,0.365934114006,0.214622619366
88,0.18529725297,0.350511611868
89,0.349764698995,0.22233848104
90,0.339407150674,0.227579364256
91,0.345274404736,0.224580615765
92,0.429570154131,0.188832394009
93,0.217017846202,0.315439654891
94,0.275078417277,0.266610914928
95,0.377379474213,0.209476957854
96,0.377608744201,0.209376401111
97,0.344012372549,0.225218949251
98,0.224133628792,0.308514733176
99,0.309898105454,0.243963069527
100,0.540866381204,0.156038767102
101,0.412396876752,0.195161220798
102,0.246957554102,0.288219693786
103,0.423860095325,0.190890661252
104,0.385833980481,0.20583162977
105,0.281563312425,0.262079704058
106,0.406311993355,0.197506678318
107,0.499432113895,0.166824562251
108,0.48123166348,0.172048438313
109,0.235215875208,0.298315227278
110,0.424226821153,0.190757122614
111,0.210547940609,0.322011473667
112,0.281668592263,0.262007411736
113,0.381758152321,0.207573031236
114,0.237192597688,0.296566415413
115,0.212975652403,0.319513672173
116,0.352632681602,0.220929694352
117,0.457705922089,0.179305967606
118,0.371157378527,0.212243306711
119,0.171575971343,0.368221089315
120,0.229182041212,0.303783279403
121,0.328843753485,0.233185161699
122,0.383029109377,0.207026860408
123,0.9,0.1
124,0.368261346721,0.213555956946
125,0.319112823254,0.238599237369
126,0.282048323581,0.261746993319
127,0.300707453651,0.249558622104
128,0.36745058618,0.213926354906
129,0.227186373417,0.305636200419
130,0.289054343145,0.257033501263
131,0.357575280592,0.21854327417
132,0.36788564666,0.213727436851
133,0.377015442873,0.209636818879
134,0.407444376532,0.197065933972
135,0.348739083081,0.222846646905
136,0.372683891711,0.211557875683
137,0.35231354525,0.221085574487
138,0.310378424239,0.24367752809
139,0.391247995437,0.203563171613
140,0.419464397282,0.192505974467
141,0.234412017556,0.299032315677
142,0.459453374367,0.178745905525
143,0.33887436548,0.227855641308
144,0.39999999999999997,0.2
145,0.267676049349,0.271978553341
146,0.256756759123,0.280303028444
147,0.335124585764,0.22981923631
148,0.240780697528,0.293443850328
149,0.245223458203,0.289667453425
150,0.350453270946,0.221998609956
151,0.351617690516,0.221426224216
152,0.617626523265,0.139348249762
153,0.35345388611,0.220529590909
154,0.353629791512,0.22044407548
155,0.497620044368,0.167330398206
156,0.372012129066,0.211858962603
157,0.383799006792,0.20669740656
158,0.38434723296,0.206463448524
159,0.322601797212,0.236629377016
160,0.448875910123,0.182190542809
161,0.557377748783,0.152119538858
162,0.455032343112,0.180169680634
163,0.422920176479,0.191233776201
164,0.273988138924,0.267388159121
165,0.364485683751,0.215291888423
166,0.252118233049,0.283995518023
167,0.25612734809,0.280798429372
168,0.363193729676,0.215892387123
169,0.388882199865,0.204548253194
170,0.486369440158,0.170540947654
171,0.277732432292,0.264737659388
172,0.367709809076,0.213807788632
173,0.460538017783,0.178400031447
174,0.387105357865,0.205294395525
175,0.433295085739,0.187513447384
176,0.175051721108,0.363567984949
177,0.245435332947,0.289489784229
178,0.425157461232,0.190419078814
179,0.4414761433,0.184680343238
180,0.333356783054,0.230756743428
181,0.384580130911,0.206364218467
182,0.1750348246,0.363590320409
183,0.275613261158,0.266231281855
184,0.321947812943,0.236996133011
185,0.369990124553,0.212770428092
186,0.114211532254,0.466828274593
187,0.237356425552,0.296422396094
188,0.376474089658,0.209875000909
189,0.377192122828,0.209559201035
190,0.354640231613,0.219954137462
191,0.494633975895,0.16817067987
192,0.387262835958,0.205228046591
193,0.563857281782,0.150634786639
194,0.30173468988,0.248920500318
195,0.27545526829,0.266343312894
196,0.255453639861,0.281330640021
197,0.355393442607,0.219590338033
198,0.3909045828,0.20370557437
