题目id,得分,推荐率
0,0.713696273248,0.122895978865
1,0.218827723239,0.31364901077
2,0.454664877742,0.180289043011
3,0.393260541587,0.20273261607
4,0.351394664434,0.221535626978
5,0.478876317377,0.172748473203
6,0.413514369733,0.194736517406
7,0.352714935917,0.220889553373
8,0.528813911322,0.159029560573
9,0.241471842042,0.292849915243
10,0.242354356095,0.292095012725
11,0.221776810382,0.310774414978
12,0.409307827097,0.196344911033
13,1.0,0.09090909090909091
14,0.176117144117,0.36216512495
15,0.454008380443,0.180502684671
16,0.419779415301,0.192389304109
17,0.30917580049,0.244393729737
18,0.145565049346,0.407224074705
19,0.396101999983,0.201571451039
20,0.352885234752,0.220806492079
21,0.334895151565,0.229940480229
22,0.477443877702,0.173177002756
23,0.40958816013,0.19623689839
24,0.389283479514,0.204380495535
25,0.120580446764,0.453349340193
26,0.36257273982,0.216182216096
27,0.350066496555,0.222189389269
28,0.394799134238,0.20210221296
29,0.427443707057,0.189593692487
30,0.369209466659,0.213124429718
31,0.384701664153,0.206312475066
32,0.28286982569,0.261185377614
33,0.180013716333,0.357125362677
34,0.399296155157,0.200281934814
35,0.369860945346,0.212828925218
36,0.301001875213,0.249375392439
37,0.418882978632,0.192721681223
38,0.419639128326,0.192441243449
39,0.325462602698,0.235038283896
40,0.400173019582,0.199930816107
41,0.3544194802,0.220060988486
42,0.325558234817,0.234985465721
43,0.287358389724,0.258158859219
44,0.495606184114,0.1678961748
45,0.55,0.15384615384615385
46,0.485001750892,0.170939659322
47,0.49001014934,0.169488609835
48,0.483949045132,0.171247818339
49,0.289298404431,0.256872360281
50,0.433941250172,0.187286522567
51,0.388166518182,0.204848133322
52,0.222366198432,0.310206220399
53,0.365427825562,0.214856084032
54,0.38461443346,0.206349611352
55,0.440650056281,0.18496252583
56,0.266582861623,0.272789621308
57,0.369579924072,0.212956293218
58,0.265200344812,0.273822304443
59,0.29675007849,0.252047839236
60,0.26131352537,0.276767939693
61,0.0459619407771,0.685110101082
62,0.379991118392,0.208337188269
63,0.442474657233,0.184340408656
64,0.410571142807,0.195859091155
65,0.401744986574,0.199304432881
66,0.317649748101,0.239435077968
67,0.377422168092,0.209458225201
68,0.37315285285,0.211348192022
69,0.401632435438,0.199349150764
70,0.306230450909,0.246165691854
71,0.428426565939,0.189241053432
72,0.284451192736,0.260111041114
73,0.440470740512,0.185023892145
74,0.412815760277,0.195001807171
75,0.405498351797,0.197824581711
76,0.377101553222,0.209598982281
77,0.410246861657,0.195983567004
78,0.132331412108,0.43041962812
79,0.391049598434,0.20364541651
80,0.343641672517,0.225407138677
81,0.475628720477,0.173723089976
82,0.333826147408,0.230507083535
83,0.313083568196,0.24208176674
84,0.419885400075,0.192350083279
85,0.324317371215,0.235672651614
86,0.437007913833,0.18621699499
87,0.401905338699,0.199240757748
88,0.137347858347,0.421322529288
89,0.529139834672,0.158947175952
90,0.362894978959,0.216031723275
91,0.517444470079,0.161957884224
92,0.479533283956,0.172552643254
93,0.289456195974,0.256768286225
94,0.428951597763,0.189053214742
95,0.43059450835,0.188467838295
96,0.444874921592,0.183528358596
97,0.377568923857,0.209393859199
98,0.329067281342,0.233063681032
99,0.38179385468,0.207557649457
100,0.504193173737,0.165509979832
101,0.60174049508,0.142502820774
102,0.281808686959,0.26191127498
103,0.366345861333,0.214433124193
104,0.373390427719,0.211242125199
105,0.3404576674,0.227036574457
106,0.354683322049,0.219933292361
107,0.395391443374,0.201860571751
108,0.383613868609,0.20677653494
109,0.330063387721,0.232523862424
110,0.54233214589,0.155682695689
111,0.426684339308,0.18986704661
112,0.33521088886,0.229773662745
113,0.316207896121,0.240264543109
114,0.499876746582,0.166700910762
115,0.375034769686,0.21051090653
116,0.400590839196,0.199763943265
117,0.478753818999,0.172785036949
118,0.415961768975,0.193812809423
119,0.279771998872,0.263315885049
120,0.359874658336,0.217450555684
121,0.254778254106,0.281866204715
122,0.447964090239,0.182493710412
123,0.335776262894,0.229475555497
124,0.443127057138,0.184118980422
125,0.368199417156,0.21358420437
126,0.331879822659,0.231545894838
127,0.35651086241,0.219052838025
128,0.418791022448,0.192755841318
129,0.275311029991,0.266445673079
130,0.351782527793,0.221345434691
131,0.431573232515,0.188120834314
132,0.358034985452,0.218323934145
133,0.413492265433,0.194744900229
134,0.375515011176,0.210298303207
135,0.509995288608,0.163935692402
136,0.321003391648,0.237527777647
137,0.353134320362,0.220685115884
138,0.416296296702,0.193687230838
139,0.364461898153,0.215302913754
140,0.649488888295,0.133424259601
141,0.416258887433,0.193701265846
142,0.380030454173,0.208320116215
143,0.393300093886,0.202716361175
144,0.385562838845,0.205946567571
145,0.44489822414,0.183520510014
146,0.443819002015,0.18388471096
147,0.303587939045,0.247777473818
148,0.293653101005,0.254030769082
149,0.25787875468,0.279424242686
150,0.341574162294,0.226462525526
151,0.372678147108,0.211560446811
152,0.582353703603,0.146551560389
153,0.422543477504,0.191371635673
154,0.277592596658,0.264835700925
155,0.554868271094,0.152702466151
156,0.267347064919,0.272222128744
157,0.326597866445,0.234412799186
158,0.326555301286,0.234436190802
159,0.392977812578,0.202848885789
160,0.490249039121,0.169420013201
161,0.38901463153,0.204492858807
162,0.401194037511,0.199523522859
163,0.110701775209,0.474604449349
164,0.134676200985,0.42611905076
165,0.425367734026,0.190342865622
166,0.316858488522,0.239889561454
167,0.184007696267,0.352103134227
168,0.432241764067,0.187884541859
169,0.487877528804,0.170103457098
170,0.299446628305,0.250346336441
171,0.433555921374,0.187421779038
172,0.350556434283,0.221947779215
173,0.507713749047,0.164551156127
174,0.365639986717,0.214758188413
175,0.352140379147,0.221170248472
176,0.125930907166,0.442613192035
177,0.208230169804,0.32443287451
178,0.392924864684,0.202870674954
179,0.367028248876,0.214119810184
180,0.465025573036,0.17698313983
181,0.487728320933,0.170146641634
182,0.283002633855,0.26109481022
183,0.40948382175,0.196277086202
184,0.274653862047,0.266913036619
185,0.462023240023,0.177928585295
186,0.417594920193,0.193201277869
187,0.44911660725,0.182110682285
188,0.343662091932,0.225396764381
189,0.315220104696,0.240836122503
190,0.357435273872,0.218610163474
191,0.413773463238,0.19463831271
192,0.544179060393,0.155236340559
193,0.325545074581,0.234992732787
194,0.388732005774,0.204611113695
195,0.11523951417,0.464598707099
196,0.331974779976,0.231494996086
197,0.409471044489,0.196282008726
198,0.32921608602,0.232982880319
199,0.339218327765,0.227677202153
200,0.286155369347,0.25896312194
201,0.349841708341,0.222300418449
202,0.283714276088,0.260610579882
203,0.305665877189,0.246508285816
204,0.347886864374,0.223270669346
205,0.372912878099,0.211455438478
206,0.395786584739,0.201699689096
207,0.3271924089,0.234086556588
208,0.24869135371,0.286786577689
209,0.253857689552,0.282599482653
210,0.386140978615,0.205701647051
211,0.350596829277,0.221927882095
212,0.305351163931,0.246699674006
213,0.197590935088,0.336031740921
214,0.440229926265,0.185106368859
215,0.523763237403,0.160317238984
216,0.45452289994,0.180335203489
217,0.382902522761,0.207081129807
218,0.376639667343,0.209802093387
219,0.283463888285,0.260780748996
220,0.41263160766,0.195071857657
221,0.488538446987,0.169912433949
222,0.413933279005,0.194577786816
223,0.399578843072,0.200168604789
224,0.393903030835,0.202468893198
225,0.256046322074,0.280862331108
226,0.287744319363,0.257901908568
227,0.479569177492,0.172541956825
228,0.244193731016,0.290534053903
229,0.295766477039,0.252674255657
230,0.336079164899,0.22931616103
231,0.390464479527,0.203888363325
232,0.372126386628,0.211807691398
233,0.368146640011,0.213608283075
234,0.240110446602,0.294022136042
235,0.410687464447,0.195814479426
236,0.436526921024,0.186383937285
237,0.363537105656,0.215732459775
238,0.130295723833,0.434224302282
239,0.445065325952,0.183464247749
240,0.304233377338,0.247381848225
241,0.344977106629,0.224730662567
242,0.315091217963,0.240910902646
243,0.499827767871,0.166714522662
244,0.235744602952,0.297845442996
245,0.238811715545,0.295149179948
246,0.40032281632,0.199870956787
247,0.395717285229,0.201727885994
248,0.313669176847,0.241739064927
249,0.475,0.17391304347826086
250,0.143684047635,0.410367444938
251,0.254561713101,0.282038348488
252,0.22160278482,0.310942581097
253,0.436351735544,0.186444814798
254,0.296490989656,0.252212541039
255,0.441119769934,0.184801970943
256,0.208175868543,0.32449004029
257,0.399951574232,0.200019372184
258,0.35493494584,0.219811647609
259,0.615932752957,0.139677923083
260,0.452992924562,0.18083414011
261,0.379716201643,0.208456582574
262,0.30355911654,0.247795170277
263,0.363947054277,0.215541836246
264,0.362123960696,0.21639215558
265,0.270571608971,0.269853376727
266,0.284695723861,0.259945702012
267,0.450365231578,0.18169752423
268,0.40078085402,0.199688145418
269,0.425090762851,0.190443266336
270,0.333482143546,0.230690009932
271,0.402732927466,0.198912771646
272,0.357552012537,0.218554387829
273,0.310981182931,0.243320142511
274,0.409854438368,0.196134411069
275,0.364762585885,0.215163619097
276,0.383161895863,0.206969963601
277,0.255376615137,0.281391615938
278,0.36972288902,0.2128914778
279,0.328705437566,0.233260395687
280,0.345481318954,0.224476304045
281,0.318095396799,0.239179863652
282,0.422271489371,0.191471298042
283,0.220864265958,0.311658263663
284,0.213026974467,0.319461286588
285,0.380118950003,0.208281718518
286,0.431057875261,0.188303393394
287,0.365708211766,0.214726726894
288,0.36941739328,0.213030027075
289,0.396248128165,0.201512095108
290,0.347971269256,0.223228601616
291,0.32342077318,0.236171690985
292,0.430953912166,0.18834026402
293,0.463770888567,0.177377019686
294,0.446279505684,0.183056473764
295,0.290880633346,0.255832577695
296,0.411432908711,0.19552906803
297,0.490506567767,0.169346126628
298,0.358487721366,0.218108349122
299,0.406481918787,0.197440414536
300,0.337431975226,0.228606973572
301,0.417881360727,0.193094418111
302,0.333516349143,0.230671807874
303,0.0951879114072,0.512326809991
304,0.263052704076,0.275442102145
305,0.20134037417,0.331850653188
306,0.344767654592,0.224836493768
307,0.105010248298,0.487780493074
308,0.447875650948,0.182523168947
309,0.435560608579,0.186720229976
310,0.32107386025,0.237488026306
311,0.438208538789,0.185801585804
312,0.475035139812,0.173902415829
313,0.284280588372,0.260226519439
314,0.288376923472,0.257481827463
315,0.474928494552,0.173934673525
316,0.385640564345,0.205913606362
317,0.52669958651,0.159566085813
318,0.228773690025,0.304160591416
319,0.167032239634,0.374486616811
320,0.375964573186,0.210099670508
321,0.291589104856,0.255369719842
322,0.42286600244,0.191253589894
323,0.429081655293,0.189006742153
324,0.359804695515,0.217483642458
325,0.425077226989,0.190448175735
326,0.411204604887,0.195616391253
327,0.34145322033,0.226524567938
328,0.44331168613,0.184056412834
329,0.362777582133,0.216086525927
330,0.362027038831,0.216437549311
331,0.324147287398,0.235767156767
332,0.256472362628,0.280526656436
333,0.537138707637,0.156951694821
334,0.438209447207,0.185801272198
335,0.407329751308,0.197110458715
336,0.307390487983,0.245464739482
337,0.48098719072,0.172120834327
338,0.441705679477,0.184602088899
339,0.494045618294,0.168337240307
340,0.335236590128,0.229760094322
341,0.410210261488,0.195997625976
342,0.120378504109,0.453764764419
343,0.442813390856,0.184225374106
344,0.304116539156,0.24745337127
345,0.365892787189,0.214641657372
346,0.355050563465,0.219755798649
347,0.37993039289,0.208363549135
348,0.409388257845,0.196313908811
349,0.355099691268,0.219732076112
350,0.338766211386,0.227911806801
351,0.134125197138,0.427121904102
352,0.344438104426,0.22500320968
353,0.4155371139,0.193972455724
354,0.374213539419,0.210875463662
355,0.428311065946,0.189282425537
356,0.331140989936,0.231942687739
357,0.452216443013,0.181088414272
358,0.434894461384,0.186952767732
359,0.451731510634,0.181247577984
360,0.324587557867,0.235522681122
361,0.305384796422,0.246679206726
362,0.432181247698,0.18790590693
363,0.588522256686,0.145238587466
364,0.439264400456,0.18543779251
365,0.292853044111,0.25454811029
366,0.422578996353,0.191358628452
367,0.304459689295,0.247243427829
368,0.209962155418,0.322620030387
369,0.470337272651,0.175334849738
370,0.383378720243,0.206877125145
371,0.465595145055,0.176804912267
372,0.383649601224,0.206761258041
