题目id,得分,推荐率
0,0.420981041724,0.191945564217
1,0.687184576166,0.127035009358
2,0.443507920509,0.18398995898
3,0.438591686679,0.185669408707
4,0.427104801455,0.189715593036
5,0.445394839678,0.183353403305
6,0.46437969867,0.177185678783
7,0.273101270889,0.2680237453
8,0.399544171637,0.20018249772
9,0.364989188953,0.215058763463
10,0.242573471288,0.29190818432
11,0.208708461989,0.323930219974
12,0.451199181483,0.181422620641
13,0.0,1.0
14,0.266873310057,0.272573657605
15,0.371158337705,0.212242874629
16,0.404091280752,0.198376769879
17,0.249274518749,0.286307745433
18,0.478420692088,0.172884548163
19,0.5477704494,0.154375674427
20,0.370565356526,0.212510331696
21,0.358415405887,0.218142755928
22,0.524366793135,0.160162265353
23,0.473160143214,0.174471308209
24,0.453068779502,0.180809338199
25,0.347554947096,0.223436252127
26,0.396082114097,0.201579531207
27,0.429030939921,0.189024861221
28,0.129991357497,0.434798946744
29,0.251281682191,0.28467183195
30,0.357908816129,0.218384089752
31,0.291051667988,0.255720683956
32,0.309836277186,0.243999874015
33,0.225829882683,0.306908621078
34,0.33616348306,0.229271830137
35,0.428685477534,0.189148376964
36,0.43200846055,0.187966935519
37,0.440840582538,0.184897367595
38,0.456180418614,0.179797771826
39,0.327626315348,0.233849032229
40,0.41213937505,0.195259347107
41,0.5999999999999999,0.1428571428571429
42,0.355758996885,0.219414209447
43,0.359508331801,0.217623910339
44,0.430524991408,0.188492534036
45,0.204549556367,0.328353786467
46,0.532004835685,0.158226637446
47,0.385521874248,0.205963943756
48,0.389582976102,0.204255468187
49,0.315840897631,0.240476587487
50,0.408375442003,0.196705017076
51,0.455359530216,0.180063534628
52,0.220169424771,0.312334633675
53,0.375974356523,0.210095352049
54,0.551918779418,0.153393341559
55,0.320537417789,0.237790968818
56,0.154831805435,0.392415694852
57,0.26316507661,0.275356873335
58,0.140930865626,0.415056824455
59,0.357344336672,0.21865363137
60,0.467083315949,0.176340931196
61,0.370159261366,0.212693885279
62,0.0105448156668,0.904610491201
63,0.437452214657,0.186063053185
64,0.346268446498,0.224080373113
65,0.324559230481,0.235538395636
66,0.394506842868,0.202221670827
67,0.0864118550251,0.536446568737
68,0.384153874084,0.206545904831
69,0.364803113046,0.215144858529
70,0.511902627811,0.163424694478
71,0.408011466296,0.196845950602
72,0.308414728848,0.244849151944
73,0.451235741439,0.181410588034
74,0.412700339638,0.195045706564
75,0.453280047612,0.180740296766
76,0.255211489547,0.28152242521
77,0.420226738499,0.19222387586
78,0.294114072668,0.253733644483
79,0.282173208972,0.261661460439
80,0.496260244504,0.167712003142
81,0.525336891729,0.15991380218
82,0.345058536134,0.22468954504
83,0.292867369773,0.254538828352
84,0.901108078731,0.0998893147748
85,0.136731049414,0.422420296144
86,0.446837297879,0.182869750085
87,0.340479815135,0.227025158847
88,0.320714118999,0.237691095887
89,0.374797682913,0.210616023622
90,0.247430061222,0.287827713147
91,0.275450969045,0.266346362761
92,0.390275820499,0.203966819938
93,0.214588912115,0.317875157543
94,0.362133414032,0.216387729092
95,0.378031879092,0.209191069411
96,0.222048570691,0.310512168352
97,0.308422517276,0.244844482784
98,0.365520729391,0.21481320527
99,0.347180326604,0.223623433435
100,0.490928585918,0.169225186229
101,0.524145375137,0.16021908354
102,0.35271793552,0.220888089811
103,0.315101897421,0.240904704655
104,0.383470980419,0.206837647036
105,0.338431075298,0.22808602226
106,0.393404573264,0.202673435592
107,0.375907746939,0.210124757672
108,0.404786138709,0.19810369646
109,0.485805059132,0.170705251587
110,0.414670573478,0.19429904322
111,0.474548658441,0.174049662341
112,0.456037052572,0.179844130058
113,0.391741449041,0.203358899672
114,0.397055680989,0.201184703897
115,0.362463735243,0.216233171121
116,0.306785104352,0.245830043751
117,0.381585343171,0.207647515478
118,0.471978673378,0.174831693303
119,0.0937998145172,0.515996365885
120,0.367415634142,0.213942351722
121,0.292522142297,0.254762698009
122,0.412277854676,0.195206564342
123,0.446833220279,0.182871113699
124,0.470138664916,0.175395927611
125,0.371348431368,0.2121572776
126,0.6,0.14285714285714285
127,0.471073328209,0.175108860912
128,0.344075742485,0.225186810341
129,0.411600324024,0.195465083394
130,0.322603718376,0.236628301294
131,0.371204139262,0.21222224439
132,0.265830043212,0.273350977744
133,0.149657569336,0.400548640547
134,0.389573158183,0.204259564334
135,0.448584465473,0.182287334574
136,0.392282616347,0.20313534681
137,0.307288506495,0.24552620171
138,0.413889895424,0.19459421345
139,0.349566725992,0.222436390904
140,0.535544115899,0.157345489476
141,0.588824049405,0.145174954455
142,0.48745499216,0.170225806802
143,0.288467727362,0.257421641379
144,0.324207900141,0.235733469289
145,0.319323673272,0.238479261664
146,0.30000000000000004,0.25
147,0.357704440297,0.218481603401
148,0.239229181668,0.294785960065
149,0.292422629756,0.254827302039
150,0.245663136157,0.289299001079
151,0.428362425332,0.189264026368
152,0.481635775271,0.171928901645
153,0.375417559909,0.210341410231
154,0.428911865472,0.189067416574
155,0.5870304296,0.145553960482
156,0.28125072284,0.262294584663
157,0.475,0.17391304347826086
158,0.410594572954,0.195850103579
159,0.367063215617,0.21410378008
160,0.460210244639,0.178504411437
161,0.514162858724,0.162823261908
162,0.414783687306,0.194256349736
163,0.418040622543,0.193035054875
164,0.423089030248,0.191172045708
165,0.37756400236,0.20939601709
166,0.331600084077,0.231695969693
167,0.126298655761,0.441893919625
168,0.554984798552,0.152675299062
169,0.259936566083,0.277826732328
170,0.476023279399,0.173604094793
171,0.349084425193,0.222675279725
172,0.318798795698,0.238778146039
173,0.466542065053,0.17650940004
174,0.463251646515,0.177540537376
175,0.371722012314,0.21198925933
176,0.188833389897,0.346220359203
177,0.215115067093,0.317344393978
178,0.106516931364,0.48422179886
179,0.384443616565,0.206422371109
180,0.4732210669,0.174452764866
181,0.463601212112,0.177430420395
182,0.245984814121,0.289030026517
183,0.432043315936,0.187954621372
184,0.219192139093,0.313290923405
185,0.397599801017,0.200964710588
186,0.528335738506,0.159150584428
187,0.441855015493,0.1845512123
188,0.197666838076,0.335946055148
189,0.489349867233,0.169678497544
190,0.404609963752,0.198172860592
191,0.390949086685,0.203687108729
192,0.558082579509,0.151956613218
193,0.396116885421,0.201565403111
194,0.36180524498,0.216541499013
195,0.315888472614,0.240449078503
196,0.292598976736,0.25471283912
197,0.219025267603,0.31345479545
198,0.234782281068,0.298701591019
199,0.493820551341,0.168401042662
200,0.323674846858,0.236030061123
201,0.318833550029,0.2387583325
202,0.37282114,0.211496465661
203,0.418823486754,0.19274378002
204,0.485424611168,0.170816187247
205,0.339297080477,0.2276363865
206,0.323104395387,0.236348289194
207,0.39932009521,0.200272332236
208,0.355709942414,0.219437828085
209,0.277016478145,0.265240396102
210,0.282669668391,0.261321991943
211,0.402503531813,0.199003576431
212,0.292245728113,0.254942228386
213,0.455676901694,0.179960692437
214,0.313998182408,0.241546954188
215,0.522245955899,0.160708155757
216,0.488526266618,0.169915950523
217,0.336534588505,0.229076922272
218,0.365127691374,0.214994724792
219,0.41752048659,0.193229065498
220,0.384237207893,0.206510359737
221,0.387350927831,0.205190950277
222,0.345559922749,0.224436702886
223,0.370897340608,0.212360511255
224,0.379691121401,0.208467481549
225,0.239199795785,0.294811498245
226,0.439281010541,0.185432080947
227,0.432568959203,0.18776911097
228,0.379294449866,0.208640012477
229,0.378888602545,0.208816830195
230,0.321013886236,0.237521856806
231,0.339898777998,0.227325023395
232,0.536472102852,0.157116077126
233,0.268737770505,0.271195434802
234,0.292222866752,0.254957088117
235,0.417832639058,0.193112585915
236,0.377338507149,0.209494935989
237,0.322819699874,0.236507428651
238,0.133747013978,0.427812951696
239,0.503502175463,0.165699485546
240,0.375975004744,0.210095065924
241,0.297707422302,0.251441120765
242,0.461695942191,0.178032263523
243,0.284747475834,0.259910736992
244,0.34878370596,0.222824489107
245,0.318643908154,0.238866487849
246,0.38283805438,0.207108779212
247,0.478498058768,0.172861427077
248,0.450049117191,0.18180194618
249,0.34084059523,0.226839363439
250,0.295837315919,0.252629037179
251,0.36695582547,0.214153019505
252,0.438938537336,0.185549915384
253,0.435971201401,0.186577188734
254,0.389445525959,0.204312828898
255,0.454817211953,0.180239541683
256,0.382326289795,0.207328528666
257,0.3643960238,0.215333454369
258,0.310044263317,0.243876110328
259,0.609996767179,0.140845711731
260,0.444248786673,0.183739500112
261,0.303704347585,0.247706026943
262,0.418313392927,0.192933467212
263,0.364141808451,0.215451394766
264,0.421922391912,0.191599367166
265,0.223334790737,0.30927695647
266,0.276053796827,0.265919399947
267,0.355505802075,0.219536171756
268,0.359286797136,0.217728880133
269,0.395633337719,0.201762053497
270,0.413625422136,0.194694412874
271,0.538386078192,0.156645020022
272,0.278885976027,0.26393164785
273,0.312273400376,0.242557487116
274,0.396320747683,0.201482610725
275,0.363529413116,0.21573603998
276,0.393503363163,0.202632864261
277,0.38749999999999996,0.20512820512820512
278,0.449096066777,0.182117494643
279,0.350466507063,0.221992086941
280,0.496131055739,0.167748348349
281,0.394305506553,0.202304038038
282,0.43658111323,0.186365113371
283,0.377240778658,0.209537835977
284,0.347249545985,0.223588823952
285,0.443903704263,0.183856074552
286,0.383679953961,0.206748282994
287,0.270145037708,0.270164367512
288,0.465494107594,0.176836502197
289,0.445910321625,0.183180269796
290,0.443388432107,0.184030417453
