题目id,得分,推荐率
0,0.604003116188,0.142044825798
1,0.526968699161,0.159497595548
2,0.448189045904,0.182418822024
3,0.399491351691,0.200203666513
4,0.445282385775,0.183391216384
5,0.360811149242,0.217008638277
6,0.402734223734,0.198912258762
7,0.445519589618,0.183311473874
8,0.357339540636,0.218655924351
9,0.393275505839,0.202726465872
10,0.0,1.0
11,0.306480879666,0.246014031661
12,0.353481652997,0.220516087783
13,0.256990658525,0.280119374588
14,0.249960503269,0.285746531582
15,0.412298065919,0.19519886303
16,0.337000639801,0.228832616917
17,0.436535591576,0.186380925273
18,0.430458784964,0.188516059748
19,0.339506341723,0.227528002458
20,0.356570358386,0.219024293109
21,0.389576490093,0.204258174205
22,0.225537921613,0.307183874323
23,0.370087384852,0.212726406244
24,0.457116271188,0.179495744733
25,0.329485289972,0.232836845254
26,0.482727421056,0.171606820593
27,0.302675733353,0.248338779115
28,0.317090864367,0.239755910625
29,0.532060693244,0.158212654368
30,0.424826061037,0.190539318498
31,0.430636332714,0.188452983399
32,0.311486448167,0.243021369101
33,0.278309798715,0.264333623764
34,0.387726385633,0.205032991746
35,0.451366092452,0.181367699917
36,0.340619037226,0.226953425865
37,0.381162020929,0.207830201991
38,0.400502661059,0.199799137508
39,0.296649278146,0.252111892066
40,0.272112375254,0.268736023444
41,0.392646431387,0.20298533315
42,0.312403129992,0.242481185829
43,0.346995070163,0.223716113835
44,0.32406933,0.23581049825
45,0.334556781993,0.230119524407
46,0.245725847136,0.289246525328
47,0.382218369136,0.207374928871
48,0.421568648741,0.191729315482
49,0.439773453055,0.185262908789
50,0.283864335609,0.260508702485
51,0.366495685466,0.214364254838
52,0.44632802962,0.183040214996
53,0.449121756484,0.182108974593
54,0.484557282413,0.171069633394
55,0.464982179169,0.176996733149
56,0.396893303066,0.201250448301
57,0.388518814302,0.204700406765
58,0.242547426294,0.291930379048
59,0.43635501734,0.186443673998
60,0.545989736083,0.154801221156
61,0.172890224785,0.366447717499
62,0.391914974716,0.203287163717
63,0.39566650597,0.201748552294
64,0.335624851562,0.229555314949
65,0.406438351157,0.197457399843
66,0.296236695101,0.252374404583
67,0.4125,0.19512195122
68,0.331246384285,0.231886002165
69,0.415393021786,0.194026685991
70,0.384918671132,0.206220147734
71,0.37887718519,0.208821808791
72,0.350824950856,0.221815584541
73,0.423840357168,0.190897853958
74,0.475108014557,0.173880379805
75,0.473352612527,0.174412739761
76,0.312232165457,0.242581749751
77,0.380735920133,0.208014412512
78,0.293861615444,0.253896282549
79,0.439488614334,0.185360723736
80,0.220206172807,0.312298789006
81,0.387712246288,0.205038935891
82,0.394937737266,0.202045615985
83,0.409581509895,0.196239459357
84,0.63950717511,0.135225192352
85,0.380391307595,0.208163633311
86,0.323696320802,0.236018098554
87,0.565344586043,0.150298059228
88,0.135738443992,0.424198948235
89,0.600689597723,0.142716547134
90,0.26591068403,0.273290735593
91,0.338364196319,0.228120820176
92,0.40816414385,0.196786808377
93,0.283247672486,0.260927872963
94,0.364277149048,0.215388588917
95,0.353144732309,0.220680045182
96,0.510884786757,0.163696988643
97,0.417925846711,0.193077832734
98,0.324788088639,0.235411497343
99,0.369075367046,0.213185357888
100,0.692281537152,0.126217758853
101,0.653463466783,0.132720436237
102,0.279819911442,0.263282668938
103,0.375749063665,0.210194843537
104,0.401313312277,0.199476051306
105,0.38,0.20833333333333334
106,0.490648060817,0.169305558816
107,0.541457100595,0.155895070625
108,0.369885558447,0.212817777015
109,0.398211777563,0.200717856348
110,0.486455239353,0.170515997283
111,0.293516342768,0.254119052075
112,0.428986874953,0.189040607121
113,0.325035978521,0.235274200429
114,0.384089116115,0.20657353506
115,0.331558562293,0.231718261987
116,0.334410361566,0.230197087471
117,0.363963963081,0.215533980993
118,0.462260295442,0.177853568553
119,0.338279509575,0.228164898918
120,0.313333395186,0.241935447667
121,0.0298855304128,0.769908701009
122,0.321958930593,0.236989888707
123,0.517522378537,0.161937451136
124,0.175051156133,0.363568731744
125,0.6599999999999999,0.13157894736842105
126,0.345648000269,0.224392345393
127,0.342186149371,0.22614910065
128,0.204074127318,0.328867177493
129,0.373069486201,0.211385436848
130,0.377731058708,0.209322794022
131,0.437152162082,0.186166987791
132,0.425956599057,0.190129756294
133,0.460226215308,0.178499322716
134,0.23330232948,0.300027906064
135,0.4280651123,0.18937058645
136,0.402859529164,0.198862692661
137,0.230984291982,0.302129141541
138,0.585334706219,0.145914104587
139,0.36038091233,0.217211438011
140,0.529235566211,0.15892299382
141,0.501918742394,0.166135381667
142,0.393238727789,0.20274158205
143,0.521667442582,0.160857708077
144,0.484150327235,0.17118881106
145,0.447094492002,0.182783781343
146,0.353117127975,0.220693489224
147,0.332468995285,0.231230449096
148,0.0,1.0
149,0.550756051128,0.153667414735
150,0.324534745164,0.235551980466
151,0.370498729299,0.21254042524
152,0.51758848658,0.161920116992
153,0.430100651711,0.188643420221
154,0.486525485234,0.170495575244
155,0.360625153955,0.217096263939
156,0.296590010051,0.252149568738
157,0.291696284399,0.255299843228
158,0.251228996972,0.28471453343
159,0.36240277019,0.216261680177
160,0.395445332244,0.201838615669
161,0.407119125869,0.197192326021
162,0.359565827782,0.217596683554
163,0.176055999313,0.362245342426
164,0.423127146469,0.191158116483
165,0.502129431328,0.166077249836
166,0.32275440764,0.236543956001
167,0.254863826001,0.281798235472
168,0.455283402759,0.180088220723
169,0.387032778833,0.205324989089
170,0.314906258752,0.241018297243
171,0.260253953786,0.277581963915
172,0.384997289858,0.206186719166
173,0.520431091577,0.161178253891
174,0.39321862104,0.202749847094
175,0.435242036151,0.18683136459
176,0.217592674805,0.314868723158
177,0.365121701946,0.214997493305
178,0.108333333333,0.48
179,0.309161298187,0.244402392022
180,0.555876250377,0.152467786328
181,0.44082631493,0.184902245396
182,0.347323283919,0.223551966989
183,0.359611615435,0.217575006031
184,0.285514525942,0.25939359809
185,0.381872865296,0.207523617124
186,0.505829625038,0.165062908559
187,0.479138193138,0.172670359484
188,0.371380378902,0.212142898763
189,0.268646846999,0.271262322774
190,0.343943728568,0.225253773316
191,0.445076360588,0.183460533662
192,0.415772397367,0.193883969965
193,0.342452472358,0.226012975963
194,0.160686110958,0.383603098886
195,0.0352264551036,0.739500269555
196,0.334732735557,0.230026385917
197,0.461907473441,0.177965242903
198,0.425050076064,0.190458024022
199,0.4061679202,0.19756289565
200,0.340943210727,0.226786573797
201,0.31431818829,0.241360391183
202,0.268260655113,0.271546793315
203,0.295291083297,0.252978132382
204,0.422579438796,0.191358466438
205,0.0965673314201,0.508731533758
206,0.38800895934,0.204914270704
207,0.308452100288,0.244826749402
208,0.290644009409,0.2559875426
209,0.277794532039,0.264694143296
210,0.397999128367,0.200803564311
211,0.363536411887,0.215732782659
212,0.476733993521,0.173390161016
213,0.389849450428,0.204144354786
214,0.46547302834,0.176843094168
215,0.231888682554,0.301305845173
216,0.475737626867,0.173690228558
217,0.346626354439,0.223900804344
218,0.153709400901,0.394151732829
219,0.371542016446,0.212070179353
220,0.37729874678,0.209512387524
221,0.498232406606,0.167159115581
222,0.433472545796,0.18745107089
223,0.526813910742,0.159536982645
224,0.324077722366,0.235805831634
225,0.278365421321,0.264294764703
226,0.370152029921,0.212697156741
227,0.4,0.2
228,0.193227157552,0.34103253203
229,0.460593519243,0.178382368985
230,0.126391660688,0.441712383293
231,0.413882642762,0.194596959848
232,0.170168067227,0.370139968896
233,0.331071176896,0.231980251429
234,0.338471549629,0.228064968148
235,0.395193631463,0.201941207734
236,0.50341672088,0.165722951552
237,0.44244305371,0.184351148597
238,0.200149384566,0.333167433091
239,0.583243745982,0.1463606518
240,0.6571428571428571,0.1320754716981132
241,0.277785165364,0.264700706031
242,0.144992709749,0.408175411026
243,0.431771987063,0.188050522466
244,0.226371883515,0.306398942589
245,0.306301785135,0.246122472651
246,0.382510125884,0.207249536612
247,0.333017345913,0.230937630891
248,0.476065509572,0.173591368236
249,0.415727623409,0.193900802402
250,0.321255777507,0.237385468258
251,0.432315884934,0.187858380391
252,0.342044703669,0.22622146396
253,0.352094146513,0.221192866069
254,0.131875476334,0.431265960423
255,0.424361466045,0.190708140234
256,0.425992336066,0.190116838484
257,0.4259364938,0.190137024487
258,0.494696170663,0.168153092172
259,0.471233398411,0.175059792159
260,0.422848722472,0.191259910758
261,0.356020736498,0.219288273529
262,0.489011614351,0.169775939156
263,0.426634995548,0.189884836453
264,0.404666164638,0.198150791567
265,0.459738028036,0.178655004647
266,0.352264248357,0.221109672859
267,0.354451322374,0.220045569408
268,0.46666666666666673,0.1764705882352941
269,0.495139744633,0.168027763062
270,0.353588566444,0.220464110866
271,0.317655035686,0.239432046679
272,0.170702968378,0.369408583139
273,0.203507595312,0.329481046091
274,0.345015628767,0.224711209081
275,0.395995546142,0.201614713636
276,0.447674977878,0.182590047088
277,0.354707632689,0.219921533775
278,0.628049285124,0.137353338631
279,0.374941123595,0.21055241383
280,0.406355291979,0.19748978945
281,0.391206945761,0.203580183186
282,0.414324294766,0.194429858783
283,0.377490259042,0.20942835609
284,0.292722774897,0.254632545887
285,0.367800178907,0.213766485155
286,0.426964131942,0.189766236331
287,0.368306418688,0.213535403337
288,0.331529043035,0.23173411295
289,0.387440225141,0.205153360027
290,0.404253020081,0.198313140463
291,0.437836811559,0.185930003025
292,0.423949526859,0.190858078639
293,0.376790094473,0.209735900891
294,0.521727802487,0.160842091346
295,0.113895077235,0.467518941029
296,0.364768475264,0.215160892621
297,0.9,0.1
298,0.426238519114,0.190027898696
299,0.346846880498,0.223790305727
300,0.375100578623,0.210481747443
301,0.363820466607,0.215600662756
302,0.327484138309,0.233926808128
303,0.223891832382,0.308745050051
304,0.211572606178,0.320952477904
305,0.558300417261,0.151906329357
306,0.390238483597,0.203982354193
307,0.452715920435,0.180924768589
308,0.284548058876,0.260045520168
309,0.523403751242,0.160409686019
310,0.496109358945,0.167754453943
311,0.261569992835,0.276571623701
312,0.281687412793,0.261994492478
313,0.464346621992,0.177196063737
314,0.315184226787,0.240856934219
315,0.447456442639,0.182662933909
316,0.448404487699,0.182347158426
317,0.402206646578,0.199121219684
318,0.20376681967,0.329199878079
319,0.44319920597,0.184094525362
320,0.331709646467,0.231637168218
321,0.290929235922,0.255800771115
322,0.361060668523,0.21689119638
323,0.533153325989,0.157939626778
324,0.525144554779,0.159963002534
325,0.407756244728,0.196944894402
326,0.365692121876,0.214734145807
327,0.373199547362,0.211327336549
328,0.358897628596,0.217913525302
329,0.641287416455,0.134900441826
330,0.405110656596,0.197976420997
331,0.360593903349,0.217110993595
332,0.352252372327,0.221115479142
333,0.472718665403,0.174605798694
334,0.554193058431,0.152860075036
335,0.339484388087,0.227539368202
336,0.275872708532,0.266047514837
337,0.298694660926,0.250818507997
338,0.326984683825,0.234200438068
339,0.33324243642,0.230817647566
340,0.260286966685,0.277556529231
341,0.477553285151,0.173144197377
342,0.297798315606,0.251383668751
343,0.422590775491,0.19135431525
344,0.380439960718,0.208142553027
345,0.375304261368,0.21039154943
346,0.648535007836,0.13359428611
347,0.354174294976,0.220179788038
348,0.515485895482,0.162473260125
349,0.352613099451,0.2209392528
350,0.419259868827,0.192581799602
351,0.159569359898,0.385253483074
352,0.462024420669,0.17792821152
353,0.34623689276,0.224096218001
354,0.362060187392,0.216422021911
355,0.346144138819,0.224142807893
356,0.582462710665,0.146528152289
357,0.380638273826,0.208056672649
358,0.412421183496,0.195151963308
359,0.409665569844,0.196207093272
360,0.291338776622,0.255533072555
361,0.300985468238,0.24938559604
362,0.448057893365,0.182462475608
363,0.9,0.1
364,0.246793548481,0.288355998657
365,0.297097072274,0.251827593257
366,0.40046980818,0.199812253138
367,0.480665267596,0.172216258799
368,0.193319899351,0.340924704465
369,0.464491175186,0.177150687904
370,0.409727744525,0.196183160666
371,0.523297701245,0.16043697867
372,0.298650738123,0.250846142844
373,0.410736145866,0.195795815138
374,0.388428246258,0.204738363856
375,0.381597522084,0.207642264369
376,0.504853984579,0.165329158027
377,0.275635178531,0.266215747926
378,0.308268582706,0.244936799538
379,0.430739697554,0.188416281015
380,0.0833108077664,0.545521571906
381,0.422380946402,0.191431178126
382,0.337525472476,0.228558121277
383,0.306176623802,0.246198314083
384,0.246567516538,0.288544064945
385,0.163645187309,0.379297650075
386,0.436473855359,0.186402373575
387,0.426433921485,0.189957363914
388,0.364940439211,0.215081312716
389,0.398348089316,0.200662954557
390,0.365399981504,0.214868938492
391,0.319954744749,0.238120895764
392,0.398356228325,0.200659677388
393,0.343746138025,0.225354073942
394,0.442815681464,0.1842245967
395,0.384658153133,0.206330997124
396,0.440866715837,0.184888433827
397,0.377931100327,0.209235180409
398,0.16587437996,0.376117473278
399,0.23786345493,0.29597755703
400,0.344250323365,0.225098316739
401,0.29992578579,0.250046392489
402,0.505095874167,0.16526306701
403,0.36772678146,0.213800030197
404,0.292090481137,0.255043171949
405,0.286163953959,0.258957365064
406,0.381244336259,0.207794653288
407,0.346746060972,0.223840809659
408,0.374689389655,0.210664072506
409,0.542065769249,0.155747284452
410,0.399318331903,0.200273039483
411,0.28905748332,0.257031426684
412,0.42095775049,0.191954145813
413,0.361084000701,0.216880221062
414,0.507595559455,0.164583164646
415,0.328574329376,0.233331754017
416,0.675,0.12903225806451613
417,0.34010335783,0.227219352502
418,0.364961527897,0.215071557538
419,0.456703671634,0.179628777562
420,0.364526542135,0.215272951984
421,0.372690481517,0.211554926342
422,0.448077409215,0.182455978515
423,0.348650532767,0.222890630227
424,0.494458100264,0.168220434637
425,0.499495404958,0.166806949933
426,0.322181642919,0.23686487008
427,0.41,0.19607843137254904
428,0.423548904836,0.191004124116
429,0.47999017212,0.172416714639
430,0.407635607234,0.196991697539
431,0.456314386353,0.179754474184
432,0.37996541033,0.208348347293
433,0.39707113829,0.201178447705
434,0.372406383894,0.211682152082
435,0.297475852484,0.251587610606
436,0.513055441719,0.163117384163
437,0.303969444229,0.247543474955
438,0.511068245179,0.163647842592
439,0.499293014267,0.166863283268
440,0.302408700569,0.248503573254
441,0.282093052656,0.261716352352
442,0.248806963537,0.28669152412
443,0.3,0.25
444,0.4,0.2
445,0.346144205285,0.224142774501
446,0.292498060724,0.25477832888
447,0.392959291794,0.202856506946
448,0.458253102726,0.179130218017
449,0.537932742878,0.156756336959
450,0.446089156967,0.183120281229
451,0.374937433188,0.210554049886
452,0.472032631341,0.174815202003
453,0.250276169483,0.285489018986
454,0.363909290912,0.215559381886
455,0.476923167493,0.173333306122
456,0.466771697302,0.176437885794
457,0.550205875556,0.153797441333
458,0.356259241562,0.219173642725
459,0.399111762621,0.200355927247
460,0.290677854349,0.25596536606
461,0.285674656154,0.259285899149
462,0.476671767025,0.1734088709
463,0.379806694509,0.208417267088
464,0.342999376617,0.225733951961
465,0.344226339336,0.225110469923
466,0.387684697394,0.205050518366
467,0.51,0.1639344262295082
468,0.33117598081,0.231923865082
469,0.376431148288,0.20989391722
470,0.400799804449,0.199680589153
471,0.337446374621,0.228599448531
472,0.281294886908,0.262264203989
473,0.312706985019,0.242302659344
474,0.477043156957,0.173297263462
475,0.396582843842,0.201376268311
476,0.333886882172,0.230474817536
477,0.346836138077,0.223795685887
478,0.470652488047,0.175237998773
479,0.407850574933,0.196908313067
480,0.368442156266,0.213473528508
481,0.551168470158,0.153570089129
482,0.546772601995,0.154613846801
483,0.365901561243,0.21463761515
484,0.355377621281,0.219597967328
485,0.516165430892,0.162294077185
486,0.394786256782,0.202107472932
487,0.360449566511,0.217179051243
488,0.401892968989,0.199245668257
489,0.439627445948,0.185313035411
490,0.255521659081,0.281276815198
491,0.416765818603,0.193511250938
492,0.274424627706,0.267076449037
493,0.387899231712,0.204960355541
494,0.293500529529,0.25412926412
495,0.323620686661,0.236060237729
496,0.299697313055,0.250189322604
497,0.284691475471,0.259948572756
498,0.169427349688,0.37115756851
499,0.375046288286,0.210505802205
500,0.400372903956,0.199850949581
501,0.290831408156,0.255864799791
502,0.32356710382,0.236090100242
503,0.355032250159,0.219764642979
504,0.119548539842,0.455480141529
505,0.367446514675,0.213928218225
