题目id,得分,推荐率
0,0.258876743453,0.278647200813
1,0.349607336788,0.22241629933
2,0.552420804681,0.153275308332
3,0.318748072929,0.23880706913
4,0.417045053335,0.193406743484
5,0.381626846459,0.207629621844
6,0.341616682854,0.226440720839
7,0.331720716763,0.231631228517
8,0.35125654507,0.221603433995
9,0.392478851703,0.203054404578
10,0.314196005421,0.241431589613
11,0.233118778965,0.300193223303
12,0.365876736127,0.214649052518
13,0.432072442129,0.187944332542
14,0.232776264422,0.300502201302
15,0.282199908028,0.261643181747
16,0.354086137837,0.220222534157
17,0.318384830441,0.239014401871
18,0.508486933758,0.164342066283
19,0.429435303846,0.188880490729
20,0.362653169701,0.216144633927
21,0.346923348356,0.22375201557
22,0.288253574676,0.257563629861
23,0.407361336227,0.197098187938
24,0.465891507694,0.176712317892
25,0.299854696738,0.25009084754
26,0.327900780916,0.233699035991
27,0.420164040202,0.192247045684
28,0.229655377907,0.303347091241
29,0.239783852358,0.294304744931
30,0.340668458108,0.226927973083
31,0.466457820505,0.176535650811
32,0.109008313903,0.478449867053
33,0.367278306158,0.21400522704
34,0.470171573274,0.175385804357
35,0.40024031927,0.199903918472
36,0.391846201383,0.203315588732
37,0.452225338101,0.181085497351
38,0.396771579551,0.201299760527
39,0.358232779754,0.218229695513
40,0.301617397143,0.248993197783
41,0.366284669136,0.214461265015
42,0.341983483172,0.226252798594
43,0.319839535097,0.238186239361
44,0.482985486733,0.171530856729
45,0.217800146229,0.314663165473
46,0.544053240692,0.155266666918
47,0.470553565947,0.17526838139
48,0.478162056832,0.172961886409
49,0.271034023017,0.269517062578
50,0.458881829369,0.178928701462
51,0.369234103736,0.213113239647
52,0.422028922355,0.191560267483
53,0.56675212107,0.149980775223
54,0.288359002104,0.257493709321
55,0.244805995035,0.290018159313
56,0.223417158544,0.309198189886
57,0.416982274665,0.19343022943
58,0.25,0.285714285714
59,0.299652337984,0.250217477782
60,0.349900465338,0.222271386016
61,0.195170661992,0.338787057377
62,0.237912050783,0.295934991867
63,0.336190688119,0.229257530534
64,0.296320298347,0.252321166534
65,0.354335415131,0.220101706074
66,0.382769077551,0.207138370393
67,0.393436694173,0.202660242298
68,0.308587906995,0.244745373733
69,0.345116603817,0.224660233167
70,0.274267440397,0.267188617567
71,0.33859339491,0.228001609601
72,0.283116388097,0.261017286409
73,0.121649451234,0.451162858483
74,0.404776177816,0.198107605697
75,0.441453894287,0.184687931983
76,0.377782759141,0.209300143395
77,0.318153379075,0.239146698327
