题目id,得分,推荐率
0,0.512682087153,0.163216784197
1,0.554262880499,0.152843762012
2,0.359082265526,0.21782588331
3,0.305369699722,0.246688393505
4,0.334135094615,0.230343045841
5,0.364054582346,0.215491892127
6,0.37329669009,0.211283962246
7,0.413309598138,0.194814202506
8,0.411913843399,0.195345371666
9,0.284307926812,0.260208007755
10,0.319163089769,0.238570624277
11,0.237811134593,0.296023398164
12,0.331389674612,0.231808978947
13,0.345835896951,0.22429777567
14,0.195941804415,0.337904272083
15,0.313528834752,0.241821105558
16,0.373404457403,0.211235864885
17,0.3057269635,0.246471171493
18,0.284119486345,0.260335660009
19,0.303874747164,0.247601516812
20,0.344269000283,0.225088853682
21,0.379423810338,0.20858371621
22,0.31275023377,0.242277270413
23,0.326988352796,0.23419842566
24,0.482981594847,0.17153200184
25,0.256217661782,0.280727237105
26,0.442310814048,0.184396101663
27,0.294610569154,0.253414398439
28,0.121943316397,0.450565494035
29,0.313864038119,0.241625245949
30,0.408071904532,0.196822534582
31,0.450118501139,0.181779016326
32,0.212439018968,0.320062456765
33,0.312724291124,0.242292499256
34,0.437594756246,0.186013719141
35,0.271407121567,0.269246318105
36,0.370007245584,0.212762677469
37,0.426963815386,0.189766350327
38,0.389075913538,0.204467235519
39,0.418512054472,0.192859547117
40,0.400355023543,0.199858091345
41,0.352477562014,0.221005434071
42,0.291898066775,0.255168393207
43,0.255158594717,0.281564353186
44,0.385812118224,0.205840892495
45,0.31458534573,0.241204859337
46,0.396614157217,0.201363570786
47,0.444995614563,0.183487714998
48,0.410731297039,0.195797674001
49,0.502802283418,0.165891873257
50,0.378303619201,0.209072221045
51,0.400193740977,0.199922533626
52,0.383570596524,0.20679503824
53,0.520302259357,0.16121172943
54,0.494580021941,0.168185940176
55,0.184588176253,0.35138494268
56,0.184675460012,0.351277205263
57,0.36399978434,0.215517341548
58,0.24514493392,0.289733355968
59,0.344540318501,0.224951474227
60,0.299418714389,0.250363832233
61,0.192371617909,0.342030463542
62,0.267095590522,0.272408611223
63,0.303239358667,0.247991665125
64,0.307799506146,0.245218541202
65,0.360272017424,0.217262827663
66,0.213638812501,0.318838090231
67,0.264372950679,0.274444082125
68,0.313105079972,0.242069160725
69,0.40713911017,0.197184555469
70,0.366555288195,0.214336869671
71,0.377030933218,0.209630011466
72,0.350859457257,0.221798607948
73,0.316667034824,0.239999787942
74,0.336046858071,0.229333151126
75,0.425820606159,0.190178929522
76,0.357772681979,0.218449033629
77,0.445957258322,0.183164521537
78,0.267173043123,0.27235114852
79,0.300255756047,0.24984025461
80,0.456934444483,0.179554346101
81,0.341251114756,0.226628322639
82,0.301639005654,0.248979801743
83,0.326712361881,0.234349901557
84,0.602610949903,0.142326276033
85,0.290795674847,0.255888195383
86,0.411769455946,0.195400485195
87,0.446355145752,0.183031130534
88,0.31577625957,0.240513972836
89,0.492688827158,0.168722600153
90,0.273371158542,0.267830006984
91,0.382356000446,0.207315758294
92,0.442345222182,0.184384402978
93,0.242143360798,0.292275143866
94,0.341939681878,0.226275222843
95,0.485856932938,0.170690136752
96,0.40112047488,0.199552812173
97,0.260342420639,0.277513815395
98,0.350747063576,0.221853913382
99,0.352066849332,0.221206222371
100,0.218713297415,0.313761618392
101,0.463069906457,0.177597841499
102,0.21977896551,0.312716003195
103,0.383445614834,0.206848499462
104,0.315505142541,0.240670908159
105,0.304146188413,0.247435217422
106,0.403065347322,0.19878133235
107,0.362059592846,0.216422300388
108,0.352648498881,0.220921974219
109,0.329239607011,0.232970113584
110,0.508664125352,0.164294223751
111,0.166133718051,0.375750959828
112,0.40948071329,0.196278283734
113,0.351411396965,0.221527415285
114,0.291061161619,0.25571447593
115,0.333855786484,0.230491336327
116,0.329438735671,0.232862086471
117,0.429325506225,0.188919670078
118,0.505635253547,0.165115883552
119,0.330624198581,0.232221041756
120,0.336615632124,0.229034401525
121,0.134342835997,0.426725227483
122,0.444209873141,0.183752638339
123,0.179136894609,0.358247160914
124,0.422738516735,0.191300232905
125,0.36270386523,0.216120952329
126,0.349772825614,0.222334463767
127,0.373067329714,0.211386400452
128,0.219261529071,0.31322283111
129,0.33256008003,0.231181758597
130,0.345291928762,0.224571777616
131,0.409226280679,0.196376353292
132,0.360156450338,0.217317392653
133,0.253339555481,0.283013884092
134,0.387220392544,0.205245924699
135,0.398223983199,0.200712939104
136,0.436139414204,0.186518650468
137,0.237180258835,0.296577268033
138,0.433937513426,0.187287833287
139,0.440077239179,0.185158700915
140,0.566688094976,0.149995178785
141,0.477245535371,0.173236506603
142,0.541681336191,0.155840593079
143,0.335443255365,0.22965104814
144,0.314974202538,0.240978835283
145,0.362843337418,0.216055826919
146,0.282092315191,0.261716857483
147,0.333486361669,0.230687765158
148,0.363815846506,0.215602810368
149,0.273800485799,0.267522391755
150,0.392268804309,0.203141046365
151,0.377279979594,0.209520625787
152,0.288206829371,0.257594643974
153,0.305111327757,0.246845726466
154,0.333275614141,0.230799972896
155,0.491573698025,0.16904064588
156,0.335598168616,0.22956937656
157,0.41212841938,0.195263524178
158,0.308501890139,0.244796908935
159,0.437242619651,0.186135642152
160,0.302225498917,0.248616759179
161,0.480878309825,0.172153096972
162,0.310580870051,0.243557377594
163,0.365340698941,0.214896311944
164,0.236700820725,0.296999573047
165,0.412629058628,0.195072827646
166,0.380002564878,0.208332220111
167,0.180639224233,0.35632937724
168,0.415047534271,0.194156836692
169,0.52664268391,0.15958057529
170,0.31307025298,0.242089570185
171,0.261310938177,0.27676992151
172,0.432181697019,0.187905748281
173,0.599895450235,0.142878482731
174,0.471323033363,0.175032327003
175,0.393361073529,0.202691305345
176,0.14808064443,0.403094728449
177,0.141006781217,0.414926084217
178,0.415674154675,0.193920907405
179,0.265369069528,0.273695855342
180,0.373776314824,0.211070070139
181,0.435376207388,0.18678454257
182,0.0952289811757,0.512219033249
183,0.375687191754,0.210222183262
184,0.238127451691,0.295746469267
185,0.372907515086,0.21145783649
186,0.286624139393,0.258649137007
187,0.335706574679,0.229512258505
188,0.324583938437,0.235524688871
189,0.388608198746,0.204662959518
190,0.356326226198,0.219141469981
191,0.478238420212,0.172939044699
192,0.406385060948,0.197478179575
193,0.391056766316,0.203642443928
194,0.279228198695,0.263693470961
195,0.261796925423,0.276398147616
196,0.0,1.0
197,0.358547631546,0.218079852823
198,0.385768930255,0.205859193069
199,0.30135998229,0.249152891201
200,0.362038543038,0.216432160275
201,0.231307805139,0.301834120564
202,0.294817534713,0.253281557195
203,0.271636920793,0.26907983143
204,0.284656757298,0.259972035075
205,0.106025285559,0.485377315355
206,0.323933721043,0.23588592989
207,0.349713248521,0.222363918183
208,0.352497819681,0.22099553998
209,0.323832705677,0.23594215043
210,0.17953331136,0.357739117078
211,0.322670677959,0.236590814586
212,0.405823837754,0.197697286162
213,0.435463222398,0.186754189302
214,0.281318682439,0.262247837846
215,0.424761104421,0.190562904067
216,0.363544915459,0.215728825115
217,0.341782704241,0.2263556247
218,0.282389412804,0.261513516461
219,0.389324797736,0.204363237798
220,0.467029057244,0.176357805165
221,0.309440581,0.244235683126
222,0.415037555472,0.19416059846
223,0.293679229424,0.254013909106
224,0.418856250552,0.192731608983
225,0.317207436614,0.239688920244
