题目id,得分,推荐率
0,0.415376541914,0.19403289026
1,0.610302879118,0.140785012901
2,0.502331848994,0.16602143846
3,0.371616753767,0.212036572495
4,0.37042495619,0.212573756312
5,0.416288576032,0.19369012727
6,0.481902736353,0.171850025361
7,0.431836054958,0.188027868866
8,0.369711792427,0.212896507203
9,0.338768266729,0.227910739183
10,0.190172992272,0.344622010535
11,0.16191850457,0.381798148108
12,0.312876891792,0.242202947145
13,0.348682704768,0.222874648248
14,0.221926880836,0.310629543393
15,0.303758211383,0.247672981455
16,0.432866843133,0.187664144033
17,0.298429366887,0.250985515403
18,0.440170735617,0.185126652383
19,0.347065232279,0.223681003978
20,0.326596503601,0.234413548062
21,0.324132909593,0.235775149106
22,0.406624592433,0.197384812134
23,0.380399300582,0.20816016984
24,0.474877092365,0.173950225758
25,0.340472163235,0.227029102737
26,0.36050893518,0.217151052587
27,0.355869942401,0.219360810395
28,0.116905477549,0.461030312051
29,0.303847696747,0.24761810159
30,0.282704393868,0.26129828035
31,0.390382521719,0.203922439261
32,0.099790769578,0.500523623845
33,0.44000000000000006,0.18518518518518517
34,0.372740221924,0.211532667123
35,0.485154156379,0.170895137478
36,0.343205687248,0.22562887363
37,0.353141553688,0.220681593171
38,0.501719560058,0.166190376112
39,0.306024125467,0.246290783546
40,0.362858367719,0.216048810985
41,0.296902249713,0.251951204792
42,0.258685319092,0.278795910167
43,0.30864679556,0.24471010439
44,0.44943007928,0.182006780792
45,0.153719705834,0.394135724189
46,0.424459480957,0.19067249927
47,0.40258323313,0.198972017784
48,0.352095139403,0.221192380285
49,0.383355116664,0.206887227532
50,0.508449612474,0.164352146751
51,0.331799881178,0.2315887622
52,0.395783629762,0.20170089127
53,0.305282215628,0.246741643586
54,0.564853075387,0.150409171142
55,0.367867619836,0.213735671716
56,0.2992002658,0.250500835212
57,0.401786335999,0.199288009309
58,0.432770038135,0.187698242848
59,0.366863175635,0.214195518556
60,0.552412001995,0.153277376404
61,0.307212015451,0.245572321556
62,0.287189409646,0.258271526826
63,0.298483621683,0.250951342938
64,0.337815209085,0.22840686647
65,0.320681059151,0.237709775196
66,0.356969847291,0.218832819261
67,0.298307320148,0.251062420753
68,0.369687574148,0.212907484686
69,0.25255857431,0.283640811163
70,0.176639125078,0.361481767888
71,0.381003780738,0.207898573784
72,0.263824841749,0.274857537268
73,0.39997386955,0.200010452726
74,0.425610642465,0.190254899579
75,0.374183024817,0.210889033909
76,0.328224056869,0.233522611343
77,0.353518361816,0.220498238703
78,0.311017055807,0.243298905939
79,0.237141127649,0.296611691066
80,0.459904013304,0.178602041821
81,0.363675797087,0.215667931404
82,0.272627874074,0.268364250121
83,0.325059037471,0.235261437082
84,0.626423485269,0.137660747522
85,0.26652247065,0.272834568158
86,0.412021031511,0.195304477445
87,0.464921139775,0.17701585754
88,0.252564031432,0.283636420862
89,0.525159639254,0.159959142787
90,0.154568814597,0.392821093025
91,0.317584992023,0.239472207838
92,0.500609351493,0.166497574091
93,0.274751036461,0.266843825021
94,0.312931721682,0.242170786959
95,0.31701714832,0.239798292236
96,0.227634549234,0.305218116447
97,0.318966314661,0.238682673286
98,0.298357933251,0.251030522184
99,0.383940466564,0.20663698721
100,0.502779868157,0.165898042192
101,0.497587465648,0.16733952057
102,0.0833526100704,0.545397199209
103,0.348567536496,0.222931870597
104,0.341824096331,0.226334418676
105,0.412222243923,0.195227757456
106,0.393982550254,0.20243630053
107,0.358112378586,0.218287050676
108,0.0726880704455,0.57907879648
109,0.37823418514,0.209102575908
110,0.265449929368,0.273635297106
111,0.324836410739,0.235384720971
112,0.386748803751,0.205444778147
113,0.426576906467,0.189905783508
114,0.307565747745,0.245359185734
115,0.36648458668,0.214369355077
116,0.372253557417,0.211750654769
117,0.358727165087,0.217994502203
118,0.36572262523,0.214720081401
119,0.112988601205,0.469508694053
120,0.322705576457,0.23657128169
121,0.295695788827,0.252719394099
122,0.412507808474,0.195118978378
123,0.182626454492,0.353823919915
