题目id,得分,推荐率
0,0.463048277128,0.177604663867
1,0.203764794085,0.329202073273
2,0.377806362661,0.209289804018
3,0.451318387644,0.18138339341
4,0.420778625096,0.192020169763
5,0.260532786605,0.277367284517
6,0.349250282916,0.222593070729
7,0.418776301229,0.192761311115
8,0.365817687595,0.214676262115
9,0.321027621961,0.237514107826
10,0.425490117231,0.190298536016
11,0.227774586384,0.305087716236
12,0.429882452751,0.188721101219
13,0.308765139547,0.244639256936
14,0.246100536645,0.288933386146
15,0.373753452551,0.211080255904
16,0.303706813717,0.247704513776
17,0.240052551997,0.294072193879
18,0.469060112913,0.175728359326
19,0.483780879122,0.171297148599
20,0.221982008217,0.310576359697
21,0.362616193936,0.216161909831
22,0.377521674336,0.209414578174
23,0.377878716056,0.209258116422
24,0.457404208887,0.179403022808
25,0.275147646318,0.266561715051
26,0.509079072046,0.164182295189
27,0.425609627785,0.190255266863
28,0.28407651021,0.260364790196
29,0.298723174629,0.250800571332
30,0.364646022952,0.215217595891
31,0.426756965905,0.189840868698
32,0.218102249329,0.314364328485
33,0.26765170249,0.271996564473
34,0.474748998372,0.173988993949
35,0.458414758106,0.179078361645
36,0.342784921633,0.225843282177
37,0.318662063164,0.238856129558
38,0.373708654925,0.211100217318
39,0.346334365584,0.224047278701
40,0.294043534344,0.253779065723
41,0.475167504249,0.173862395322
42,0.297364534807,0.251658090344
43,0.311321877878,0.243118602191
44,0.414948255047,0.194194269074
45,0.250680937549,0.285159497688
46,0.670896295424,0.1297191342
47,0.334900511698,0.229937646221
48,0.373925961321,0.211003422816
49,0.369294728197,0.213085709239
50,0.597178034705,0.143435385256
51,0.354131156918,0.220200702983
52,0.357537567053,0.21856128808
53,0.358191320086,0.218249442135
54,0.482334744605,0.171722537469
55,0.424567610404,0.190633195829
56,0.312519914705,0.242412539214
57,0.359478890184,0.217637854832
58,0.362669370203,0.21613706556
59,0.402114888492,0.199157607735
60,0.455541755378,0.180004471369
61,0.322459517387,0.236709071246
62,0.316382843168,0.240163593771
63,0.266995590654,0.272482837796
64,0.340382601645,0.227075274151
65,0.389670085094,0.204219132522
66,0.295263942432,0.252995503168
67,0.286079987938,0.259013684014
