题目id,得分,推荐率
0,0.503849138739,0.165604276937
1,0.64079649862,0.134989838891
2,0.376999777917,0.209643703477
3,0.360978361443,0.216929922018
4,0.380834250191,0.207971873801
5,0.356929801558,0.218851997963
6,0.306755070993,0.245848194974
7,0.314563672771,0.241217469277
8,0.33925188426,0.227659808833
9,0.311794500085,0.242839571629
10,0.251894926558,0.284175736712
11,0.221282341218,0.311252711932
12,0.358766685454,0.217975723109
13,0.554060032206,0.152891164535
14,0.151537137277,0.397555609809
15,0.348374670227,0.223027763699
16,0.39566351409,0.20174977007
17,0.451055487251,0.181469928734
18,0.36030728692,0.217246180631
19,0.454256106082,0.180422008712
20,0.384626031507,0.206344673003
21,0.251607772347,0.28440781992
22,0.428027121862,0.189384211264
23,0.36461869109,0.215230256375
24,0.514515719933,0.162729767126
25,0.332716960294,0.231097944328
26,0.515726481887,0.162409775999
27,0.415911553818,0.193831673782
28,0.384902225632,0.206227141708
29,0.171544175352,0.368264205521
30,0.387158125822,0.205272158463
31,0.306303478723,0.246121446743
32,0.209068129459,0.323553257255
33,0.348602673058,0.222914409578
34,0.368877858603,0.21327515933
35,0.435021087942,0.186908520531
36,0.323984477365,0.235857691351
37,0.325035693173,0.23527435838
38,0.36680166156,0.214223744761
39,0.298090811924,0.251198965172
40,0.303788500442,0.247654402962
41,0.333579881276,0.230638007709
42,0.297415503607,0.251625815028
43,0.375481097779,0.210313302604
44,0.365912215544,0.2146327069
45,0.281826598442,0.261898988724
46,0.0873651955879,0.533717052872
47,0.508612234373,0.164308231666
48,0.437852310407,0.185924645233
49,0.337479921479,0.228581919056
50,0.491780211313,0.168981655838
51,0.390782914398,0.203756074358
52,0.508573311975,0.164318740294
53,0.293980872943,0.253819428474
54,0.259305802386,0.278314458981
55,0.346079551467,0.224175261276
56,0.276523802042,0.265587459432
57,0.379599399321,0.208507350388
58,0.296584461973,0.252153096222
59,0.296714273038,0.252070587817
60,0.465456514045,0.176848258913
61,0.145702874695,0.406995645142
