题目id,得分,推荐率
0,0.410886410471,0.19573822664
1,0.330252035918,0.232421910071
2,0.372093444308,0.211822471178
3,0.384506451466,0.206395600507
4,0.481344459087,0.172015056541
5,0.446803925158,0.182880911053
6,0.365993537256,0.214595250803
7,0.488155762479,0.170022987752
8,0.310304355562,0.243721517075
9,0.379300194097,0.208637512005
10,0.35797431836,0.218352855152
11,0.121209809274,0.452059519097
12,0.322212779361,0.236847402278
13,0.518660480794,0.161639547223
14,0.165335186788,0.376881789447
15,0.405587446999,0.197789720836
16,0.321392905824,0.237308219047
17,0.3,0.25
18,0.475127752145,0.173874412471
19,0.330787146354,0.232133202781
20,0.355188818363,0.219689052028
21,0.402237989073,0.199108793392
22,0.43203705601,0.187956832838
23,0.484477012563,0.171093127446
24,0.360479391524,0.217164984668
25,0.22647557217,0.306301630273
26,0.558254534372,0.151916917816
27,0.256054427821,0.280855937144
28,0.247833847222,0.287493585799
29,0.298483873133,0.250951184583
30,0.37792226368,0.209239049108
31,0.404020324026,0.198404697654
32,0.127750391012,0.439077182504
33,0.26848745071,0.271379662475
34,0.475488095399,0.17376554059
35,0.431707007503,0.188073503995
36,0.457621301122,0.179333177909
37,0.499336040117,0.166851304287
38,0.435159942264,0.186860024644
39,0.382111521264,0.207420888299
40,0.374724242803,0.21064860604
41,0.359855697621,0.217459521579
42,0.373762109197,0.211076399017
43,0.412577090645,0.19509260524
44,0.519296857353,0.161473449789
45,0.167954346478,0.373197902233
46,0.49538724677,0.167957914017
47,0.496612553657,0.167612966551
48,0.464169548117,0.17725167963
49,0.371052907384,0.212290378496
50,0.606319248817,0.141579038328
51,0.442245516325,0.184418306818
52,0.265987141629,0.273233643004
53,0.243075382645,0.291481129392
54,0.40311623177,0.198761227894
55,0.436286899291,0.186467355686
56,0.295977474574,0.252539617582
57,0.37446135255,0.210765322534
58,0.168165665391,0.372903816207
59,0.367476951619,0.213914289579
60,0.315402054143,0.24073063434
61,0.33577963512,0.229473779729
62,0.273795734046,0.267525792543
63,0.431194036272,0.188255125569
64,0.65,0.13333333333333333
65,0.471460137955,0.174990333285
66,0.280255148452,0.262981317694
67,0.256218368158,0.280726680427
68,0.472266052782,0.174743896679
69,0.328250083428,0.233508419192
70,0.480808430771,0.172173809301
71,0.35455413812,0.21999579723
72,0.338872782412,0.227856463211
73,0.323305749957,0.236235864999
74,0.385813829064,0.205840167606
75,0.377438914502,0.209450878348
76,0.317250266489,0.239664316674
77,0.467375261961,0.176250194015
78,0.312798749018,0.242248796145
79,0.350110815433,0.222167512025
80,0.412810047681,0.195003979451
81,0.501912876791,0.166137000646
82,0.461761035947,0.178011634131
83,0.325547647283,0.234991312109
84,0.492138589208,0.168879383682
85,0.238943321565,0.295034578461
86,0.277031962642,0.265229502823
87,0.401475202205,0.199411654974
88,0.254308529426,0.282239888952
89,0.408201136875,0.196772483854
90,0.2115437367,0.320982219252
91,0.389910359172,0.204118974273
92,0.329152348092,0.233017483056
93,0.275359633923,0.266411172013
94,0.374489178909,0.210752962228
95,0.426131955602,0.190066387216
96,0.495996181808,0.167786309799
97,0.381635897861,0.207625719852
98,0.484972133726,0.170948314004
99,0.358476007873,0.21811392152
100,0.513519222547,0.162994077977
101,0.585382964211,0.145903830737
102,0.281345642705,0.262229297523
103,0.273266370043,0.267905195929
104,0.351121822977,0.221669613188
105,0.348132138601,0.223148467575
106,0.447380397093,0.182688310599
107,0.485863612494,0.170688190677
108,0.603543674041,0.142137586748
109,0.374953720185,0.210546829618
110,0.422407577423,0.191421419447
111,0.322947987762,0.236435691606
112,0.515458225407,0.162480564678
113,0.280645823888,0.262711407099
114,0.270804152586,0.269684142701
115,0.390813318791,0.203743452289
116,0.168366488155,0.372624766556
117,0.380413020191,0.208154225213
118,0.340881649359,0.226818240554
119,0.2591606552,0.278426933886
120,0.360219728308,0.217287512571
121,0.361289690093,0.216783514021
122,0.368296089231,0.213540113402
123,0.420582131287,0.192092647807
124,0.396779192552,0.201296675665
125,0.362294938592,0.216312123824
126,0.331472743634,0.231764350067
127,0.364399856206,0.215331677355
128,0.396970513078,0.201219181759
129,0.310200217356,0.243783391059
130,0.419675536157,0.192427761252
131,0.393785819184,0.20251695394
132,0.361909341659,0.216492698851
133,0.258301135437,0.279094845396
134,0.29811789643,0.251181875763
135,0.298023613212,0.251241375337
136,0.431815142439,0.188035262669
137,0.218890586952,0.313587180343
138,0.440538239346,0.185000787587
139,0.344380740812,0.225032254587
140,0.583121577761,0.146386826673
141,0.413875445701,0.194599685267
142,0.470179507202,0.1753833639
143,0.490963734921,0.16921512115
144,0.345262257186,0.224586742725
145,0.476488367913,0.173464037725
146,0.4797749728,0.172480711813
147,0.32167053914,0.237151972258
148,0.338956301733,0.227813109426
149,0.331298687433,0.231857881588
150,0.483624913407,0.171342925401
151,0.495066730943,0.168048379787
152,0.57218572047,0.148768408722
153,0.438028438684,0.185863781187
154,0.250983713861,0.284913504675
155,0.382787170416,0.207130607704
156,0.453886945121,0.180542258453
157,0.399832190232,0.200067146443
158,0.321283504926,0.23736984437
159,0.365745277761,0.214709638025
160,0.44107205641,0.184818267392
161,0.480694327072,0.172207640643
162,0.397597849331,0.200965498815
163,0.342116771193,0.226184588588
164,0.366237988774,0.21448273716
165,0.367065935884,0.214102533105
166,0.177647546297,0.360168859165
167,0.310792035064,0.243432178485
168,0.417425626176,0.193264490472
169,0.453306688712,0.180731594322
170,0.293811819101,0.253928386985
171,0.300136816599,0.249914518864
172,0.369388470119,0.213043153733
173,0.526417389815,0.159637969229
174,0.286405161114,0.258795715129
175,0.489480452458,0.169640909352
176,0.205250579522,0.327599705647
177,0.504031775494,0.16555420436
178,0.431196528617,0.188254242287
179,0.206675521428,0.326077541287
180,0.383580492362,0.206790806452
181,0.387952502097,0.204937979763
182,0.355388433109,0.219592753635
183,0.449047447382,0.18213362156
184,0.349108065126,0.222663558652
185,0.33527500688,0.229739816023
186,0.512559154264,0.163249539745
187,0.366565695678,0.214332088549
188,0.368861661483,0.213282527054
189,0.414440797972,0.194385827085
190,0.29558725715,0.252788729143
191,0.404624083376,0.19816731562
192,0.460465874509,0.178422995133
193,0.367728394839,0.213799292717
194,0.27216371476,0.268698951655
195,0.391639158558,0.203401210541
196,0.349148413574,0.222643556067
197,0.321100413634,0.237473050993
198,0.446384005529,0.183021462905
199,0.441964592402,0.184513898882
200,0.255793496867,0.281061910576
201,0.374909461116,0.210566451477
202,0.330911058912,0.232066450679
203,0.249452109165,0.286162244775
204,0.3,0.25
205,0.219386377092,0.313100392417
206,0.360536937196,0.217137849157
207,0.307771540122,0.245235358922
208,0.250776815681,0.285081554794
209,0.299653595892,0.250216690224
210,0.357472807713,0.218592227372
211,0.367223007962,0.214030555636
212,0.224557904775,0.308111429513
213,0.434808132038,0.186982945863
214,0.465425200938,0.176858052726
215,0.441443260619,0.184691559159
216,0.388318961593,0.204784183833
217,0.330164379349,0.23246927175
218,0.232967449777,0.300329657049
219,0.355025433983,0.219767935002
220,0.383080541406,0.207004818925
221,0.49275049147,0.168705047805
222,0.336296355748,0.229202006119
223,0.293208993997,0.254317682268
224,0.414528065212,0.194352858009
225,0.266418909033,0.272911679869
226,0.381159492249,0.207831294219
227,0.45844883891,0.179067432919
228,0.302269823531,0.248589365024
229,0.341324621332,0.226590575659
230,0.385344020461,0.206039419019
231,0.427887519697,0.189434294748
232,0.597773480154,0.143312984578
233,0.246057107733,0.288969646239
234,0.304505927667,0.247215165861
235,0.414923496174,0.194203606444
236,0.29471741636,0.253345800958
237,0.377637151778,0.209363948402
238,0.390468825156,0.203886556843
239,0.516561454192,0.162189834152
240,0.370708970917,0.212445494304
241,0.37720928733,0.209551663505
242,0.245310875002,0.289594122975
243,0.483991993093,0.171235224425
244,0.174027358164,0.364927066662
245,0.319528875636,0.238362615323
246,0.376520910858,0.20985437936
247,0.45169392584,0.181259925687
248,0.345710973359,0.22436064171
249,0.458491590866,0.179053725491
250,0.338829528683,0.227878922141
251,0.53870402391,0.156567042412
252,0.49042340879,0.169369978411
253,0.637483426433,0.135596267544
254,0.360862787149,0.216984323292
255,0.37654806483,0.209842421741
256,0.357873413556,0.218400975115
257,0.386530764431,0.20553684846
258,0.401140096054,0.199544999068
259,0.447874997754,0.182523386557
260,0.390502317553,0.203872635096
261,0.39410472307,0.202386245933
262,0.410356323452,0.195941532229
263,0.402630159819,0.198953441306
264,0.401650134073,0.199342117559
265,0.370948822471,0.212337297024
266,0.33992249462,0.227312768097
267,0.35615959077,0.219221522519
268,0.439967270354,0.185196410024
269,0.438844681964,0.185582234264
270,0.344989730702,0.224724287103
271,0.414613387735,0.194320634448
272,0.243524260881,0.291100255171
273,0.347157196714,0.223635000699
274,0.397778260438,0.200892662351
275,0.454681923218,0.180283502696
276,0.344558129574,0.224942461621
277,0.363343279013,0.215822705388
278,0.382314678727,0.207333519817
279,0.381247941049,0.207793096802
280,0.420790666452,0.192015730008
281,0.376355274205,0.209927349218
282,0.356849719938,0.218890360737
283,0.346041530942,0.224194369948
284,0.193921501939,0.340226895073
285,0.384424996597,0.206430305419
286,0.505725321377,0.165091331782
287,0.390628333243,0.203820271322
288,0.533563478274,0.15783738083
289,0.317618722087,0.239452866242
290,0.431473993361,0.188155961062
291,0.312876659816,0.242203083227
292,0.413327394074,0.194807448725
293,0.348554158747,0.222938519351
294,0.287939668309,0.257772040781
295,0.314317717713,0.241360665317
296,0.376646892375,0.209798913199
297,0.213159413014,0.319326182909
298,0.453359889074,0.180714218675
299,0.421566605371,0.19173006663
300,0.253305936153,0.28304081468
301,0.10757057484,0.481763853461
302,0.34590436088,0.224263337104
303,0.382460995225,0.207270641544
304,0.229591924633,0.303405491841
305,0.419124980064,0.192631839808
306,0.399902992177,0.200038810659
307,0.49291488478,0.168658272152
308,0.309430915455,0.244241448863
309,0.422220545656,0.191489976471
310,0.275447348822,0.266348930985
311,0.461566632574,0.178073258273
312,0.530760045811,0.158538893933
313,0.267742741559,0.271929228503
314,0.34017421862,0.227182773933
315,0.475846316877,0.173657444824
316,0.381855438426,0.20753112246
317,0.34189791405,0.226296610191
318,0.459060061745,0.178871657703
319,0.346482077881,0.22397315582
320,0.468780587594,0.175814720441
321,0.355667693162,0.219458174237
322,0.41134004986,0.195564575916
323,0.296085816923,0.252470539786
324,0.32429541427,0.235684847483
325,0.436087822299,0.18653660061
326,0.438676588544,0.18564014499
327,0.373817036265,0.211051930062
328,0.399803679303,0.200078559124
329,0.385828115342,0.205834114664
330,0.278153723815,0.264442721841
331,0.313745785612,0.241694304758
332,0.209044874335,0.32357760411
333,0.536761755672,0.157044607515
334,0.544702144579,0.155110388326
335,0.361355946545,0.216752381212
336,0.36784670601,0.213745226193
337,0.340346323203,0.227093982011
338,0.372077744703,0.21182951563
339,0.314830387407,0.241062378832
340,0.316919467172,0.239854475202
341,0.475609646529,0.173728846629
342,0.263677024451,0.274969253697
343,0.352599743689,0.220945772494
344,0.341014976105,0.226749669327
345,0.361921764072,0.216486876735
346,0.9,0.1
347,0.344163784915,0.225142173667
348,0.449060345984,0.182129342852
349,0.443628689615,0.183949084937
350,0.281516729066,0.262111704105
351,0.450930701389,0.181511031692
352,0.479220602734,0.172645792515
353,0.409613769545,0.196227036976
354,0.362187800603,0.216362266311
355,0.491122803635,0.169169586057
356,0.300816279698,0.249490864182
357,0.381001562467,0.207899532565
358,0.339807665666,0.227372116965
359,0.438260082096,0.185783793609
360,0.327233817849,0.234063868126
361,0.303137753902,0.248054167669
362,0.592240283367,0.144458510148
363,0.397134785918,0.201152691046
364,0.386087569491,0.205724248626
365,0.267444524667,0.272149925463
366,0.371066717357,0.212284154909
367,0.301410706679,0.249121406918
368,0.284147879467,0.260316418091
369,0.417320485703,0.193303769643
370,0.379274264408,0.208648799709
371,0.480265450591,0.172334919989
372,0.363745527716,0.215635502713
373,0.469490935412,0.175595420018
374,0.513118507505,0.163100605798
375,0.423732695064,0.190937096237
376,0.470723364729,0.175216236412
377,0.25449122555,0.282094429403
378,0.328033335558,0.233626663376
379,0.365791550249,0.214688308421
380,0.263581988683,0.275041127208
381,0.404104212726,0.198371680846
382,0.269083032428,0.270941742681
383,0.404281884721,0.198301789197
384,0.412959044465,0.194947337568
385,0.29474885725,0.253325622515
386,0.273184118509,0.267964243494
387,0.366828962739,0.214211216487
388,0.464222027766,0.177235193025
389,0.480515226288,0.172260770212
390,0.295826302158,0.252636066514
391,0.389943280314,0.204105258747
392,0.346288508547,0.224070300008
393,0.282037445948,0.261754445959
394,0.262872172444,0.27557913666
395,0.413389172465,0.194784006682
396,0.317120622997,0.239738805724
397,0.336658280578,0.229012031714
398,0.235360851505,0.298186265783
399,0.305939884491,0.246341894011
400,0.393682345009,0.202559400819
401,0.32767522806,0.233822287191
402,0.514702804597,0.162680240357
403,0.513994050311,0.16286802771
404,0.4,0.2
405,0.269742217427,0.270458701459
406,0.307422131118,0.245445675044
407,0.2905401535,0.256055617083
408,0.374306030602,0.210834342277
409,0.392219864037,0.203161244205
410,0.456175744142,0.179799282966
411,0.283763484711,0.260577162716
412,0.35642081006,0.219096057401
413,0.36067774525,0.217071480077
414,0.438567484959,0.185677752172
415,0.287800830922,0.257864326289
