题目id,得分,推荐率
0,0.359937441848,0.217420872713
1,0.451176760966,0.181430000468
2,0.374340782869,0.210818895637
3,0.358591885618,0.218058808139
4,0.504247381124,0.165495131835
5,0.436084584993,0.186537727066
6,0.477100142155,0.17328015139
7,0.416888516566,0.193465315624
8,0.444501109221,0.18365435498
9,0.483753333687,0.171305231558
10,0.394911353677,0.202056386981
11,0.146052628463,0.406417117446
12,0.359285036696,0.217729714687
13,0.356567428049,0.219025698849
14,0.19360442699,0.340594319456
15,0.38744205689,0.205152589085
16,0.381784156208,0.20756182766
17,0.24470120969,0.290106321616
18,0.397829519015,0.200871977616
19,0.345403883596,0.224515330205
20,0.271653811177,0.26906760268
21,0.401273030644,0.199492080935
22,0.371107660878,0.212265705494
23,0.516897318798,0.162101531248
24,0.481791112009,0.171882997068
25,0.192871412827,0.341446777051
26,0.451843433456,0.181210818028
27,0.39565399978,0.201753642751
28,0.213594023509,0.318883628206
29,0.414750574953,0.194268845662
30,0.295265580713,0.252994454563
31,0.466354196288,0.176567951037
32,0.169687992332,0.370798859584
33,0.280072417295,0.263107753811
34,0.446982749803,0.182821121939
35,0.393099403377,0.202798866345
36,0.363374969671,0.215807945066
37,0.374376898755,0.210802845295
38,0.431055723384,0.188304156413
39,0.325860826057,0.234818499099
40,0.356279202839,0.219164054328
41,0.414523945788,0.194354414053
42,0.308461496273,0.244821117566
43,0.33674677451,0.228965629139
44,0.408327303101,0.196723645159
45,0.309600636541,0.244140245593
46,0.219831818496,0.312664326114
47,0.355635756328,0.219473556698
48,0.414573162984,0.194335824706
49,0.222496247342,0.31008112753
50,0.459255353237,0.178809195873
51,0.457795553634,0.179277155131
52,0.288220378664,0.257585653654
53,0.427791444109,0.189468778087
54,0.393087024527,0.202803957569
55,0.26320703008,0.275325067299
56,0.569817898394,0.149294308557
57,0.359011827883,0.217859309773
58,0.339837554852,0.22735666588
59,0.352825273258,0.22083573048
60,0.6333333333333333,0.13636363636363638
61,0.35014277866,0.222151736606
62,0.273076180311,0.268041770762
63,0.323094099853,0.236354040471
64,0.410648162722,0.195829550168
65,0.409884476893,0.196122856317
66,0.301408930689,0.249122509129
67,0.165795535507,0.37622904316
68,0.241965146424,0.292427462406
69,0.370319457296,0.212621439425
70,0.5,0.16666666666666666
71,0.405577354106,0.197793669332
72,0.354258906527,0.220138776727
73,0.422327603437,0.191450728129
74,0.427732102105,0.189490083323
75,0.377952055904,0.209226006593
76,0.413018848532,0.194924612002
77,0.248870060386,0.286639672918
78,0.292964256035,0.254476071206
79,0.314188367627,0.241436041705
80,0.351662761715,0.221404128205
81,0.366599733032,0.214316453527
82,0.34592476567,0.224253075179
83,0.265491187893,0.273604407746
84,0.66904825589,0.130030852075
85,0.354179207118,0.220177406699
86,0.33986233156,0.22734385926
87,0.6125,0.14035087719298245
88,0.0,1.0
89,0.458213370483,0.179142968061
90,0.328727033664,0.233248645754
91,0.415117735055,0.194130376795
92,0.369907233854,0.212807960371
93,0.235352886166,0.298193348336
94,0.303911694279,0.247578867897
95,0.426744562501,0.189845338935
96,0.303271395436,0.247971964121
97,0.387014518853,0.205332687484
98,0.309731538671,0.244062247013
99,0.338720773546,0.227935411382
100,0.0,1.0
101,0.568146925163,0.149667679718
102,0.264051306536,0.274686557099
103,0.368543143668,0.213427517511
104,0.328517981209,0.233362436082
105,0.378467841199,0.209000462287
106,0.464365748706,0.177190058449
107,0.429740487643,0.188771676571
108,0.309187209173,0.244386915716
109,0.440888133663,0.184881112704
110,0.480771109328,0.172184873514
111,0.43098143962,0.188330499973
112,0.464104599365,0.177272087681
113,0.296218696405,0.252385868984
114,0.296449255673,0.252239091306
115,0.297210531896,0.251755660966
116,0.340637450648,0.226943941902
117,0.5333333333333333,0.15789473684210528
118,0.454130094583,0.18046303743
119,0.0327381702011,0.753362803243
120,0.278780152617,0.264005384942
121,0.177180581945,0.360775633338
122,0.363156712098,0.215909642218
123,0.458835888418,0.178943410888
124,0.344916236594,0.224761408497
125,0.285212619632,0.259596895075
126,0.362153349782,0.216378394849
127,0.442814712855,0.184224925434
128,0.376924884454,0.209676624684
129,0.340448008456,0.227041553328
130,0.267531242826,0.272085712308
131,0.521976182216,0.160777860727
132,0.206029593141,0.326765784229
133,0.326066253448,0.23470528161
134,0.455552114031,0.180001115061
135,0.372155468617,0.211794645296
136,0.449786301519,0.181888853403
137,0.281503323633,0.262120914302
138,0.357964846833,0.218357371077
139,0.358005755036,0.218337867811
140,0.45176645774,0.181236098348
141,0.429748327581,0.188768882871
142,0.425323166984,0.190359013813
143,0.458254303823,0.179129832614
144,0.358977889705,0.217875418932
145,0.481805994539,0.171878600322
146,0.530108991144,0.158702702874
147,0.30847887153,0.244810703735
148,0.541164078123,0.155966317222
149,0.428653168566,0.189159936885
150,0.325183795329,0.235192406434
151,0.38301403965,0.207033319513
152,0.235874528019,0.297730228576
153,0.42809879188,0.189358509312
154,0.215477783537,0.316979531423
155,0.385320087883,0.206049579436
156,0.276826379308,0.265374202792
157,0.53689692974,0.157011276598
158,0.312231585647,0.242582090946
159,0.393567524207,0.202606523111
160,0.468169763202,0.17600373423
161,0.472163567884,0.174775196488
162,0.425000366686,0.190476057438
163,0.291203237228,0.255621606581
164,0.304624074045,0.247142981386
165,0.37313881188,0.211354464037
166,0.249082292648,0.286465404021
167,0.349783227528,0.222329321948
168,0.425296505723,0.190368675425
169,0.345347583669,0.224543712972
170,0.497163357554,0.167458365848
171,0.291378602251,0.2555070702
172,0.446274353147,0.183058200379
173,0.553577613776,0.153004016497
174,0.397346169435,0.201067196544
175,0.469778325434,0.175506851588
176,0.256976535818,0.280130456672
177,0.235787356333,0.297807520486
178,0.159869945262,0.384807869564
179,0.310732088438,0.243467707576
180,0.437103235547,0.186183946366
181,0.422868976871,0.191252501914
182,0.283434845626,0.260800501417
183,0.372490492075,0.211644470476
184,0.22700581432,0.305804960098
185,0.426982029556,0.1897597914
186,0.313589078923,0.241785881437
187,0.41147034973,0.195514754771
188,0.296929944619,0.251933625456
189,0.484043015059,0.171220265326
190,0.401155231489,0.199538972591
191,0.390019778399,0.204073395418
192,0.4166666666666667,0.1935483870967742
193,0.511150838141,0.163625726677
194,0.194416114769,0.339655321104
195,0.32393798497,0.235883557373
196,0.328316091441,0.233472433089
197,0.374568136246,0.210717897731
198,0.393809052028,0.202507425875
199,0.425988888041,0.190118084761
200,0.403039150522,0.198791684298
201,0.345213294563,0.224611441799
202,0.4375,0.18604651162790697
203,0.174083571901,0.364852221191
204,0.289999969712,0.256410276323
205,0.0,1.0
206,0.374097404686,0.210927119642
207,0.307541548633,0.245373754738
208,0.432180085808,0.187906317179
209,0.288784737653,0.257211742939
210,0.364299461432,0.215378238199
