题目id,得分,推荐率
0,0.527019413671,0.159484695082
1,0.319818108175,0.23819839605
2,0.470040787735,0.175426043454
3,0.321684371236,0.237144193196
4,0.371919842098,0.211900392989
5,0.286952608769,0.258429579576
6,0.477909892049,0.173037356473
7,0.311689032507,0.242901782909
8,0.45438347747,0.180380556175
9,0.351761640052,0.221355668862
10,0.45,0.18181818181818182
11,0.135670711278,0.424320864726
12,0.466559640388,0.176503924514
13,0.386648521029,0.205487113756
14,0.354327433659,0.220105572747
15,0.36411541607,0.215463646622
16,0.296872241225,0.251970255444
17,0.276983667612,0.265263481131
18,0.501892443311,0.166142640785
19,0.347169510067,0.22362884264
20,0.355203347239,0.21968204014
21,0.337794408561,0.228417718556
22,0.422595807375,0.191352472769
23,0.432728492793,0.187712880675
24,0.614558185482,0.139946616009
25,0.302074230291,0.248710293937
26,0.351576143574,0.221446596378
27,0.204035626487,0.328908822809
28,0.466184409072,0.176620900183
29,0.254245605015,0.282290023036
30,0.356636144624,0.218992738918
31,0.32626210212,0.234597444865
32,0.264314419874,0.274488174348
33,0.302310899662,0.248563983934
34,0.499548598101,0.166792150489
35,0.367033779078,0.214117274766
36,0.331215539673,0.231902588844
37,0.306550594396,0.245971845518
38,0.443394196215,0.184028465332
39,0.331698837471,0.231642968014
40,0.357639039391,0.218512826469
41,0.434118336522,0.187224427926
42,0.340670566263,0.226926887466
43,0.413781344548,0.194635326995
44,0.4111121219,0.195651786986
45,0.198747504117,0.334730829955
46,0.540429743351,0.156145152592
47,0.484276066135,0.17115197044
48,0.408239537444,0.196757616503
49,0.345324990909,0.224555104792
50,0.536208227177,0.157181243071
51,0.43984096535,0.185239739884
52,0.408215933932,0.196766754687
53,0.460814382502,0.178312117378
54,0.483903677032,0.171261123938
55,0.374094119202,0.210928581372
56,0.252470760477,0.283711476846
57,0.323706641582,0.236012349551
58,0.292171846928,0.254990256907
59,0.411134076971,0.195643383029
60,0.310351093328,0.243693757921
61,0.223391427376,0.309222791746
62,0.304146461397,0.247435050289
63,0.418979791466,0.19268573005
64,0.41601098485,0.193794324028
65,0.338594639455,0.22800096263
66,0.260092315478,0.27770656496
67,0.258542421011,0.278907025055
68,0.391956235486,0.203270113857
69,0.344955005407,0.224741825094
70,0.426848274606,0.189807967151
71,0.397342174802,0.201068811507
72,0.30277476926,0.24827771656
73,0.403849131162,0.198472109636
74,0.34169674223,0.226399677515
75,0.405297155419,0.19790335039
76,0.267359876964,0.272212634724
77,0.44442713656,0.183679308551
78,0.309710083975,0.244075027468
79,0.323376259222,0.236196522176
80,0.290834442362,0.255862813409
81,0.448016639787,0.182476211012
82,0.276562060573,0.265560475869
83,0.290010295334,0.256403487796
84,0.549888624891,0.153872519336
85,0.337679881223,0.228477488434
86,0.459983080431,0.178576824005
87,0.391997502796,0.203253064155
88,0.159408846938,0.385491864215
89,0.515274798231,0.162529003768
90,0.328477229342,0.233384630855
91,0.418152895045,0.192993228362
92,0.350363461221,0.222042880053
93,0.275621860413,0.266225186921
94,0.342086231596,0.226200213562
95,0.503540626243,0.165688929049
96,0.40874095935,0.19656368956
97,0.40276512453,0.198900033278
98,0.37953661694,0.208534648799
99,0.329916586727,0.232603260929
100,0.572580076283,0.148681180913
101,0.504518165678,0.165421000853
102,0.294370505061,0.253568658702
103,0.32333689163,0.236218486924
104,0.366067387841,0.214561247169
105,0.536124328195,0.15720197384
106,0.511166954523,0.163621411891
107,0.380749221264,0.208008657272
108,0.311282836595,0.243141680377
109,0.420528980628,0.192112262182
110,0.391847862135,0.203314902226
111,0.290908642398,0.255814246998
112,0.341099125308,0.226706411921
113,0.331096768139,0.231966480361
114,0.357808121008,0.21843212344
115,0.350297195842,0.222075555707
116,0.282365833038,0.261529643497
117,0.335098945892,0.229832779289
118,0.382620556638,0.207202114839
119,0.123593886897,0.447239418697
120,0.444780694911,0.183560102137
121,0.24602740802,0.288994448654
122,0.427105945534,0.18971518126
123,0.539920811435,0.156269335538
124,0.298180179479,0.25114258608
125,0.334039845842,0.230393593948
126,0.313144315258,0.24204617202
127,0.326121138865,0.234675051011
128,0.332961891571,0.230967209694
129,0.4941270942,0.168314155298
130,0.388630477385,0.204653628106
131,0.364554753032,0.215259879158
132,0.422118443641,0.191527422978
133,0.364092544877,0.215474265001
134,0.431986318153,0.187974759101
135,0.503893772195,0.165592037216
136,0.428939146293,0.189057665141
137,0.316446993625,0.240126598417
138,0.31505574143,0.240931494299
139,0.392393677184,0.203089529037
140,0.515421835203,0.162490172236
141,0.495470854597,0.167934331677
142,0.650169001323,0.133303295422
143,0.254297813196,0.28224842569
144,0.307414137554,0.245450490747
145,0.481229070186,0.172049205949
146,0.347918548195,0.223254876144
147,0.381609117004,0.207637265304
148,0.246499623067,0.288600602548
149,0.441294695859,0.184742249952
150,0.335884730914,0.229418451503
151,0.41836221293,0.192915296496
152,0.193404079189,0.340826890602
153,0.423434315942,0.191045938248
154,0.391262928382,0.203556983893
155,0.428673982835,0.189152489524
156,0.327633114521,0.233845314136
157,0.481559398935,0.171951481109
158,0.434031271266,0.187254951874
159,0.438352401526,0.185751934451
160,0.460867433105,0.178295251422
161,0.44095710621,0.184857540186
162,0.445360947761,0.183364797957
163,0.346036410649,0.224196943596
164,0.343320293344,0.225570544596
165,0.361377505482,0.216742252953
166,0.328287782592,0.233487865087
167,0.192652836709,0.341701796315
168,0.595473309646,0.14378697013
169,0.16666666666666666,0.375
170,0.37406253972,0.210942632293
171,0.254637417047,0.281978142162
172,0.383259729312,0.206928063595
173,0.439177437248,0.185467701524
174,0.40363873509,0.19855502175
175,0.282591479475,0.261375397427
176,0.0930613139992,0.517970161544
177,0.34172106749,0.226387209847
178,0.197605118647,0.336015725989
179,0.471781069761,0.174892113937
180,0.393386625987,0.202680807977
181,0.576284021999,0.147866867687
182,0.368771312408,0.213323634261
183,0.433883152738,0.187306903181
184,0.247197591222,0.288020431386
185,0.405476549886,0.197833114162
186,0.397400278971,0.20104532351
187,0.405307292927,0.19789938004
188,0.307744433867,0.245251661811
189,0.373172240553,0.211339532267
190,0.332334994434,0.231302118236
191,0.351448677853,0.221509121426
192,0.527730365542,0.159304066665
193,0.201177637157,0.332029963924
194,0.648009558483,0.133688131209
195,0.315121363169,0.240893408223
196,0.245114410817,0.28975898098
197,0.350750519895,0.221852212225
198,0.353503739806,0.220505348077
199,0.386467263211,0.205563678304
200,0.295308606985,0.252966918081
201,0.386883338031,0.205388010204
202,0.352476241402,0.221006079104
203,0.344183858987,0.225131998781
204,0.216515062495,0.315940730314
205,0.125,0.444444444444
206,0.436952645958,0.186236162076
207,0.317011366093,0.239801617248
208,0.309832729186,0.244001986368
209,0.233112203091,0.300199149332
210,0.313612916774,0.241771946534
211,0.508685114932,0.164288558315
212,0.388931700984,0.204527544029
213,0.366049417774,0.214569520283
214,0.422392177484,0.191427062483
215,0.258894422374,0.278633474822
216,0.206632139505,0.326123674321
217,0.290305672522,0.256209445673
218,0.266444178439,0.272892860315
219,0.297179642388,0.25177524054
220,0.368804027314,0.213308747736
221,0.276974819637,0.265269707128
222,0.31736367899,0.239599191387
223,0.0,1.0
224,0.39698113406,0.201214881505
225,0.263221343071,0.275314217922
