题目id,得分,推荐率
0,0.418600882638,0.192826513313
1,0.205417289275,0.327420887787
2,0.372625403393,0.211584056384
3,0.366716938889,0.214262632589
4,0.404711413276,0.198133026854
5,0.319191754461,0.238554310613
6,0.284506715123,0.260073481338
7,0.516659493553,0.162164048467
8,0.3926795273,0.202971697542
9,0.331956155914,0.231504977139
10,0.458669133002,0.178996823151
11,0.187267614549,0.34810746125
12,0.390662412109,0.203806115024
13,0.683446015714,0.127641213299
14,0.216443982845,0.316011696923
15,0.331254039683,0.231881885845
16,0.355250202292,0.219659430125
17,0.237097955692,0.296649677969
18,0.32472079993,0.235448793693
19,0.354939096013,0.219809642381
20,0.364433691244,0.215315989958
21,0.24429482155,0.2904487484
22,0.564419275613,0.150507373387
23,0.414804267251,0.194248584096
24,0.508203381672,0.164418684627
25,0.272261450546,0.268628405797
26,0.480710285785,0.172202908142
27,0.394211106872,0.202342680303
28,0.410179523175,0.196009434831
29,0.277065867937,0.265205653715
30,0.287993229019,0.257736456517
31,0.486541292359,0.170490980435
32,0.147884151476,0.403414253813
33,0.288053792478,0.257696231652
34,0.323649888625,0.23604396622
35,0.447500872499,0.182648110757
36,0.405975640455,0.197637973066
37,0.371382889507,0.21214176888
38,0.398062112272,0.200778171108
39,0.0824716290425,0.548030400807
40,0.258256818095,0.279129370187
41,0.360125871863,0.217331834863
42,0.368375533192,0.213503893593
43,0.332653811347,0.231131674742
44,0.381269285784,0.207783880987
45,0.44999999999999996,0.18181818181818182
46,0.195471677923,0.338441913293
47,0.372694545081,0.21155310769
48,0.398127158044,0.200751953362
49,0.430903888119,0.18835801025
50,0.556802484846,0.152252773562
51,0.315320542714,0.240777880493
52,0.343362372326,0.225549135971
53,0.404515227173,0.198210072985
54,0.35952580252,0.217615636492
55,0.368995547911,0.213221640259
56,0.258579237271,0.278878388947
57,0.452451814437,0.181011261773
58,0.254581916108,0.282022278794
59,0.359406481018,0.217672157734
60,0.330618384323,0.232224177231
61,0.149368274481,0.401013321395
62,0.338438133661,0.22808235033
63,0.274704327072,0.266877088881
64,0.344279051312,0.225083761444
65,0.500086187443,0.166642729149
66,0.35392029902,0.220302991992
67,0.519709652987,0.161365890491
68,0.296807578909,0.252011315598
69,0.380253514453,0.208223359102
70,0.372486555269,0.211646233919
71,0.438699897153,0.185632112663
72,0.265451193803,0.273634350348
73,0.484990344357,0.170942992418
74,0.422392934702,0.191426785006
75,0.406846952068,0.197298217128
76,0.366953313445,0.214154171564
77,0.317022712099,0.239795092926
78,0.305257349988,0.246756783074
79,0.319596323258,0.238324299945
80,0.327467263931,0.233936042448
81,0.431631882749,0.18810008061
82,0.275258172377,0.266483203728
83,0.459492833608,0.178733299147
84,0.657977949819,0.131929959208
85,0.265174297156,0.273841836019
86,0.227161162528,0.305659752604
87,0.368982706247,0.213227478685
88,0.147331082051,0.40431634864
89,0.462425340926,0.177801376864
90,0.20717980408,0.325542235107
91,0.467819616121,0.176112267278
92,0.480976756353,0.172123925624
93,0.227202563419,0.305621077522
94,0.319089729632,0.238612385199
95,0.416987540797,0.193428259114
96,0.396214260746,0.201525848632
97,0.5000000000000001,0.16666666666666663
98,0.397089964825,0.201170828374
99,0.406464200659,0.197447321785
100,0.497608897235,0.167333519402
101,0.425101249775,0.190439462947
102,0.251906432203,0.284166445535
103,0.380505780564,0.208114041589
104,0.382065231491,0.207440805658
105,0.311918225421,0.242766631406
106,0.350417321467,0.222016328489
107,0.332769734784,0.231069762884
108,0.294165234592,0.253700710322
109,0.404166806368,0.198347052477
110,0.531530500987,0.158345479504
111,0.316831562652,0.239905057486
112,0.401398438501,0.19944218474
113,0.313579840616,0.24179128231
114,0.195727634869,0.338148986462
115,0.282279450924,0.261588740275
116,0.288360775933,0.257492533225
117,0.402995093131,0.198809096481
118,0.41854438577,0.192847522303
119,0.293099213786,0.254388705174
120,0.223873851709,0.30876219081
121,0.353647213436,0.220435609518
122,0.311438167063,0.24304988697
123,0.258929295328,0.278606403271
124,0.327530041055,0.233901692039
125,0.260461503587,0.277422135249
126,0.245986922366,0.289028265335
127,0.386206116907,0.205674088669
128,0.341139833862,0.226685491366
129,0.327587476357,0.233870273404
130,0.267246289065,0.27229682907
131,0.383900557287,0.206654029416
132,0.397566086258,0.200978327828
133,0.225,0.307692307692
134,0.287674982152,0.257948035349
135,0.394544610675,0.202206227389
136,0.412178230003,0.195244534309
137,0.334176789316,0.230320925625
138,0.515736247264,0.162407200233
139,0.353900655721,0.220312525967
140,0.275339798368,0.266425251026
141,0.407305681247,0.197119810987
142,0.421909260472,0.19160418788
143,0.38896010695,0.204515662073
144,0.271341884717,0.269293618942
145,0.39562736966,0.201764483
146,0.326892389558,0.234251072275
147,0.304023058608,0.247510625618
148,0.403722084848,0.198522167298
149,0.230235717721,0.302814004161
150,0.36680764823,0.214220997405
151,0.361368301426,0.216746576848
152,0.414801756148,0.194249531603
153,0.361878163419,0.216507312794
154,0.305234664289,0.246770596922
155,0.541316907261,0.155929149642
156,0.23121394817,0.301919652094
157,0.359743719614,0.217512487357
158,0.279783730314,0.263307751275
159,0.22796769621,0.304908078313
160,0.458698799893,0.178987318425
161,0.458835131215,0.17894365335
162,0.547945513544,0.154333964677
163,0.361485815224,0.216691384006
164,0.313675834979,0.241735174125
165,0.459348986315,0.178779263834
166,0.288229607606,0.257579530362
167,0.221100452483,0.311429022372
168,0.480032178335,0.172404228136
