题目id,得分,推荐率
0,0.302754966647,0.248289923852
1,0.47360679775,0.174335451379
2,0.379054880736,0.20874435064
3,0.457071161485,0.17951027968
4,0.446612777196,0.182944863662
5,0.42944901948,0.188875597689
6,0.507657321863,0.164566436381
7,0.439172430098,0.185469423913
8,0.502923267705,0.165858584925
9,0.275813835219,0.266089192649
10,0.19249847537,0.34188212391
11,0.288098001147,0.257666877192
12,0.271818884408,0.268948147051
13,0.476225878611,0.173543056138
14,0.20080336028,0.332443094741
15,0.317936892368,0.239270573683
16,0.423738570135,0.190934954388
17,0.168000658019,0.373133412206
18,0.524013526157,0.160252936528
19,0.488630394459,0.169885892644
20,0.325938072777,0.234775913193
21,0.331850466786,0.231561634619
22,0.264749328425,0.274160888607
23,0.37145963491,0.212107235902
24,0.386975513991,0.205349133841
25,0.300935570189,0.249416633084
26,0.470549031515,0.175269774334
27,0.327325302337,0.234013758261
28,0.368603584404,0.213399989518
29,0.532283311141,0.158156949959
30,0.419646093797,0.192438663917
31,0.278840157863,0.263963568604
32,0.313883518964,0.24161387303
33,0.358793105081,0.217963170964
34,0.375273937234,0.210404973145
35,0.479609144792,0.17253005909
36,0.342918418055,0.225775212598
37,0.370638818594,0.212477160934
38,0.372014151754,0.211858054739
39,0.178562452516,0.358985926124
40,0.347017309836,0.223704983676
41,0.486400865205,0.170531808416
42,0.325364416891,0.235092537197
43,0.389443696187,0.204313592716
44,0.387285305712,0.205218583093
45,0.246436858548,0.288652888781
46,0.422414618836,0.191418839356
47,0.329775158772,0.232679804682
48,0.3877160458,0.205037338552
49,0.55231207803,0.15330085609
50,0.516497484309,0.162206663523
51,0.392664599388,0.202977847656
52,0.206589122646,0.32616943203
53,0.315089437183,0.240911936181
54,0.410701539606,0.195809082693
55,0.505008966151,0.165286806634
56,0.3,0.25
57,0.434217307215,0.187189742169
58,0.149249951957,0.401203688164
59,0.399286306424,0.2002858855
60,0.405770039116,0.197718315175
61,0.165492131216,0.376658997546
62,0.230479088512,0.302591006439
63,0.436774684984,0.186297906361
