题目id,得分,推荐率
0,0.378941718326,0.208793671909
1,0.499815068686,0.166718052314
2,0.45909111785,0.178861721833
3,0.421600119083,0.191717747641
4,0.383467884846,0.206838971387
5,0.407814503888,0.196922299844
6,0.415075973131,0.194146116722
7,0.442723687813,0.184255823443
8,0.317358325426,0.239602264787
9,0.424184616839,0.190772481274
10,0.133158002093,0.428893707711
11,0.110194052989,0.475750852976
12,0.324923908663,0.235336251882
13,0.622684005412,0.138373063816
14,0.286878566783,0.258479038608
15,0.317381336881,0.239589054813
16,0.340299861297,0.227117945723
17,0.28377518469,0.260569218619
18,0.44784223021,0.182534303647
19,0.304712419856,0.24708903185
20,0.40240745823,0.199041631174
21,0.330962161328,0.232038932819
22,0.430352616068,0.188553797927
23,0.35052378743,0.221963862487
24,0.286271290547,0.258885406312
25,0.246370758442,0.288707974224
26,0.392221669396,0.203160499055
27,0.346970355802,0.223728483784
28,0.0675539514169,0.596822689971
29,0.0875916687429,0.533072714104
30,0.325185519913,0.235191452476
31,0.269705431699,0.270485612127
32,0.295672601849,0.252734203816
33,0.124654979631,0.445127012827
34,0.385518292887,0.205965463022
35,0.469288091554,0.175657986674
36,0.303700469178,0.24770840669
37,0.40004393914,0.199982425888
38,0.470120870207,0.175401402099
39,0.330667839389,0.232197510132
40,0.335512080436,0.229614755807
41,0.410836309536,0.195757423921
42,0.274927644963,0.266718129067
43,0.417559888177,0.193214355062
44,0.297881282879,0.251331249554
45,0.282370036593,0.261526768392
46,0.455792452139,0.179923278222
47,0.387364189009,0.205185367032
48,0.416033263059,0.193785957531
49,0.387512223005,0.205123062112
50,0.474314260845,0.174120698053
51,0.430648102611,0.188448803469
52,0.351520812117,0.221473733472
53,0.328118162749,0.233580372666
54,0.407402770684,0.19708209292
55,0.420923265829,0.191966853008
56,0.436961562365,0.186233069569
57,0.338184717327,0.228214257699
58,0.336754065391,0.228961806939
59,0.403502637957,0.198608691318
60,0.312154462126,0.2426274836
61,0.286330372255,0.25884581483
62,0.075,0.5714285714285714
63,0.258998062004,0.278553035751
64,0.360314240477,0.217242898887
65,0.462395779069,0.177810722843
66,0.308677213124,0.244691890785
67,0.320173512582,0.237996915573
68,0.300887522439,0.249446526526
69,0.344640017601,0.224901034638
70,0.304562080296,0.247180852755
71,0.40635861157,0.197488494745
72,0.342505796934,0.225985740058
73,0.37769574837,0.209338266755
74,0.277582319878,0.264842909044
75,0.400478297531,0.199808863828
76,0.40572984643,0.197734028762
77,0.324965026572,0.235313481692
78,0.264285780766,0.274509753825
79,0.321329562019,0.237343896594
80,0.180184137808,0.356908141847
81,0.334569466433,0.230112807558
82,0.195432548571,0.338486739134
83,0.249461331225,0.286154693137
84,0.793179264525,0.111959607631
85,0.359459702887,0.217646943511
86,0.327138444374,0.234116131004
87,0.387765204855,0.205016674016
88,0.0742763524736,0.573801313722
89,0.473004085772,0.174518825403
90,0.246225114355,0.288829422979
91,0.346053062096,0.22418857418
92,0.482988453487,0.17152998383
93,0.33391626228,0.230459212279
94,0.219534612238,0.312955142166
95,0.39274968876,0.202942796882
96,0.451023491668,0.181480465919
97,0.384040284467,0.206594374909
98,0.22067488681,0.311842317915
99,0.445967891263,0.183160954335
100,0.425006320489,0.190473897356
101,0.453583713084,0.180641152614
102,0.289709662749,0.256601284389
103,0.425052969703,0.190456974382
104,0.390316349982,0.203949960069
105,0.490617680318,0.169314267643
106,0.460924857531,0.178276998527
107,0.499614956088,0.166773691991
108,0.481622256214,0.17193289791
109,0.434188987062,0.187199666077
110,0.430938493062,0.188345733652
111,0.232155819282,0.301063519574
112,0.443608636832,0.183955870501
113,0.277531914812,0.264878268768
114,0.444348592681,0.183705811578
115,0.228132688651,0.304754763724
116,0.186457775302,0.349091589134
117,0.403775493144,0.198501120759
118,0.430025626642,0.188670122676
119,0.229267101391,0.303704802507
120,0.269521719935,0.270620087008
121,0.220554147842,0.311959775511
122,0.400453455851,0.199818782008
123,0.268510049206,0.271363020399
124,0.439266653088,0.185437017897
125,0.334025222066,0.230401356686
126,0.477056981709,0.17329311172
127,0.310996212092,0.243311244868
128,0.38247296551,0.207265499103
129,0.268002236797,0.271737478746
130,0.326424747993,0.234507965287
131,0.398904692836,0.200439084731
132,0.328372310877,0.233441792247
133,0.0,1.0
134,0.378706671137,0.208896190568
135,0.136163490557,0.42343547584
136,0.565242664452,0.15032108634
137,0.311987710327,0.24272568694
138,0.358421605037,0.218139806024
139,0.364566514429,0.215254429439
140,0.554571776904,0.15277163411
141,0.430297266465,0.188573478168
142,0.364014939802,0.215510302411
143,0.324654072495,0.235485790616
144,0.352603208094,0.220944081287
145,0.426266538363,0.190017781315
146,0.247286953675,0.287946319151
147,0.255427385134,0.281351421367
148,0.403317657339,0.198681684503
149,0.161449379266,0.382483218283
150,0.311619452304,0.242942843056
151,0.331196284919,0.231912944284
152,0.4091308373,0.196413166663
153,0.313827893114,0.241646350244
154,0.258555913532,0.278896529735
155,0.321753300474,0.237105435541
156,0.318686244168,0.238842334547
157,0.34555910047,0.224437117084
158,0.383991852746,0.206615048234
159,0.323018661639,0.236396190212
160,0.350869182418,0.221793823795
161,0.406486255955,0.197438723804
162,0.377705580356,0.209333958221
163,0.317227303864,0.239677506898
164,0.20516334199,0.327693357098
165,0.477057814608,0.173292861596
166,0.342170878732,0.226156910846
167,0.293919967068,0.253858672726
168,0.425734311603,0.190210145682
169,0.381738823008,0.207581359907
170,0.428567092393,0.189190741231
171,0.347861379959,0.223283373996
172,0.417400881787,0.193273733231
173,0.429170102069,0.188975151108
174,0.435811956982,0.18663263986
175,0.379219837366,0.208672496843
176,0.191373084344,0.343202599599
177,0.348505902127,0.222962506236
178,0.413851015157,0.194608937319
179,0.426591444979,0.189900540454
180,0.419198440654,0.192604584625
181,0.397194050294,0.201128714112
182,0.234881560994,0.298613037108
183,0.421649317267,0.191699666212
184,0.224509891388,0.308157016639
185,0.368667670855,0.213370808824
186,0.372075870228,0.211830356742
187,0.380742518264,0.20801155754
188,0.323860562951,0.235926643667
189,0.395421697232,0.201848244755
190,0.285384248681,0.259481284827
191,0.423283301177,0.191101072354
192,0.3166666666666667,0.24
193,0.264623173398,0.274255744823
194,0.173930917255,0.365055543938
195,0.304728686002,0.247079101281
196,0.256930142638,0.280166867558
197,0.274748760349,0.266845445751
198,0.406257852139,0.197527800463
199,0.350997224004,0.22173085482
200,0.311025805918,0.243293726477
201,0.395636413064,0.201760801596
202,0.406752733702,0.197334899941
203,0.394571351022,0.202195294558
204,0.308129841869,0.245020064061
205,0.211796235164,0.320722281805
206,0.359724481509,0.217521589609
207,0.337357624374,0.228645836787
208,0.210616825442,0.321940061868
209,0.236000523099,0.297618584274
210,0.4166666666666667,0.1935483870967742
211,0.380828197102,0.207974491934
212,0.373570566635,0.211161771963
213,0.354141895448,0.220195496171
214,0.425253970544,0.190384091521
215,0.311305182775,0.243128470508
216,0.469352983152,0.175637966181
217,0.279847841853,0.263263309624
218,0.336899162803,0.228885767046
219,0.344461624175,0.224991303098
220,0.40717878007,0.197169132325
221,0.304997948268,0.246914831119
222,0.305093699957,0.246856468048
223,0.432935113385,0.187640103811
224,0.36758693546,0.213863973555
225,0.212424553036,0.320077276348
226,0.349218909349,0.222608616687
227,0.455077174767,0.180155128955
228,0.0930428492992,0.518019705796
229,0.354937063806,0.219810624273
230,0.312390882248,0.242488387364
231,0.46545238617,0.176849549928
232,0.408030223142,0.196838682907
233,0.242144267525,0.292274369299
234,0.448908008836,0.18217988878
235,0.331218534881,0.231900978068
