题目id,得分,推荐率
0,0.265830456893,0.273350668638
1,0.3,0.25
2,0.393831249597,0.202498323226
3,0.463940736451,0.177323597209
4,0.352467462135,0.221010367305
5,0.381715206321,0.207591536841
6,0.386849310977,0.20540236526
7,0.305828555403,0.246409471854
8,0.371816616124,0.211946753426
9,0.343972028476,0.225239415067
10,0.474748067948,0.173989275609
11,0.0997650142787,0.500588155344
12,0.232316871556,0.300917613758
13,0.451349918432,0.181373020394
14,0.146654927417,0.405424700197
15,0.42932209299,0.188920888292
16,0.365464047776,0.214839364024
17,0.310976592353,0.243322860379
18,0.259431372306,0.278217227836
19,0.539466463072,0.15638036672
20,0.377088746873,0.209604608483
21,0.444497044472,0.183655725986
22,0.398117645878,0.200755786966
23,0.359130429334,0.217803032888
24,0.440848941137,0.184894510082
25,0.377890101825,0.209253130831
26,0.361790770564,0.216548286311
27,0.435626596926,0.18669722634
28,0.167071279679,0.374431874967
29,0.403163234845,0.198742660582
30,0.319066877934,0.238625396722
31,0.34129615984,0.226605189667
32,0.162520972184,0.380921947561
33,0.324420427087,0.235615426633
34,0.393131387102,0.202785713129
35,0.53241443451,0.158124158057
36,0.292684205506,0.254657555863
37,0.415043710476,0.194158278154
38,0.341237777742,0.22663517279
39,0.342455038352,0.226011665213
40,0.377325635101,0.209500585442
41,0.485472932788,0.170802089046
42,0.384313745481,0.206477724271
43,0.304237530996,0.247379306304
44,0.258261516913,0.279125709235
45,0.223376802062,0.309236776919
46,0.416718439982,0.19352899425
47,0.498859987783,0.166983939552
48,0.432413271051,0.187824018366
49,0.321934588907,0.23700356081
50,0.440407789061,0.185045445355
51,0.350278171687,0.222084938351
52,0.357520556354,0.218569414229
53,0.357312389697,0.218668906098
54,0.365903088957,0.214636911345
55,0.409862424135,0.196131339095
56,0.475122646277,0.173875956107
57,0.389903486348,0.204121837845
58,0.0516939356726,0.659222134073
59,0.30826900863,0.244936544009
60,0.471118787588,0.175094922761
61,0.130062168563,0.434665119539
