题目id,得分,推荐率
0,0.25,0.2857142857142857
1,0.475898465225,0.173641719918
2,0.373560249167,0.211166372549
3,0.287353365287,0.258162207848
4,0.345540024152,0.224446726622
5,0.343744939163,0.225354682779
6,0.443458254586,0.184006773577
7,0.366256013943,0.21447444539
8,0.345583549926,0.224424802075
9,0.363735732081,0.215640057649
10,0.254338107534,0.282216329189
11,0.263220757822,0.275314661529
12,0.349067616339,0.222683614586
13,0.628694689659,0.137231684846
14,0.297885548941,0.251328554823
15,0.407148203806,0.197181019768
16,0.378957418343,0.208786827743
17,0.352004079331,0.221236941374
18,0.387686045576,0.205049951515
19,0.368554345007,0.213422415277
20,0.334573865095,0.230110478406
21,0.260035902952,0.277750077645
22,0.417581460914,0.193206301909
23,0.496611195385,0.167613348146
24,0.555438118855,0.15256970433
25,0.30036248288,0.249773653317
26,0.400292477127,0.199883077543
27,0.432330303807,0.187853291997
28,0.305369624103,0.246688439523
29,0.483481566236,0.171385020173
30,0.390918786413,0.203699680615
31,0.376629819011,0.209806428409
32,0.282123249288,0.261695670668
33,0.295320496973,0.252959309638
34,0.481635928368,0.171928856391
35,0.410518096448,0.195879442268
36,0.371258858204,0.212197602781
37,0.446914668341,0.182843880021
38,0.485314088762,0.170848441751
39,0.256567028481,0.280452178728
40,0.384967913287,0.206199208773
41,0.392223462654,0.203159758905
42,0.353023215108,0.220739239547
43,0.375074063532,0.210493494965
44,0.427031547752,0.189741962178
45,0.314441749896,0.24128843203
46,0.470813084651,0.175188696071
47,0.407587638581,0.197010313883
48,0.459114534638,0.178854230761
49,0.314566503943,0.241215821946
50,0.608528894737,0.141137504402
51,0.320080320212,0.238049713801
52,0.455137146727,0.180135666636
53,0.518934291761,0.16156803934
54,0.420816558914,0.192006183921
55,0.408874293684,0.196512186293
56,0.375152400014,0.210458791741
57,0.4519635318,0.181171389483
58,0.176433160815,0.361751099995
59,0.359144888771,0.217796173813
60,0.428134421301,0.189345734659
61,0.293719481662,0.253987939783
62,0.410557954421,0.195864150454
63,0.307961726654,0.245121033339
64,0.245214209354,0.289675214085
65,0.41471674993,0.194281612195
66,0.223097059952,0.309504518596
67,0.354378605849,0.220080784423
68,0.313442212828,0.241871770461
69,0.352254694855,0.221114343616
70,0.198789334124,0.334683968199
71,0.404240838997,0.198317931168
72,0.283344415337,0.260862023807
73,0.412347282071,0.1951801122
74,0.44973343043,0.181906346721
75,0.371145923672,0.212248466931
76,0.368326910024,0.213526060236
77,0.199286608977,0.334127879432
78,0.289895977458,0.256478665545
79,0.371739468486,0.211981414913
80,0.134212391544,0.426962891848
81,0.424559866575,0.190636010057
82,0.386246834155,0.20565686597
83,0.411852089725,0.195368939597
84,0.707107145801,0.123899287127
85,0.321033791834,0.237510627269
86,0.350869367098,0.221793732947
87,0.411460431768,0.195518546086
88,0.199889416845,0.333456248813
89,0.270977343063,0.269558240873
90,0.224859684796,0.307825207867
91,0.447139925606,0.182768603277
92,0.7,0.125
93,0.28857225419,0.257352394366
94,0.236426380111,0.29724185115
95,0.455493261324,0.180020185595
96,0.36,0.2173913043478261
97,0.356804097134,0.21891222217
98,0.347726030839,0.223350873329
