题目id,得分,推荐率
0,0.458458654789,0.179064285498
1,0.52335487855,0.160422262568
2,0.465587097691,0.176807427907
3,0.371016758514,0.212306671031
4,0.444749730569,0.183570535952
5,0.398934846293,0.200426971062
6,0.410508431677,0.195883150591
7,0.364556454259,0.215259090867
8,0.388968999116,0.204511942845
9,0.285643694827,0.259306715866
10,0.244154763746,0.290566949914
11,0.0501472368793,0.666012922238
12,0.438580718906,0.185673189718
13,0.583924982592,0.146214866462
14,0.261487628177,0.276634640318
15,0.388500647737,0.204708019249
16,0.374437449164,0.210775941436
17,0.340941730882,0.226787334916
18,0.567035292149,0.149917105102
19,0.460573103095,0.178388865694
20,0.37928061675,0.208646034296
21,0.433040736326,0.187602922601
22,0.415708309567,0.1939080642
23,0.413613092624,0.1946990866
24,0.436187167638,0.186502038907
25,0.371843448985,0.211934700408
26,0.512343518472,0.163307027809
27,0.350649601754,0.221901893646
28,0.137392340488,0.421243582647
29,0.320372313479,0.237884362965
30,0.332365037591,0.231286046062
31,0.299005071766,0.250623380694
32,0.269375831675,0.270726970811
33,0.321756516831,0.237103627352
34,0.437876677841,0.185916222286
35,0.418468221336,0.192875852144
36,0.248510035136,0.28693578353
37,0.242027675195,0.29237400144
38,0.439264738174,0.185437676379
39,0.261446299328,0.276666271548
40,0.276938168705,0.26529550017
41,0.423010880644,0.191200611117
42,0.250752471759,0.285101340836
43,0.352748202318,0.220873323158
44,0.35714285714285715,0.21875
45,0.284740635074,0.259915358254
46,0.486201334561,0.170589853868
47,0.395839848185,0.201678022382
48,0.486503603447,0.170501936241
49,0.527163162009,0.159448140544
50,0.574658750862,0.148223082962
51,0.343029624814,0.225718539797
52,0.392057120363,0.203228438045
53,0.8500000000000001,0.10526315789473684
54,0.322530436295,0.236669341212
55,0.465002053915,0.176990507038
56,0.305484098254,0.246618795732
57,0.395673037174,0.201745893967
58,0.186800765616,0.348674104078
59,0.414196722083,0.194478097011
60,0.432879902842,0.187659544799
61,0.168400593456,0.37257741763
62,0.34024412199,0.227146701126
63,0.27520152507,0.266523436922
64,0.212606687215,0.319890789576
65,0.41123735544,0.195603859804
66,0.465173579152,0.176936791968
67,0.170933703813,0.369093983483
68,0.323428437979,0.236167415862
69,0.334332387823,0.230238413721
70,0.220281497736,0.312225341479
71,0.426079310995,0.190085407105
72,0.283646672196,0.260656503099
73,0.288647575031,0.257302518849
74,0.326584171678,0.234420324614
75,0.371787341401,0.211959904865
76,0.47544613087,0.173778212478
77,0.357714377536,0.218476860042
78,0.307735028606,0.245257319053
79,0.292673129514,0.254664738898
80,0.368889881663,0.213269690626
81,0.38579840681,0.20584670225
82,0.21714236472,0.315315804902
83,0.404204214311,0.198332336703
84,0.135991634209,0.423743834545
85,0.239930804565,0.294177516886
86,0.338639478299,0.227977655791
87,0.498687824341,0.167031958784
88,0.158738667155,0.386490357625
89,0.391273593489,0.203552564855
90,0.279071676751,0.263802352255
91,0.316708387362,0.239975971285
92,0.431920951763,0.187997858833
93,0.133028844273,0.429131424961
