题目id,得分,推荐率
0,0.517049742629,0.162061488874
1,0.305736370123,0.246465457286
2,0.32212186463,0.236898413418
3,0.443791511812,0.183894006853
4,0.497417551124,0.167387114443
5,0.475852505032,0.173655578688
6,0.475267867142,0.173832062786
7,0.390870759426,0.203719610671
8,0.438302908754,0.185769012899
9,0.322436376491,0.236722038075
10,0.261423091002,0.276684037322
11,0.20873122471,0.323906336633
12,0.481185971296,0.172061964567
13,0.359644462307,0.217559457799
14,0.140617046212,0.415598153059
15,0.39926233685,0.200295501221
16,0.40032151736,0.199871475702
17,0.283813141964,0.260543449576
18,0.407872329578,0.196899878525
19,0.221145508526,0.311385329532
20,0.478699863556,0.17280114667
21,0.391244737374,0.203564521698
22,0.269729469433,0.270468026672
23,0.454094922443,0.180474492636
24,0.525622603323,0.159840772167
25,0.336252298541,0.229225153276
26,0.522925666957,0.160532797578
27,0.330122404474,0.23249195801
28,0.226230834934,0.306531416689
29,0.352830216583,0.220833319725
30,0.416583973098,0.193579369875
31,0.314500572859,0.241254190098
32,0.249678802343,0.285976728729
33,0.389038129226,0.20448303317
34,0.457194676471,0.179470487108
35,0.274416970904,0.267081910734
36,0.407790974995,0.196931424394
37,0.28189893481,0.261849381826
38,0.379342116523,0.208619264932
39,0.392602546038,0.203003416861
40,0.413868231161,0.194602417383
41,0.43736453448,0.186093412541
42,0.293081992754,0.254399850014
43,0.359451985682,0.217650599228
44,0.375041825271,0.210507779905
45,0.140552993358,0.415708815776
46,0.456753914329,0.179612567467
47,0.38311785095,0.206988832649
48,0.406704677013,0.197353615502
49,0.438975295045,0.18553726102
50,0.381383567377,0.207734552604
51,0.370920688128,0.212349982749
52,0.377673929786,0.209347828643
53,0.345381915275,0.224526404352
54,0.373168935908,0.211341008276
55,0.395427184434,0.201846009145
56,0.229869555889,0.303150133787
57,0.347038139158,0.223694560353
58,0.426447639371,0.189952414108
59,0.371592162781,0.212047629058
60,0.466224724534,0.176608324693
61,0.305384065005,0.246679651798
62,0.339297432655,0.227636204008
63,0.352086902825,0.221196410193
64,0.210408504388,0.32215612197
65,0.469136473046,0.175704782132
66,0.233450990568,0.299894145852
67,0.158540366653,0.38678679579
68,0.413310055706,0.194814028848
69,0.451926037902,0.181183696968
70,0.317748225784,0.239378634852
71,0.36661385274,0.214309968324
72,0.35714285714285715,0.21875
73,0.467822325942,0.176111426817
74,0.387377923436,0.205179584859
75,0.336680504733,0.229000376513
76,0.393362180775,0.202690850448
77,0.420160233128,0.192248452748
78,0.324637150356,0.235495174919
79,0.371082311107,0.212277127886
80,0.270208493422,0.270118059896
81,0.309274838298,0.244334590457
82,0.352678565505,0.220907300721
83,0.369562242906,0.212964311997
84,0.278069530058,0.264501611608
85,0.299511172972,0.250305890712
86,0.392829126789,0.202910084985
87,0.424623134684,0.190613019878
88,0.142383178781,0.412569884192
89,0.427685532537,0.189506806297
90,0.3398564054,0.227346922251
91,0.334638780152,0.230076110477
92,0.530177233368,0.158685516875
93,0.213571576407,0.318906455572
94,0.338422045945,0.228090719719
95,0.301248246237,0.249222273088
96,0.452874853461,0.18087275877
97,0.476601817329,0.173429907771
98,0.36971386225,0.212895569062
99,0.400447053835,0.199821338209
100,0.562311725185,0.150986304783
101,0.473878823698,0.174252814132
102,0.260718523772,0.277224465643
103,0.314440717522,0.241289033081
104,0.412143183344,0.195257895159
105,0.360455625029,0.217176193675
106,0.402429242695,0.199033001072
107,0.311233380469,0.243170921305
