题目id,得分,推荐率
0,0.435519244789,0.186734652346
1,0.202531830268,0.330543731254
2,0.549847536402,0.153882248371
3,0.357891182038,0.218392500058
4,0.465818259485,0.176735194249
5,0.327648464072,0.233836920745
6,0.468907445518,0.175775516365
7,0.296537999121,0.252182641315
8,0.314109931134,0.241481772065
9,0.271241454639,0.269366469586
10,0.299739851274,0.250162698768
11,0.274144258064,0.267276586089
12,0.399172271725,0.200331640326
13,0.480459655484,0.172277261745
14,0.184443512589,0.351563651742
15,0.321393601782,0.237307827117
16,0.376970763084,0.209656456411
17,0.296249740075,0.252366096142
18,0.220396458091,0.312113312974
19,0.337650839428,0.228492649827
20,0.311661620233,0.242917957578
21,0.394306206727,0.202303751478
22,0.243768394636,0.290893524711
23,0.37483842296,0.21059795325
24,0.596247268927,0.1436271343
25,0.278546543974,0.264168307945
26,0.442782099725,0.184235994611
27,0.335261729897,0.229746823879
28,0.116065755251,0.462822069531
29,0.138907418743,0.418572183845
30,0.410765239251,0.195784662532
31,0.295625389973,0.252764363801
32,0.161987784108,0.381697186151
33,0.30801228141,0.24509066162
34,0.472682257771,0.174616899062
35,0.348194964964,0.223117187423
36,0.371729350641,0.211985961578
37,0.386412312297,0.205586901219
38,0.409244036452,0.196369506252
39,0.341657183971,0.226419955634
40,0.341273757734,0.226616693713
41,0.460282217961,0.178481480929
42,0.396272136917,0.201502346316
43,0.347210056239,0.223608567394
44,0.408807326868,0.196538050298
45,0.274180235038,0.26725088777
46,0.3,0.25
47,0.362809264521,0.21607173336
48,0.373319722363,0.211273680929
49,0.277915304527,0.264609553522
50,0.306851736113,0.245789783166
51,0.4240780116,0.190811287226
52,0.45566117816,0.179965784781
53,0.407784532181,0.196933923076
54,0.459818414795,0.178629350799
55,0.358075961075,0.218304404722
56,0.276763739196,0.265418323466
57,0.374132161765,0.210911657264
58,0.13400195519,0.427346856648
59,0.347623640221,0.2234019632
60,0.383739938431,0.2067226459
61,0.219512408121,0.312976890594
62,0.250057641707,0.285667239008
63,0.370044713131,0.212745718027
64,0.241541542163,0.292790151871
65,0.343591375383,0.225432696733
66,0.279861066469,0.263254144284
67,0.211680992268,0.320840867684
68,0.283326115676,0.260874477137
69,0.549122169322,0.154054205396
70,0.368521733084,0.213437270758
71,0.372815266756,0.21149909284
72,0.275782657092,0.266111269674
73,0.439701997495,0.18528743726
74,0.203881357767,0.329075796998
75,0.318984324943,0.238672413374
76,0.281456261806,0.262153253237
77,0.370153245803,0.212696606676
78,0.254427974287,0.282144772012
79,0.362126968355,0.216390747236
80,0.296968822402,0.251908951929
81,0.414481404193,0.19437048489
82,0.324609737246,0.235510378657
83,0.391604106892,0.203415713168
84,0.399593756393,0.200162629577
85,0.315149867951,0.240876868138
86,0.362510036213,0.216211524443
87,0.421524606175,0.191745506954
88,0.159607477543,0.385196917078
89,0.446092853491,0.183119041681
90,0.292590427065,0.25471838615
91,0.473327150345,0.174420485651
92,0.285553917973,0.259367095854
93,0.0918250270514,0.52130841078
94,0.350971925148,0.221743293592
95,0.49060635858,0.169317513344
96,0.371096921841,0.212270544263
97,0.321855664625,0.237047901417
98,0.323705128416,0.236013192415
99,0.332480230974,0.231224441808
100,0.169436145825,0.371145451527
101,0.496013673239,0.167781385713
102,0.277949878878,0.264585347393
103,0.43333333333333335,0.18749999999999997
104,0.249539331197,0.286090837496
105,0.313663649233,0.241742295185
106,0.414091406436,0.194517937371
107,0.294405133587,0.253546395532
108,0.225825651398,0.306912606699
109,0.418498348646,0.192864645107
110,0.570621970276,0.149115305541
111,0.343724787171,0.22536491738
112,0.333996157196,0.230416786743
113,0.439835509465,0.185241612022
114,0.446402402512,0.183015300702
115,0.328573318594,0.233332304326
116,0.362583292279,0.216177284543
117,0.359376104277,0.21768655154
118,0.418582047999,0.192833516675
119,0.0865116470043,0.536159546099
120,0.296247905329,0.252367264673
121,0.138677608969,0.418975204385
122,0.508464665923,0.16434808067
123,0.497929212449,0.167243877566
124,0.354919004387,0.219819350337
125,0.277983899122,0.264561533526
126,0.460361759252,0.178456146139
127,0.334728305994,0.230028729718
128,0.37792777915,0.209236634409
129,0.224647310734,0.308026577439
130,0.101488668804,0.496305825006
131,0.324591219318,0.235520650099
132,0.477167151167,0.173260033593
133,0.430483090267,0.188507422451
