题目id,得分,推荐率
0,0.513283073551,0.163056840002
1,0.449259518486,0.182063299104
2,0.418403118939,0.19290007399
3,0.350479780783,0.22198554578
4,0.403020758494,0.19879895275
5,0.38571428571428573,0.20588235294117646
6,0.221353000672,0.311184273341
7,0.382190485712,0.207386920653
8,0.458323710363,0.179107564561
9,0.335907714958,0.229406354989
10,0.283647308288,0.260656070927
11,0.258305723591,0.279091271548
12,0.452644168196,0.180948258852
13,0.531653734664,0.158314586794
14,0.283190218596,0.260966995364
15,0.435109276825,0.186877717003
16,0.385438974525,0.205999116774
17,0.286376907245,0.258814639604
18,0.440106471583,0.185148679494
19,0.17216242272,0.367427652211
20,0.340194554029,0.227172278904
21,0.320604507302,0.237753039409
22,0.393810721708,0.202506741154
23,0.499020728226,0.166939131299
24,0.603377770417,0.142171112318
25,0.402974598814,0.198817197202
26,0.448092181256,0.182451061007
27,0.361834818123,0.216527632989
28,0.248536175115,0.28691426354
29,0.557477171721,0.152096535517
30,0.301866587202,0.248838801693
31,0.260969902996,0.277031406691
32,0.267919744311,0.271798405892
33,0.329305055553,0.232934596754
34,0.401244223407,0.199503546036
35,0.459936973741,0.178591528493
36,0.393171124184,0.202769373745
37,0.501097094116,0.166362474513
38,0.44620631146,0.183081004196
39,0.276837016595,0.265366711857
40,0.386406805975,0.205589228546
41,0.448570112895,0.18229210387
42,0.306921708649,0.245747518194
43,0.389651047567,0.204227072518
44,0.456878269244,0.179572458691
45,0.280350896948,0.262915115495
46,1.0,0.09090909090909091
47,0.334024850425,0.230401553971
48,0.401402234167,0.199440674943
49,0.344244382551,0.225101326945
50,0.519481170024,0.161425407
51,0.356182660638,0.219210436144
52,0.518184207782,0.161764080579
53,0.470545230886,0.175270941876
54,0.439011496586,0.185524799811
55,0.336916403009,0.228876735484
56,0.337225816803,0.228714765133
57,0.358004246236,0.21833858708
58,0.328397753526,0.233427928081
59,0.334065097148,0.230380191029
60,0.290544717622,0.256052624675
61,0.124046835392,0.446335248721
62,0.455059983554,0.180160708685
63,0.384366636389,0.206455177726
64,0.331241839012,0.231888446235
65,0.533090954946,0.157955186721
66,0.348839062309,0.222797007653
67,0.0801065934096,0.55522675826
68,0.358661277477,0.218025817549
69,0.374196634752,0.210882981176
70,0.389053175504,0.204476742017
71,0.366670123869,0.214284126806
72,0.373006245861,0.211413698815
73,0.254867300899,0.281795476074
74,0.333452009527,0.230706047733
75,0.432827710577,0.187677926682
76,0.356834075928,0.218897856507
77,0.446037072345,0.183137748451
78,0.294243357681,0.253650437101
79,0.335976245468,0.229370294918
80,0.372560749793,0.211613004347
