题目id,得分,推荐率
0,0.422333627062,0.191448520292
1,0.560274905274,0.151452068224
2,0.50414734989,0.165522533564
3,0.462663590582,0.177726090107
4,0.531472645068,0.158359987216
5,0.360643253182,0.217087733966
6,0.482168474764,0.17177158217
7,0.421856756504,0.191623465163
8,0.245241288886,0.289652492964
9,0.468573159777,0.175878861463
10,0.541263204519,0.155942207966
11,0.225689204817,0.307041186877
12,0.268222115241,0.27157521469
13,0.729993964179,0.120482803871
14,0.109551627418,0.47720936951
15,0.448066174102,0.182459718781
16,0.365234981856,0.214945143637
17,0.288571194039,0.257353096509
18,0.380845953282,0.207966812068
19,0.385099755153,0.206143167333
20,0.326477519209,0.234478947883
21,0.37269601698,0.211552448948
22,0.352314056627,0.221085324533
23,0.422259150864,0.1914758216
24,0.443957540505,0.183837878058
25,0.230383264758,0.302678769378
26,0.437472447938,0.186056048796
27,0.361809470268,0.216539517784
28,0.268181355669,0.271605279464
29,0.27368415546,0.267605673237
30,0.415067452244,0.194149328528
31,0.410000618139,0.196078193718
32,0.161472211498,0.38244981915
33,0.302781723482,0.248273429925
34,0.418020968541,0.193042378731
35,0.378945507349,0.208792020106
36,0.401112618198,0.199555940857
37,0.346861416882,0.223783025838
38,0.382398373205,0.207297548156
39,0.288465378038,0.257423198188
40,0.323824618082,0.235946652775
41,0.411907601099,0.195347753746
42,0.445171777074,0.183428424224
43,0.366623879016,0.214305363478
44,0.362287397117,0.216315652608
45,0.248604295406,0.286858198014
46,0.379787815834,0.208425467883
47,0.471747381707,0.174902418795
48,0.391640881575,0.203400497696
49,0.44652934779,0.182972790765
50,0.381663410604,0.207613860216
51,0.320414237679,0.237860640858
52,0.550131198383,0.153815107241
53,0.381681919732,0.207605882437
54,0.506770715641,0.16480689892
55,0.384763876891,0.206285997714
56,0.424356618569,0.190709903258
57,0.387137533333,0.205280835816
58,0.203709292513,0.329262233541
59,0.380531522134,0.208102893138
60,0.352314933667,0.221084895847
61,0.289072637182,0.257021415652
62,0.339159752492,0.227707569814
63,0.328727184646,0.233248563612
64,0.367593553061,0.213860946853
65,0.517002547241,0.162073885184
66,0.312766541088,0.242267698676
67,0.367851709494,0.213742940275
68,0.234414249012,0.299030320315
69,0.363331230064,0.215828317867
70,0.457040090236,0.17952029262
71,0.37250618873,0.211637439647
72,0.24530349264,0.289600314307
73,0.410664698973,0.195823208852
74,0.387863018867,0.204975569233
75,0.431803561501,0.188039357461
76,0.334054215372,0.23038596668
77,0.41891939886,0.1927081551
78,0.125613291067,0.443236298389
79,0.43015580358,0.188623795731
80,0.337163815835,0.228747202714
81,0.341598682478,0.22644995098
82,0.410513933892,0.195881039402
83,0.382938537327,0.207065686978
84,0.888077942108,0.101206590835
85,0.13776623429,0.420581165776
86,0.417920523397,0.193079817236
87,0.5618020661,0.151102580549
88,0.176727169566,0.361366757579
89,0.47677516709,0.173377783417
90,0.307142820846,0.245614056984
91,0.411328295301,0.19556907161
92,0.569104623021,0.149453458487
93,0.242993548969,0.291550672893
94,0.363608150583,0.215699400182
95,0.485124321674,0.170903851192
96,0.449475310085,0.181991798657
97,0.336144768531,0.229281667958
98,0.49437579474,0.168243728774
99,0.275746358342,0.266136977192
100,0.475345734974,0.173808536192
101,0.437246897426,0.186134160065
102,0.319668768092,0.23828315949
103,0.33758201211,0.228528589459
104,0.423384162665,0.191064245221
105,0.425108108712,0.190436975436
106,0.470123397878,0.175400624447
107,0.420526043725,0.192113346115
108,0.58957257853,0.145017367444
109,0.444997385579,0.183487118739
110,0.504758618021,0.165355229376
111,0.469210586612,0.175681904645
112,0.459676354332,0.178674691589
113,0.421673982387,0.191690602515
114,0.469928822291,0.175460506802
115,0.363527233438,0.215737054452
116,0.272861472573,0.268196119352
117,0.393803222572,0.20250981652
118,0.371631893337,0.212029766037
