题目id,得分,推荐率
0,0.394623382523,0.20217402479
1,0.469902243008,0.175468689985
2,0.456637867787,0.179650012669
3,0.37357220937,0.211161039481
4,0.501738897504,0.166185035428
5,0.511382387021,0.163563756698
6,0.416414570763,0.193642870789
7,0.376022261871,0.210074208729
8,0.494458817952,0.168220231545
9,0.303378669307,0.247906018858
10,0.29917291974,0.250517996224
11,0.241389395099,0.292920639702
12,0.302392020271,0.248513874437
13,0.410282442668,0.195969901447
14,0.220460036453,0.312051390578
15,0.402019510205,0.19919544553
16,0.298172385358,0.251147502131
17,0.323732701523,0.23599783458
18,0.346937457412,0.223744952099
19,0.398370786745,0.200653815713
20,0.26246557426,0.275888269401
21,0.327683613843,0.233817702534
22,0.404978102552,0.198028388745
23,0.38287930501,0.20709108666
24,0.384994823173,0.206187767832
25,0.341060312405,0.226726361877
26,0.567776463186,0.149750710774
27,0.397323228963,0.201076471349
28,0.301147399551,0.249284926468
29,0.229901915243,0.303120398456
30,0.394512216636,0.202219473323
31,0.342398843012,0.226040374155
32,0.215856164346,0.316599804874
33,0.373828897117,0.211046647025
34,0.359544101739,0.217606970956
35,0.473321237214,0.174422284592
36,0.407118622191,0.197192521876
37,0.518863173656,0.161586606308
38,0.286391262288,0.258805024233
39,0.296965416237,0.251911113436
40,0.389113784449,0.20445140411
41,0.482167306088,0.171771926995
42,0.349248974453,0.222593719043
43,0.404803315791,0.198096955531
44,0.3695545846,0.212967785386
45,0.336775552283,0.228950543311
46,0.49252113293,0.16877035171
47,0.492486953664,0.168780087699
48,0.347504447751,0.223461466143
49,0.393536349813,0.202619320822
50,0.417509637552,0.19323311634
51,0.484419708686,0.171109903574
52,0.33417686222,0.230320886951
53,0.474969483123,0.173922274026
54,0.477748832541,0.173085594237
55,0.441622436373,0.184630460787
56,0.31211219132,0.24265237017
57,0.298951714702,0.250656899857
58,0.226552639968,0.306229341799
59,0.35812796335,0.218279624908
60,0.457644545259,0.179325702816
61,0.279578693428,0.263449982128
62,0.193301412673,0.340946192821
63,0.353753643715,0.220383905198
64,0.253438441695,0.282934701501
65,0.332499287747,0.231214253602
66,0.312547462071,0.242396352405
67,0.372209188576,0.21177055089
68,0.396135284803,0.201557927974
69,0.415507327006,0.193983663784
70,0.256654514257,0.280383385048
71,0.362174092274,0.216368683731
72,0.381514173686,0.207678206509
73,0.299096963294,0.250565675004
74,0.399981706168,0.200007317801
75,0.371878147156,0.211919116413
76,0.406390043093,0.197476236676
77,0.484974548907,0.170947608211
78,0.361924728709,0.21648548732
79,0.366958131002,0.214151962159
80,0.217220778551,0.315237861961
81,0.438883038331,0.185569024977
82,0.383395701126,0.206869857897
83,0.406262217466,0.197526097248
84,0.49324991756,0.168563023846
85,0.372676799999,0.211561049749
86,0.259414673758,0.278230153918
87,0.3125,0.24242424242424243
88,0.242279800949,0.292158636656
89,0.623687828299,0.1381811274
90,0.209047357079,0.323575004637
91,0.424754404022,0.190565337296
92,0.532244379674,0.158166688728
93,0.203427625116,0.329567882825
94,0.345161334051,0.224637659093
95,0.471549015032,0.17496312192
96,0.458539961668,0.179038219041
97,0.401792012696,0.199285754795
98,0.389546223227,0.204270802746
99,0.424455258404,0.190674034434
100,0.756536270125,0.11674928837
101,0.505084581474,0.165266151315
102,0.329299402987,0.232937663794
103,0.369344486966,0.213063118407
104,0.415137131031,0.194123067386
105,0.274005584195,0.267375686958
106,0.328080175205,0.23360110043
107,0.352172871123,0.221154355748
108,0.461751268419,0.178014729333
109,0.355723627686,0.219431238419
110,0.543929034342,0.155296616035
111,0.394279285387,0.202314770124
112,0.502148623349,0.166071956528
113,0.391130088381,0.203612041628
114,0.299892001194,0.250067517483
115,0.366197861316,0.214501198521
