题目id,得分,推荐率
0,0.424946337417,0.190495661884
1,0.58693587697,0.145573995117
2,0.406118874203,0.197582040697
3,0.419396912607,0.192530986559
4,0.474097882373,0.174186324441
5,0.31047117239,0.243622467853
6,0.470562868063,0.175265523919
7,0.325983496626,0.234750878361
8,0.577219057252,0.147662708143
9,0.308092599156,0.245042424701
10,0.3692122396,0.213123170199
11,0.39999999999999997,0.2
12,0.414336647259,0.194425189286
13,0.350407013276,0.222021409642
14,0.249675433368,0.285979483994
15,0.349188982844,0.222623447634
16,0.358836381999,0.21794261293
17,0.248676453901,0.286798832789
18,0.354638762848,0.21995484805
19,0.352926431507,0.220786408219
20,0.279660245061,0.263393392647
21,0.341516744019,0.226491976476
22,0.412595976053,0.195085417506
23,0.367992972642,0.213678422211
24,0.437245654718,0.186134590614
25,0.380847411549,0.207966181367
26,0.481637113387,0.171928506105
27,0.335320793223,0.229715652357
28,0.281393661384,0.262196282018
29,0.374532122584,0.210733889743
30,0.309084387611,0.244448341292
31,0.431822921502,0.188032512246
32,0.241084675114,0.293182330653
33,0.297764472215,0.251405057478
34,0.329669875955,0.232736818651
35,0.442969279304,0.184172482333
36,0.334122337129,0.230349814896
37,0.310679772291,0.243498722721
38,0.374597686825,0.21070477749
39,0.319065085615,0.23862641731
40,0.406639026589,0.197379188637
41,0.433117174642,0.187576024102
42,0.354141899708,0.220195494105
43,0.316010535001,0.240378527913
44,0.423837868545,0.190898760866
45,0.248514800808,0.286931859905
46,0.764863384411,0.115625197924
47,0.344056431316,0.225196603287
48,0.469518545709,0.17558690714
49,0.423365710949,0.191070981358
50,0.341654736153,0.226421210539
51,0.430840043918,0.188380664092
52,0.238894968849,0.295076673282
53,0.272509499934,0.268449529523
54,0.300318612047,0.24980102596
55,0.372228239345,0.21176200758
56,0.326051894111,0.234713191943
57,0.362783347359,0.216083833981
58,0.378088683048,0.20916621444
59,0.301980343577,0.248768382828
60,0.341382492332,0.22656086668
61,0.322474747163,0.236700538131
62,0.299153178596,0.250530386233
63,0.347804342023,0.223311814147
64,0.361045494866,0.216898334575
65,0.492913416207,0.168658689897
66,0.475391555515,0.17379469518
67,0.0634083878185,0.611963690083
68,0.285763763506,0.259226006847
69,0.346571040166,0.223928537692
70,0.31327461158,0.241969860229
71,0.325449600672,0.235045466824
72,0.311261581431,0.243154246628
73,0.266767165487,0.272652542021
74,0.194410104308,0.339662255258
75,0.52510425273,0.159973315752
76,0.338063087644,0.228277622152
77,0.438084741262,0.185844333302
78,0.25829971198,0.279095954187
79,0.323840046368,0.235938064033
80,0.289482583709,0.256750889983
81,0.3585891601,0.218060104121
82,0.432565963207,0.187770167282
83,0.40554724326,0.1978054501
84,0.700026039151,0.124995931515
85,0.339670652159,0.227442972391
86,0.439139408294,0.185480783748
87,0.261958608063,0.276274683824
88,0.274317480428,0.267152898886
89,0.36816835411,0.213598375717
90,0.299364709873,0.250397687947
91,0.36475409261,0.215167551163
92,0.521899629034,0.160797651794
93,0.246469643679,0.288625574634
94,0.340149938312,0.22719530618
95,0.505148857442,0.165248597548
96,0.377577680467,0.209390019865
97,0.389168590158,0.204428497684
98,0.261801737581,0.276394471372
99,0.408141674842,0.196795509896
100,0.426262758915,0.190019145961
101,0.476091924147,0.173583408842
102,0.296996249494,0.251891548415
103,0.298388640986,0.25101117279
104,0.399455319477,0.200218109809
105,0.335715057178,0.229507790361
106,0.315917862381,0.240432087787
107,0.386786354968,0.205428929919
108,0.569201713372,0.149431775206
109,0.432065620647,0.18794674213
110,0.312824955933,0.24223341773
111,0.302917301253,0.248189888319
112,0.518586227734,0.161658949903
113,0.330490422885,0.232293204875
114,0.301754414121,0.248908279499
115,0.363646787123,0.215681425554
116,0.316100178644,0.240326741329
117,0.380526287408,0.208105160156
118,0.371514396215,0.212082601937
119,0.231222799789,0.301911583574
120,0.161263046187,0.382756005717
121,0.254043387567,0.282451257421
122,0.210177229212,0.322396328879
123,0.304191950158,0.247407203337
124,0.332343686518,0.231297468006
125,0.383021012341,0.207030330866
126,0.369215909579,0.213121503254
127,0.397292071288,0.201089069731
128,0.283231858924,0.260938639811
129,0.348279502324,0.22307511158
130,0.388635787004,0.204651404297
131,0.373295153119,0.211284648366
132,0.320759934619,0.237665214228
133,0.578605435726,0.147361035936
134,0.256242269202,0.280707845882
135,0.377498984607,0.209424529106
136,0.348555214269,0.222937994741
137,0.322647723629,0.236603664019
138,0.480090187121,0.172386987782
139,0.350367339264,0.222040968076
140,0.474440917974,0.174082306589
141,0.469823830874,0.175492835824
142,0.500750776809,0.166458378183
143,0.480773269455,0.172184233089
144,0.318852653582,0.238747442913
145,0.385215019908,0.206094197205
146,0.324763155459,0.235425315767
147,0.363444408199,0.215775610258
148,0.418166011335,0.192988343142
149,0.378490126962,0.208990728053
150,0.532496685542,0.158103595301
151,0.358822370771,0.217949268323
152,0.282513138447,0.261428928705
153,0.350881174466,0.221787924764
154,0.2591546022,0.278431626346
155,0.533405816442,0.157876668329
156,0.33340619451,0.230730435482
157,0.589733740211,0.144983483002
158,0.429598024426,0.188822456633
159,0.374912645478,0.210565039596
160,0.439704304247,0.185286645322
161,0.371545707637,0.212068519298
162,0.3719771393,0.211874668651
163,0.33489234667,0.22994196326
164,0.5666666666666667,0.15000000000000002
165,0.375683904852,0.210223635864
166,0.382527443847,0.207242098403
167,0.430117731975,0.188637342176
168,0.355315067618,0.219628136893
169,0.473749301814,0.174292151091
170,0.443284217355,0.184065718836
171,0.249237824842,0.286337827368
172,0.440527115404,0.185004594867
173,0.426473971139,0.189942913576
174,0.364976827075,0.215064481017
175,0.310985332467,0.243317685815
176,0.272899287517,0.268168922139
177,0.194991208168,0.338993153799
178,0.302677528354,0.248337672104
179,0.379006084078,0.208765615561
180,0.356449941826,0.219082074148
181,0.40365358205,0.198549168643
182,0.215983966164,0.316471753975
183,0.386895522139,0.205382870561
184,0.169019316748,0.371720518841
185,0.360064332495,0.217360905719
186,0.466618110419,0.176485710854
187,0.445866548801,0.18319495895
188,0.249075428095,0.28647103735
189,0.420163225246,0.192247346884
190,0.444317939734,0.183716156864
191,0.464811130833,0.177050335131
192,0.407468349683,0.197056624443
193,0.437756660329,0.185957715408
194,0.175954576292,0.362378480341
195,0.308550638445,0.244767699742
196,0.189045923254,0.3459657859
197,0.347505733558,0.223460824077
198,0.381875895852,0.207522311991
199,0.378784867082,0.208862073293
200,0.32444567964,0.235601408606
201,0.268452271818,0.27140557312
202,0.387112097808,0.205291554962
203,0.205070889298,0.3277926656
204,0.25773681106,0.279535113268
205,0.361099960773,0.216872714178
206,0.432671004579,0.187733139481
207,0.399992422969,0.200003030858
208,0.33468484622,0.230051727981
209,0.276754416074,0.265424891477
210,0.297454840725,0.25160091098
211,0.462933006806,0.17764103151
212,0.360617506258,0.217099868419
213,0.619481539183,0.138988972689
214,0.368625290755,0.213390105
215,0.431328848182,0.188207360361
216,0.519337115561,0.161462953677
217,0.212361248147,0.320142145011
218,0.37913776966,0.208708238699
219,0.421405177958,0.191789426395
220,0.327666203338,0.233827221369
221,0.545712273883,0.154867739154
222,0.374495931272,0.210749963086
223,0.680539677006,0.128116485229
224,0.302516867629,0.24843679369
225,0.234664324596,0.298806871992
226,0.6100000000000001,0.1408450704225352
227,0.301457621228,0.24909229446
228,0.273515322938,0.267726633578
229,0.318819128025,0.238766554125
230,0.378799001106,0.208855907738
231,0.360815683295,0.217006503088
232,0.491193688926,0.16914930229
233,0.416206709452,0.193720845097
234,0.238966167533,0.295014693436
235,0.383977786845,0.20662105311
236,0.197011652067,0.336687127606
237,0.362705340418,0.216120263297
238,0.102710601038,0.493314111289
239,0.451263316386,0.181401513628
240,0.402673394877,0.198936329273
241,0.426518578187,0.18992682147
242,0.438802042545,0.185596920768
243,0.31128804018,0.243138604167
244,0.362763840868,0.21609294238
245,0.296896712162,0.251954720046
246,0.376575046742,0.209830541241
247,0.487214608853,0.170295490767
248,0.5333333333333333,0.15789473684210528
249,0.456387692843,0.179730790753
250,0.272391904635,0.268534301512
251,0.304281113945,0.247352637931
252,0.399620471647,0.200151926662
253,0.636703242058,0.135739866871
254,0.305172171963,0.246808657948
255,0.47514803341,0.173868281192
256,0.308051854289,0.245066892722
257,0.337449477733,0.228597826927
258,0.371357456637,0.21215321534
259,0.466996840593,0.176367825781
260,0.41141823315,0.195534678895
261,0.361845489868,0.21652262974
262,0.319908224148,0.238147276594
263,0.271109960805,0.269461913076
264,0.307136883056,0.245617639083
265,0.273647552105,0.267631888491
266,0.178501648983,0.359064301289
267,0.279333662985,0.26362015755
268,0.435702429276,0.186670798068
269,0.469913935819,0.175465089928
270,0.438687740869,0.185636301726
271,0.365991692757,0.214596100219
272,0.227031498582,0.305780942917
273,0.5,0.16666666666666666
274,0.350734853946,0.221859923022
275,0.368710276893,0.213351413293
276,0.296650627295,0.252111034544
277,0.375150573207,0.21045960089
278,0.272221089247,0.268657534162
279,0.289158643041,0.256964612731
280,0.293109786334,0.25438186348
281,0.401112939294,0.199555812989
282,0.522505234135,0.16064121957
283,0.415408560257,0.194020836499
284,0.122849353811,0.448733632339
285,0.373768696762,0.211073464084
286,0.384774677648,0.206281401671
287,0.278878408226,0.263936919679
288,0.348375167752,0.223027516223
289,0.320868686131,0.237603802078
290,0.191000484897,0.343642039069
291,0.327518534397,0.2339079875
292,0.421119705966,0.191894489606
293,0.393998702934,0.202429681305
294,0.498841224204,0.166989171684
295,0.272273370386,0.268619804571
296,0.379891829271,0.208380293017
297,0.346985167849,0.223721069943
298,0.185645491516,0.35008429319
299,0.50274973673,0.165906335426
300,0.316539584671,0.240073221562
301,0.414831971645,0.194238131094
302,0.429095763337,0.189001702394
303,0.392243834239,0.203151351108
304,0.282819234402,0.26121989444
305,0.451430169446,0.181346624724
306,0.346629854998,0.223899049472
307,0.367678378498,0.2138221577
308,0.195920917273,0.337928122559
309,0.331272882566,0.231871754619
310,0.212210964889,0.320296245955
311,0.470944216225,0.175148459619
312,0.328948962753,0.233127967855
313,0.22395573243,0.3086841503
314,0.340124663088,0.227208353421
315,0.315303023777,0.240788037348
316,0.428526288037,0.189205347517
317,0.218243918832,0.314224386022
318,0.146954121059,0.40493351385
319,0.304400126214,0.247279843694
320,0.433475284639,0.187450108523
321,0.286650584648,0.258631446506
322,0.347616257484,0.223405647869
323,0.349991326963,0.222226505286
324,0.392564155195,0.203019239109
325,0.449585745135,0.181955228798
326,0.441102554603,0.18480785047
327,0.39580101567,0.201693818366
328,0.380466558168,0.208131030766
329,0.478274483527,0.172928259587
330,0.260162976353,0.277652081324
331,0.347068261661,0.223679488292
332,0.445406663981,0.183349428241
333,0.487863601344,0.17010748713
334,0.278564086533,0.264156066456
335,0.382660729533,0.207184868959
336,0.220955591658,0.311569583453
337,0.444560642978,0.183634277081
338,0.250062782382,0.285663043982
339,0.319138600114,0.238584563609
340,0.355753629845,0.21941679331
341,0.414830413822,0.194238718839
342,0.178072071165,0.359618999424
343,0.305331086108,0.246711894121
344,0.46721896311,0.176298760274
345,0.456107679315,0.179821289508
346,0.332786334805,0.231060899936
347,0.423163903655,0.191144685827
348,0.475554037988,0.17374563186
349,0.355574088904,0.219503265079
350,0.324317074698,0.235672816304
351,0.24718986541,0.288026840536
352,0.46216237143,0.177884549166
353,0.375072775032,0.210494065869
354,0.393876431616,0.202479797776
355,0.346149951924,0.224139887427
356,0.372484406946,0.211647196246
357,0.289443914192,0.256776383853
358,0.332121732055,0.231416271347
359,0.451211139138,0.181418684964
360,0.367226816166,0.214028811147
361,0.152143072974,0.396600227087
362,0.323561071411,0.236093462666
363,0.557661280509,0.152053956898
364,0.255394196478,0.281377695503
365,0.449001153364,0.18214897981
366,0.333521539904,0.230669045931
367,0.391547434485,0.203439165754
368,0.310570826397,0.243563335655
369,0.289078208622,0.257017735211
370,0.41007145378,0.196050963564
371,0.499022090682,0.166938751601
372,0.391831024769,0.203321862517
373,0.324742820371,0.235436587045
374,0.4449253992,0.183511357971
375,0.280460078026,0.262839666435
376,0.407702249483,0.196965839922
377,0.330445729742,0.232317323859
378,0.254841770278,0.281815751065
379,0.4714285714285714,0.175
380,0.5,0.16666666666666666
381,0.496736044403,0.167578280109
382,0.332107509727,0.23142388815
383,0.411138477053,0.195641698854
384,0.302762539807,0.248285255247
385,0.408597530882,0.196619122052
386,0.467622273346,0.176173495466
387,0.262989012195,0.275490432603
388,0.256525964016,0.280484481056
389,0.389763331523,0.20418025108
390,0.328064108919,0.233609868046
391,0.393931593461,0.202457185011
392,0.377251540162,0.209533111126
393,0.371270011956,0.212192580608
394,0.361733055254,0.216575354227
395,0.345715884517,0.224358169574
396,0.391177172971,0.203592523234
397,0.331821285371,0.231577282982
398,0.134889171949,0.425732694148
399,0.223174389339,0.309430460144
400,0.3166666666666667,0.24
401,0.456916194159,0.179560230155
402,0.249220246997,0.286352240055
403,0.53620610087,0.157181768398
404,0.239234593803,0.294781257062
405,0.232351326909,0.300886417184
