题目id,得分,推荐率
0,0.720371509864,0.121895993215
1,0.581212575214,0.14679705519
2,0.348010809791,0.223208899907
3,0.342939546955,0.225764442772
4,0.373479081319,0.211202572501
5,0.317665506527,0.239426044136
6,0.442523879642,0.184323683717
7,0.421053949619,0.191918706447
8,0.312671621437,0.242323423287
9,0.282303260772,0.261572448527
10,0.245192523108,0.289693412533
11,0.224416727288,0.30824551137
12,0.306642805948,0.245916068199
13,0.293601258276,0.254064228448
14,0.264377941684,0.274440322973
15,0.360782013622,0.217022359909
16,0.352491987617,0.22099838834
17,0.365302002382,0.214914183666
18,0.438925688832,0.185554339072
19,0.345457437898,0.224488338261
20,0.302028677553,0.2487384746
21,0.303980216443,0.247536874158
22,0.509461379751,0.164079305634
23,0.40493387002,0.19804573616
24,0.398270114669,0.200694356447
25,0.353999230202,0.220264690659
26,0.369941319543,0.212792525027
27,0.334348366545,0.230229943756
28,0.210813832015,0.321736003034
29,0.453890307714,0.180541162406
30,0.282515591356,0.261427252274
31,0.301154699158,0.249280390358
32,0.126899109257,0.440724515524
33,0.23631623241,0.297339201511
34,0.402452205453,0.19902390499
35,0.465081961139,0.176965479129
36,0.349698597019,0.222371162959
37,0.367564159017,0.213874391506
38,0.387555948604,0.205104666011
39,0.254253005177,0.282284126143
40,0.398746548561,0.200502640647
41,0.408937929754,0.196487614999
42,0.283285988516,0.260901788733
43,0.376624295609,0.209808859769
44,0.477656746856,0.173113186238
45,0.246317353338,0.288752495467
46,0.292280748843,0.254919468505
47,0.384211331391,0.206521395757
48,0.40108095686,0.199568550014
49,0.384639795992,0.20633881251
50,0.226690867721,0.30609977162
51,0.290265484134,0.256235829366
52,0.330713038886,0.232173143072
53,0.439586921198,0.185326953029
54,0.398529878291,0.200589782788
55,0.387075745732,0.205306876551
56,0.238638130143,0.295300472979
57,0.439123753915,0.1854861695
58,0.23314594398,0.300168745282
59,0.248343004637,0.287073369262
60,0.292754245888,0.254612142445
61,0.251175686246,0.284757754926
62,0.238687435733,0.295257483596
63,0.30013197783,0.249917541063
64,0.205785388501,0.327026744117
65,0.573872139812,0.148396103789
