题目id,得分,推荐率
0,0.269832715678,0.27039252008
1,0.543007346509,0.155519218471
2,0.382531146217,0.207240508274
3,0.271649307535,0.269070863238
4,0.426431984422,0.189958062882
5,0.319348637814,0.238465064585
6,0.410724713815,0.195800197827
7,0.387002319844,0.2053378309
8,0.338891222057,0.227846890014
9,0.299789210118,0.250131813138
10,0.467080907572,0.176341680111
11,0.168992051837,0.371758196263
12,0.345342354693,0.224546349446
13,0.44230891147,0.184396748578
14,0.274284358828,0.267176540086
15,0.391191521224,0.203586576069
16,0.276638756288,0.26550639925
17,0.327125716995,0.234123107135
18,0.615734325278,0.139716646901
19,0.370637374314,0.212477812978
20,0.397330304774,0.201073610516
21,0.381987017861,0.207474467764
22,0.345550349045,0.22444152544
23,0.412752096889,0.195026018629
24,0.538634968493,0.156583971961
25,0.299221487144,0.250487519385
26,0.339617246814,0.227470602495
27,0.421619124825,0.191710762203
28,0.350038538559,0.222203192465
29,0.226443346746,0.306331867373
30,0.342944171635,0.225762085616
31,0.378154870691,0.209137261021
32,0.293175373437,0.254339429059
33,0.330181135095,0.232460216969
34,0.434812195227,0.186981525276
35,0.490647048991,0.16930584885
36,0.367081172515,0.214095548877
37,0.527949334994,0.159248516444
38,0.353882301807,0.220321434878
39,0.400797698178,0.199681428976
40,0.313319087669,0.241943822542
41,0.385493935537,0.20597579636
42,0.403852819533,0.198470656754
43,0.293736854168,0.253976733296
44,0.402974183744,0.198817361272
45,0.360571420257,0.217121592009
46,0.290423470212,0.256132142737
47,0.415938650834,0.193821493773
48,0.375682335559,0.210224329399
49,0.38539479816,0.206017865002
50,0.422481441255,0.19139435797
51,0.321157899388,0.237440637218
52,0.341961186146,0.226264213091
53,0.440657814469,0.184959871704
54,0.327883909264,0.233708250848
55,0.273508069802,0.267731832549
56,0.46700772973,0.176364438714
57,0.355981168627,0.219307302319
58,0.0623308480546,0.616025858291
59,0.389910583335,0.204118880877
60,0.342574427725,0.225950696054
61,0.186713313056,0.34878045576
62,0.411810897047,0.195384663705
63,0.440770339126,0.184921384855
64,0.343997920596,0.225226280037
65,0.513992407795,0.162868463405
66,0.325,0.23529411764705882
67,0.359761390905,0.217504127094
68,0.29153866197,0.255402619749
69,0.374676897371,0.210669616646
70,0.204517026126,0.328388863087
71,0.376203676576,0.209994178791
72,0.321597633438,0.237192982286
73,0.480508257827,0.172262838042
74,0.410774716229,0.195781029919
75,0.424002378489,0.19083882842
76,0.31111111111111106,0.24324324324324326
77,0.411044903555,0.195677521299
78,0.42500000000000004,0.19047619047619047
79,0.181442883274,0.355311880112
80,0.321207362596,0.237412754097
81,0.361797801,0.216544989568
82,0.438619508606,0.185659818113
83,0.534718318303,0.157550203163
84,0.471456562153,0.17499142826
85,0.226189477441,0.306570281741
86,0.368519877736,0.213438115973
87,0.399845877547,0.20006166799
88,0.196859993867,0.336859132473
89,0.551714053481,0.153441527716
90,0.192558381578,0.341812117843
91,0.328776154608,0.2332219246
92,0.307979123757,0.245110580853
93,0.279306450637,0.263639070288
94,0.430544508072,0.188485600131
95,0.467782179763,0.176123879129
96,0.33500752,0.229881083435
97,0.37303079743,0.211402725876
98,0.423518653553,0.191015161201
99,0.368259944311,0.213556596533
100,0.539076605423,0.156475763862
101,0.500627449904,0.166492557102
102,0.209798492315,0.322790466967
103,0.304751132847,0.247065398672
104,0.399285462222,0.200286224147
105,0.296162749064,0.252421511705
106,0.334492807167,0.230153407261
107,0.442887303335,0.184200292373
108,0.243889998779,0.290790660836
109,0.392799439804,0.202922308596
110,0.39351286278,0.202628963786
111,0.373465179612,0.211208773752
112,0.390400380358,0.203915013131
113,0.429960304899,0.188693377741
114,0.322069106445,0.236928025465
115,0.42017152296,0.192244280177
116,0.203375348615,0.329624672725
117,0.38116919551,0.207827103092
118,0.379641369041,0.208489105516
119,0.191720415097,0.34279397267
120,0.320695747231,0.237701475848
121,0.258795073566,0.278710627228
122,0.409983801035,0.196084659546
123,0.329008675655,0.233095519216
124,0.32909807357,0.233046956301
125,0.207608139273,0.325088927219
126,0.311707656469,0.242890795031
127,0.373353377038,0.211258659705
128,0.291568762125,0.255382986777
129,0.387851958604,0.204980216306
130,0.289766771945,0.256563686794
131,0.400098852406,0.199960466853
132,0.217169969504,0.315288361494
133,0.0998061728062,0.500485038052
134,0.358197050408,0.218246712656
135,0.3325681105,0.231177466791
136,0.454266094813,0.180418757229
137,0.258974333802,0.278571448106
138,0.361512153358,0.2166790176
139,0.390893690447,0.203710094356
140,0.541886267595,0.155790838733
141,0.408997289449,0.196464700447
142,0.356607406508,0.219006521959
143,0.488283575646,0.169986047783
144,0.306170343979,0.246202120569
145,0.425496998964,0.19029604393
146,0.409615384748,0.196226415043
147,0.301912782117,0.248810200744
148,0.253513969297,0.282874253028
149,0.40801366401,0.196845099029
150,0.288831929847,0.257180525374
151,0.451923705772,0.181184462552
152,0.380646020689,0.208053319274
153,0.495874295689,0.167820630498
154,0.300138848023,0.249913250098
155,0.445806033603,0.18321527034
156,0.343458928746,0.225500026085
