题目id,得分,推荐率
0,0.38318042412,0.206962027036
1,0.468530933243,0.175891924525
2,0.433042169736,0.187602418115
3,0.339861309577,0.227344387476
4,0.463095241504,0.177589850933
5,0.42478742178,0.190553347603
6,0.397808391062,0.200880503012
7,0.391974240495,0.203262674687
8,0.331064697881,0.231983738152
9,0.301379731401,0.249140632117
10,0.442002121557,0.184501122823
11,0.113122088884,0.469214620237
12,0.420317788149,0.192190238884
13,0.563897961472,0.150625556642
14,0.255923179174,0.280959504329
15,0.333089996372,0.230898891311
16,0.374936424666,0.210554496995
17,0.303395575163,0.247895629395
18,0.263493955806,0.275107738114
19,0.322998994328,0.236407181437
20,0.305557193566,0.246574346569
21,0.397831295729,0.200871260722
22,0.339081187274,0.227748313748
23,0.371427507078,0.212121691031
24,0.598334566685,0.143197837785
25,0.3771239338,0.209589150566
26,0.518267151377,0.161742379127
27,0.392145652591,0.20319187922
28,0.469596805219,0.175562782452
29,0.318564088045,0.238912039652
30,0.316994842809,0.239811119309
31,0.501135550134,0.166351831925
32,0.297788714792,0.251389736011
33,0.293229784204,0.254304236396
34,0.447433069591,0.182670732834
35,0.410805556516,0.195769209485
36,0.358420787471,0.218140195063
37,0.383178427277,0.206962882353
38,0.306191102821,0.24618953814
39,0.330537260355,0.232267934064
40,0.350866452654,0.221795166642
41,0.458878873116,0.178929647926
42,0.434308966815,0.187157630155
43,0.332457812813,0.231236428241
44,0.484509083923,0.171083739758
45,0.155584805757,0.391259565309
46,0.313392741535,0.241900715597
47,0.427301881031,0.189644686654
48,0.385447281788,0.205995591595
49,0.30802491043,0.245083075675
50,0.354891227648,0.219832773028
51,0.338407983566,0.228098035958
52,0.408403069228,0.196694327892
53,0.120412271153,0.453695247895
54,0.2032620803,0.329747787462
55,0.375224876456,0.210426694717
56,0.379196102421,0.20868283255
57,0.371185337992,0.212230712496
58,0.445387761963,0.183355782755
59,0.261720798703,0.276456317575
60,0.262613326926,0.275775854262
61,0.276043649471,0.265926575653
62,0.253455075307,0.282921386581
63,0.298665295579,0.250836983076
64,0.316873483232,0.239880932759
65,0.406238475823,0.197535360854
66,0.277093903269,0.2651859368
67,0.177958555813,0.359765864043
68,0.306534664727,0.245981483688
69,0.515541322085,0.162458630172
70,0.192403599341,0.341993054208
71,0.400314052854,0.199874457712
72,0.23275358779,0.300522680053
73,0.287604718354,0.25799479538
74,0.358246758575,0.218223038415
75,0.481582412126,0.171944676997
76,0.38030655236,0.208200366014
77,0.386907644155,0.205377757364
78,0.197553746022,0.33607373907
79,0.276684105091,0.265474435073
80,0.383252960524,0.206930961978
81,0.422604154449,0.191349416473
82,0.326969064948,0.234209005311
83,0.42998541097,0.1886844391
84,0.0818007093991,0.550052859147
85,0.407621812272,0.19699705092
86,0.404319300812,0.198287076935
87,0.364659031397,0.215211570728
88,0.186759874635,0.348723823817
89,0.430272735028,0.188582201939
90,0.347687287895,0.223370202156
91,0.448532100222,0.182304736513
92,0.517743391269,0.161879514072
93,0.202824943183,0.330223788533
94,0.410244983139,0.195984288537
95,0.454703326964,0.180276546289
96,0.387816912301,0.20499494273
97,0.379169559439,0.208694392267
98,0.374763517148,0.210631180342
99,0.425202217098,0.190402851977
100,0.584931635501,0.145999972577
101,0.524719610857,0.160071811837
102,0.231323667339,0.301819670182
103,0.299618474178,0.250238681296
104,0.362815196702,0.216068963838
105,0.299681165139,0.250199430752
106,0.437963523674,0.185886209007
107,0.458645373453,0.179004436002
108,0.379853300779,0.208397024336
109,0.358944268756,0.217891379864
110,0.548565593356,0.154186409246
111,0.0149481863737,0.869957179445
112,0.438035083275,0.185861485819
113,0.294096641493,0.253744867303
114,0.357584618007,0.218538814604
115,0.377933403256,0.209234172206
116,0.25071299561,0.285133431756
117,0.351959574123,0.221258726943
118,0.270797546179,0.269688947596
119,0.106705057406,0.48378109977
120,0.303145097926,0.248049648909
121,0.37112117781,0.212259615381
