题目id,得分,推荐率
0,0.328834428415,0.233190232346
1,0.206634641224,0.326121013597
2,0.382600438523,0.207210752452
3,0.406113388049,0.197584182441
4,0.512805907705,0.163183805415
5,0.403527910323,0.19859872303
6,0.361443175351,0.216711407475
7,0.372393691113,0.211687839785
8,0.296387314081,0.25227850753
9,0.291923868718,0.255151594433
10,0.189399807783,0.345542731235
11,0.0250665145123,0.799574533519
12,0.4423193294,0.184393206325
13,0.339635704427,0.227461052396
14,0.278579856154,0.264145063121
15,0.377354233375,0.20948803427
16,0.358179280559,0.218255177052
17,0.221967116107,0.310590724945
18,0.312810662074,0.242241805233
19,0.267874452615,0.271831868968
20,0.396212676318,0.201526492112
21,0.305503214313,0.246607169735
22,0.36033895001,0.217231237978
23,0.356855116611,0.218887775061
24,0.443013094731,0.184157621557
25,0.349663526725,0.222388506198
26,0.385937292687,0.205787869145
27,0.3934591265,0.202651029497
28,0.0591882658442,0.628187005303
29,0.627950573662,0.137371964002
30,0.29011990883,0.256331445119
31,0.392359838001,0.203103487088
32,0.297438342091,0.251611355547
33,0.317615716234,0.23945458974
34,0.414302603924,0.194438058911
35,0.369012266749,0.213214039567
36,0.24556648196,0.289379917383
37,0.448812779258,0.182211500496
38,0.496346207453,0.167687827558
39,0.324819899962,0.235393869282
40,0.364256898957,0.215397983799
41,0.449197937876,0.182083713546
42,0.231624324839,0.301546034202
43,0.315227349831,0.24083192025
44,0.263581735445,0.275041318777
45,0.324726163498,0.235445820376
46,0.321475985379,0.237261441859
47,0.457055673758,0.179515270575
48,0.434731949912,0.187009584927
49,0.386688745986,0.20547013019
50,0.52123483358,0.160969724482
51,0.372347582385,0.211708503927
52,0.416296040891,0.193687326805
53,0.376602527027,0.209818442684
54,0.537501196969,0.156862450573
55,0.339696414927,0.227429646013
56,0.50555975616,0.165136469164
57,0.40447778655,0.198224783461
58,0.485138264259,0.170899778921
59,0.267760279974,0.271916260253
60,0.355037495924,0.219762109487
61,0.13392805606,0.427481857816
62,0.194017136493,0.340116229934
63,0.378855228042,0.208831383984
64,0.185818650557,0.34987219975
65,0.342742464843,0.225864939419
66,0.393957525872,0.202446556156
67,0.209245569073,0.323367608143
68,0.363374438433,0.215808192481
69,0.405660555113,0.197761124511
70,0.433526996438,0.187431940029
71,0.324974407791,0.235308287197
72,0.357670414901,0.218497846363
73,0.126820716944,0.440876835888
74,0.42883230807,0.189095859829
75,0.46344248027,0.177480405723
76,0.33495294249,0.22990992871
77,0.427193419219,0.189683703086
78,0.263622687961,0.275010342618
