题目id,得分,推荐率
0,0.294870306357,0.253247707893
1,0.304987014525,0.246921497267
2,0.431322971632,0.188209441976
3,0.342103782028,0.226191233971
4,0.386511142549,0.205545138136
5,0.472677513466,0.174618345663
6,0.281888389129,0.261856612682
7,0.348035718992,0.223196490282
8,0.313782011018,0.241673145127
9,0.383626095608,0.206771307231
10,0.4927532748,0.168704255634
11,0.241506032478,0.292820596094
12,0.46202581227,0.177927770961
13,0.750573632246,0.117567716902
14,0.139395807436,0.417718259443
15,0.330582159342,0.232243714307
16,0.368456669042,0.213466915103
17,0.337257627134,0.228698126218
18,0.499508116219,0.166803413156
19,0.474181067076,0.17416108913
20,0.263385082363,0.27519016287
21,0.0184932725763,0.843929767705
22,0.533256497474,0.157913894921
23,0.340930249732,0.226793240112
24,0.5,0.16666666666666666
25,0.277872416799,0.264639586152
26,0.336703848373,0.22898813549
27,0.37620215313,0.209994850596
28,0.299186337368,0.250509575702
29,0.345836278447,0.224297583742
30,0.245764759588,0.289213973452
31,0.323230791506,0.236277704758
32,0.231431236785,0.301721711478
33,0.312953528882,0.242157998433
34,0.365635122072,0.214760432063
35,0.395808316562,0.201690848377
36,0.453415468552,0.180696069558
37,0.332409419205,0.231262307338
38,0.397985517835,0.20080905251
39,0.356756587548,0.218934992348
40,0.359573469846,0.217593065225
41,0.389895714073,0.204125076271
42,0.32393081571,0.235887546491
43,0.5777777777777777,0.1475409836065574
44,0.350376962127,0.222036223895
45,0.180866989703,0.356040416518
46,0.392074592798,0.203221221871
47,0.410320078956,0.195955448597
48,0.351001921968,0.221728545111
49,0.390525341497,0.203863065861
50,0.440633319848,0.184968251731
51,0.396185573487,0.201537499967
52,0.358527617447,0.218089371709
53,0.569625585297,0.149337185131
54,0.411521998861,0.195495013357
55,0.43102358388,0.188315553274
56,0.328471614371,0.233387689279
57,0.311952316587,0.242746541222
58,0.113005016215,0.469472511853
59,0.303006524538,0.248134940531
60,0.363946827494,0.215541941606
61,0.065,0.606060606061
62,0.475643033221,0.173718770538
63,0.36460419018,0.215236973996
64,0.337024751959,0.228819991434
65,0.31384254837,0.241637792909
66,0.325191759724,0.235188000974
67,0.445977263754,0.183157810112
68,0.39665015926,0.201348973992
69,0.385903628393,0.205802126505
70,0.289018936822,0.257056895011
71,0.338188574787,0.228212248685
72,0.302717722144,0.248312886425
73,0.429991917845,0.188682122562
74,0.384507936239,0.206394968009
75,0.349595831548,0.222421991004
76,0.296769203098,0.252035690319
77,0.440452115193,0.185030268527
78,0.224574875379,0.308095319711
79,0.35334502438,0.220582546674
80,0.322461125836,0.236708170017
81,0.324444249298,0.235602202563
82,0.364755815723,0.215166753416
83,0.410785610774,0.195776854106
84,0.370328002289,0.212617576485
