题目id,得分,推荐率
0,0.635748253734,0.135916054836
1,0.354096533344,0.220217492663
2,0.397243452826,0.20110873141
3,0.370391435092,0.212588904771
4,0.486135242495,0.170609089422
5,0.426431558454,0.189958216589
6,0.389775720728,0.204175086203
7,0.494978208261,0.16807338254
8,0.460831763827,0.17830659112
9,0.226223943048,0.306537892546
10,0.265373052543,0.273692871721
11,0.255573405709,0.281235880959
12,0.340843510511,0.226837863359
13,0.307833802045,0.24519792008
14,0.205995208151,0.32680250323
15,0.351948205808,0.221264292489
16,0.377741367808,0.209318277081
17,0.29020824365,0.256273417149
18,0.515090133211,0.162577798928
19,0.384354769832,0.20646023582
20,0.253094076922,0.283210641401
21,0.406243063625,0.1975335707
22,0.276966224915,0.265275755202
23,0.356493422261,0.219061206851
24,0.15,0.4
25,0.297210048172,0.251755967554
26,0.563516399542,0.150712175417
27,0.441907169761,0.184533450709
28,0.325279857386,0.23513928126
29,0.505261985563,0.165217711314
30,0.322914447642,0.236454442636
31,0.305600194094,0.246548205489
32,0.31432974818,0.241353657176
33,0.323196236603,0.236296997352
34,0.480543249296,0.172252455129
35,0.366292061011,0.214457865277
36,0.366035464879,0.214575944399
37,0.384938301105,0.206211800083
38,0.477604992672,0.173128697412
39,0.307472895389,0.24541509664
40,0.314317260482,0.241360931677
41,0.426060451571,0.190092221723
42,0.297027719456,0.251871582511
43,0.364145859315,0.215449514399
44,0.391997351296,0.203253126743
45,0.230241670881,0.30280854543
46,0.57646263348,0.147827825294
47,0.365979396682,0.214601762893
48,0.395097998876,0.201980214477
49,0.414703061264,0.194286779166
50,0.420169092395,0.192245178466
51,0.375074922107,0.210493114552
52,0.34912070273,0.222657293222
53,0.433439966265,0.187462519354
54,0.524018259832,0.160251720882
55,0.411480108889,0.195511024304
56,0.28289790907,0.261166221155
57,0.325029014194,0.235278055522
58,0.0,1.0
59,0.423400958568,0.191058113981
60,0.328386180039,0.233434234482
61,0.284560927793,0.260036818025
62,0.342304947657,0.226088359467
63,0.306143896362,0.246218152964
64,0.253061949921,0.283236412257
65,0.458680292309,0.178993247796
66,0.336303644814,0.229198176978
67,0.381202680426,0.207812641258
68,0.422533191922,0.191375402646
69,0.343716672425,0.225369038881
70,0.325636289186,0.234942373432
71,0.35000000000000003,0.2222222222222222
72,0.286234575196,0.258910015887
73,0.42304462918,0.191188274234
74,0.328907598472,0.233150450951
75,0.197885607911,0.335699333382
76,0.246701497966,0.288432558228
77,0.393400442705,0.202675132296
78,0.290126751509,0.25632694916
79,0.319809685268,0.238203175175
80,0.419669642981,0.192429943428
81,0.358241328225,0.218225624448
82,0.356116292815,0.219242332658
83,0.405380523102,0.19787070421
84,0.432707828377,0.187720162297
85,0.317094951247,0.239753561392
86,0.282629977448,0.261349099375
87,0.321761162442,0.237101015705
88,0.252814700968,0.283434901453
89,0.503708141985,0.165642954013
90,0.324879691492,0.235360743294
91,0.375216690131,0.210430319635
92,0.356154656821,0.219223893705
93,0.234195073625,0.299226433578
94,0.346848804277,0.223789342262
95,0.40563273016,0.197772007299
96,0.435752361051,0.18665340047
97,0.262586541788,0.275796226487
98,0.264834181346,0.274097124428
99,0.380239460578,0.208229452615
100,0.187211316226,0.348175696257
101,0.502290509484,0.1660328337
102,0.380374459857,0.208170934045
103,0.32783188097,0.233736671922
104,0.468125633801,0.176017405395
105,0.356411021567,0.21910075628
106,0.340328075732,0.227103392928
107,0.372389431847,0.211689748454
108,0.503380465298,0.165732909418
109,0.406883733751,0.197283900314
110,0.189960727168,0.34487429031
111,0.537188049439,0.156939540985
112,0.447510905312,0.182644763839
113,0.51441742922,0.162755799631
114,0.452969378422,0.180841840258
115,0.352952521398,0.220773691007
