题目id,得分,推荐率
0,0.502154331613,0.166070382209
1,0.549244749162,0.154025119385
2,0.381460173483,0.207701499538
3,0.364776482443,0.215157185825
4,0.424198830286,0.190767308552
5,0.310249519866,0.243754093929
6,0.439695121538,0.185289797905
7,0.402424912034,0.199034716641
8,0.358304655244,0.218195470755
9,0.291171506588,0.255642341827
10,0.189068815899,0.345938387332
11,0.177120207536,0.36085423322
12,0.342105275584,0.226190469833
13,0.344923983156,0.224757495181
14,0.244472256687,0.290299140377
15,0.425842347861,0.190171066303
16,0.286809837942,0.258524965477
17,0.3768686492,0.209701351028
18,0.452794763225,0.18089896405
19,0.316975889434,0.239822019771
20,0.400498306635,0.199800875796
21,0.263911556665,0.27479204265
22,0.51015656772,0.163892360241
23,0.374528161888,0.210735648654
24,0.511355859645,0.163570853902
25,0.429860065051,0.188729075082
26,0.517405065918,0.161968220736
27,0.277539316246,0.264873075987
28,0.172280117016,0.367268829968
29,0.5408184884,0.156050428959
30,0.33239875853,0.231268009048
31,0.338075338839,0.22827123815
32,0.309887437175,0.243969419236
33,0.290263014948,0.256237450565
34,0.394824215622,0.202091968911
35,0.369671780907,0.212914643939
36,0.375504984859,0.210302737478
37,0.440788535314,0.184915162711
38,0.434767419183,0.186997181229
39,0.234625666399,0.298841392163
40,0.34827142061,0.223079133316
41,0.383125503915,0.206985553836
42,0.300216167378,0.249864968363
43,0.337737969796,0.228447169083
44,0.488105248626,0.170037591458
45,0.289266050912,0.256893710011
46,0.521710581378,0.160846546601
47,0.234649911657,0.298819741218
48,0.390669795786,0.203803048117
49,0.438029582098,0.185863386192
50,0.495487559912,0.167929620586
51,0.401154407452,0.199539300689
52,0.434502224031,0.187089960535
53,0.493078557975,0.168611727157
54,0.437210863263,0.186146645272
55,0.319838526212,0.23818681173
56,0.346855586841,0.223785945493
57,0.448111623184,0.182444589332
58,0.175,0.363636363636
59,0.228225074996,0.304668983627
60,0.384872733319,0.206239685444
61,0.153995235637,0.393708172317
62,0.262507138692,0.275856636536
63,0.430917975245,0.188353012448
64,0.310751911384,0.24345595779
65,0.4370923988,0.186187702942
66,0.24708363509,0.28811499561
67,0.318427892361,0.23898980404
68,0.360541769895,0.217135570619
69,0.428276659221,0.189294753524
70,0.445486981106,0.183322431999
71,0.380552790401,0.208093682936
72,0.30111926467,0.249302411546
73,0.414439343452,0.194386376689
74,0.303998224316,0.247525840415
75,0.38190972469,0.207507744452
76,0.364743144479,0.215172619947
77,0.495185700826,0.168014789101
78,0.287035100613,0.258374498441
79,0.336710684218,0.228984551132
80,0.383399800974,0.206868103376
81,0.353319538886,0.220594947762
82,0.336850789366,0.228911112064
83,0.43530630891,0.186808932261
84,0.575598980091,0.148016801308
85,0.352598137113,0.22094655678
86,0.403113447996,0.198762327659
87,0.405731804098,0.197733263342
88,0.187590996499,0.347716031508
89,0.576736753561,0.147767945917
90,0.30770859317,0.245273221304
91,0.38107939621,0.20786589654
92,0.388253430816,0.204811668876
93,0.236728236263,0.296975392114
94,0.375492092708,0.210308439475
95,0.433551036279,0.187423495037
96,0.307385833149,0.245467544188
97,0.38448176883,0.206406115635
98,0.456401439103,0.179726350387
99,0.420510277597,0.192119165181
100,0.537503685148,0.156861838339
101,0.475864499083,0.173651961806
102,0.274299738108,0.267165562299
103,0.284757161383,0.259904194221
104,0.321412094055,0.23729741365
105,0.360332369657,0.217234343252
106,0.418336366244,0.192924916159
107,0.385009294681,0.206181615686
108,0.428104824087,0.18935634639
109,0.391300424684,0.203541448319
110,0.364647171543,0.215217063881
111,0.163667183788,0.379266007106
112,0.463224661543,0.17754904362
113,0.374352553779,0.210813664232
114,0.392142168629,0.203193317652
115,0.375293622768,0.21039625867
116,0.306100293681,0.246244589221
117,0.436861731558,0.186267700083
118,0.317969821887,0.239251722884
119,0.196575241638,0.33718256267
120,0.375,0.21052631578947367
121,0.268973003071,0.271022538689
122,0.431547072251,0.188130092743
123,0.306040018051,0.246281143617
124,0.349297933212,0.222569463619
125,0.259760707915,0.277962539543
126,0.369728506819,0.212888931688
127,0.31781011511,0.239343176203
128,0.387628426936,0.205074180413
129,0.302692598426,0.248328378497
130,0.397417405801,0.201038401217
131,0.43618352399,0.186503306286
132,0.338771785834,0.227908911257
133,0.47587515294,0.173648749194
134,0.426827071684,0.189815606249
135,0.475794062916,0.173673204433
136,0.334182162149,0.230318075494
137,0.373415749013,0.211230826622
138,0.380921550828,0.207934121122
139,0.371173950877,0.212235841591
140,0.480785336086,0.17218065572
141,0.446927073496,0.182839732838
142,0.397417576941,0.201038332049
143,0.366733939801,0.214254828013
144,0.3564081175,0.219102150391
145,0.423739940284,0.190934454886
146,0.25726830775,0.279901681259
147,0.432291357523,0.187867036702
148,0.391331242321,0.203528681644
149,0.483896089048,0.171263349551
150,0.447653517425,0.182597202096
151,0.353045738112,0.220728265576
152,0.36863481873,0.213385766493
153,0.321405439654,0.237301160806
154,0.243328356407,0.291266358091
155,0.464216467378,0.177236939689
156,0.262612759139,0.275776286079
157,0.500400215465,0.166555569809
158,0.310623311045,0.243532204116
159,0.390750425032,0.203769563712
160,0.224907871839,0.307779554352
161,0.48975180808,0.169562854458
162,0.517156046078,0.162033574224
163,0.324756452818,0.23542903077
164,0.283022090901,0.261081546928
165,0.552226236481,0.153321032499
166,0.251035211537,0.284871707206
167,0.313197537085,0.24201499531
168,0.506320787347,0.164929196041
169,0.471223366674,0.175062866532
170,0.297644810642,0.25148071174
171,0.161117443646,0.382969435529
172,0.483739831278,0.171309193997
173,0.473891838997,0.174248862251
174,0.321299126578,0.237361042764
175,0.422118135769,0.191527535914
176,0.24879096068,0.286704677796
177,0.208189392239,0.324475801304
178,0.369474126387,0.213004283685
179,0.358765112067,0.217976470681
180,0.430762365707,0.188408234007
181,0.389244900027,0.204396611992
182,0.408567840709,0.19663060067
183,0.328057051726,0.233613719472
184,0.347815569374,0.223306215413
185,0.415940554407,0.193820778665
186,0.238988214964,0.294995505996
187,0.421086518149,0.191906711298
188,0.183179102384,0.353133402706
189,0.35978753699,0.217491758595
190,0.413051600054,0.194912168658
191,0.396976610839,0.201216712857
192,0.379166620866,0.208695672122
193,0.296023369102,0.252510351161
194,0.42876276855,0.189120728515
195,0.154038378211,0.393641310043
196,0.209542765812,0.323057137961
197,0.325555349064,0.234987059192
198,0.489721588771,0.169571543427
199,0.415596803896,0.193949999776
200,0.37591572027,0.210121237313
201,0.359854594683,0.217460043145
202,0.409817300884,0.196148698419
203,0.461321494051,0.178151025855
204,0.217943106341,0.314521680155
205,0.198258652164,0.335279460544
206,0.343517315889,0.225470339979
