题目id,得分,推荐率
0,0.514450459368,0.162747050597
1,0.530568693881,0.158587004034
2,0.62,0.1388888888888889
3,0.318432486983,0.238987179798
4,0.375024707907,0.210515365486
5,0.401400320536,0.199441436122
6,0.406241595027,0.197534143741
7,0.416793219818,0.193500990658
8,0.317216916249,0.239683474244
9,0.343052755149,0.225706755771
10,0.235093908976,0.298423806943
11,0.129352128133,0.436010778771
12,0.341825246317,0.226333829571
13,0.487631534349,0.170174665849
14,0.236857560616,0.296861379086
15,0.300695631979,0.249565984801
16,0.395979436461,0.201621262191
17,0.341721266056,0.22638710808
18,0.430260621985,0.188586509829
19,0.307389961168,0.245465056903
20,0.347035333591,0.223695964247
21,0.362334881279,0.216293435882
22,0.446466215142,0.182993929413
23,0.424628367151,0.190611118768
24,0.370451343402,0.212561833232
25,0.238578050097,0.2953528735
26,0.514785728159,0.162658297712
27,0.351550205512,0.22145931677
28,0.322957468747,0.236430391681
29,0.379486453963,0.208556465304
30,0.296725630242,0.252063371703
31,0.294487663621,0.253493351559
32,0.0771543570008,0.564479483841
33,0.295978681241,0.252538848017
34,0.361690733805,0.216595206873
35,0.435605313388,0.186704645194
36,0.288662963549,0.257292331348
37,0.45737369586,0.179412844099
38,0.439674320457,0.185296939672
39,0.247893066498,0.287444647882
40,0.353077642466,0.220712722561
41,0.391753039131,0.203354106721
42,0.29008281294,0.256355821591
43,0.29595836164,0.252551807684
44,0.456655296804,0.179644387782
45,0.26352218619,0.275086373814
46,0.580471336197,0.146956961566
47,0.424573374152,0.190631101248
48,0.467812140065,0.176114586047
49,0.294737654731,0.253332811809
50,0.387322348581,0.205202983797
51,0.513883828474,0.162897270398
52,0.237409436021,0.296375825108
53,0.375939251937,0.210110848376
54,0.386308936999,0.205630603083
55,0.457483915099,0.179377372677
56,0.247791215255,0.287528826531
57,0.397149047234,0.20114692074
58,0.332657499577,0.231129704437
59,0.323820422231,0.235948988662
60,0.27509714062,0.266597606782
61,0.382082990974,0.207433163734
62,0.375418316725,0.21034107539
63,0.261419036784,0.276687141026
64,0.322038040587,0.236945465534
65,0.473739529807,0.174295119658
66,0.373370102827,0.211251195213
67,0.234227211737,0.299197661017
68,0.419652325512,0.192436356176
69,0.493453664103,0.168505152211
70,0.163128452005,0.380042520062
71,0.484019065971,0.171227286619
72,0.405587653646,0.197789639994
73,0.312085062857,0.242668344508
74,0.44841790522,0.182342697144
75,0.317722252834,0.239393518831
76,0.23676222054,0.296945422915
77,0.402566357424,0.198978699077
78,0.327332675587,0.23400972056
79,0.400145373367,0.199941867555
80,0.378994511327,0.208770659444
81,0.278780144765,0.264005390414
82,0.399921920834,0.200031236544
83,0.312622238029,0.242352425012
84,0.549119353119,0.15405487376
85,0.409266701875,0.196360766631
86,0.325253635734,0.235153780231
87,0.482714502284,0.171610625114
88,0.100953772998,0.497626884572
89,0.535543469373,0.157345649541
90,0.279601318244,0.263434280109
91,0.406067970941,0.197601914648
92,0.378884931678,0.20881843087
93,0.137994809908,0.420177230077
94,0.368631789261,0.213387145925
95,0.406425307654,0.19746248556
96,0.273796383459,0.267525327759
97,0.372153134823,0.21179569217
98,0.271542327664,0.269148338034
99,0.352538117208,0.220975860812
100,0.197259762207,0.336406109113
101,0.403555400088,0.198587881259
102,0.353791510782,0.220365515052
103,0.348991536127,0.222721347629
104,0.394155104498,0.202365611707
105,0.256421283184,0.28056685927
106,0.40113341216,0.19954766051
107,0.376396187993,0.209909320268
108,0.496062206926,0.167767724305
109,0.338548485281,0.228024958143
110,0.488430936923,0.169943478028
111,0.216404354752,0.316051275838
112,0.433450964056,0.187458654568
113,0.44270956732,0.184260617504
114,0.342211705163,0.2261360313
115,0.317615058943,0.239454966622
116,0.219682650258,0.312810219507
117,0.426870189226,0.189800072285
118,0.30210705443,0.248689991629
119,0.153958453337,0.393765195394
120,0.349790569693,0.222325692751
121,0.328359162411,0.233448957733
122,0.370293061269,0.212633373178
123,0.225810616951,0.306926769103
124,0.386633082303,0.205493632958
125,0.338365866086,0.228119951247
126,0.272390397939,0.268535388006
127,0.244987158796,0.289865861526
128,0.314839897178,0.241056852729
129,0.426025193925,0.190104962946
130,0.327484952316,0.23392636269
131,0.392572968669,0.203015606541
132,0.315294516223,0.240792970033
133,0.677477544738,0.128621078097
134,0.384435694897,0.206425746603
135,0.277558600763,0.264859547095
136,0.377774427904,0.209303793087
137,0.30927362874,0.244335312558
138,0.383346551705,0.206890893598
139,0.441117169444,0.18480285906
140,0.443453393306,0.184008419548
141,0.482763582336,0.171596172155
142,0.442580860258,0.18430432646
143,0.404151828232,0.198352945284
144,0.33760293676,0.228517662017
