题目id,得分,推荐率
0,0.486566090722,0.170483772557
1,0.595669444733,0.143746431236
2,0.393211699583,0.202752692372
3,0.354078367217,0.220226302814
4,0.497643806017,0.167323745337
5,0.471239189882,0.175058017326
6,0.444609657429,0.183617750137
7,0.52792506276,0.159254672143
8,0.425183988658,0.190409460607
9,0.349406516032,0.222515687763
10,0.198775336262,0.334699648408
11,0.197849744643,0.335739754016
12,0.242960768472,0.291578539567
13,0.529134228975,0.158948592199
14,0.216039604237,0.316416039823
15,0.384148006282,0.206548408137
16,0.366456350619,0.214382331524
17,0.325699201939,0.234907652033
18,0.502893807292,0.165866689607
19,0.321122466095,0.237460615501
20,0.307310826345,0.245512747347
21,0.333303137955,0.230785312269
22,0.379826471419,0.208408676796
23,0.405907215223,0.197664704102
24,0.645364777855,0.134162497305
25,0.270848678763,0.269651762906
26,0.429862995341,0.188728031358
27,0.333961902322,0.230434974741
28,0.35714110529,0.218750838292
29,0.45394621769,0.180522940326
30,0.279435682007,0.263549277894
31,0.32639597578,0.234523789342
32,0.294113311523,0.253734134514
33,0.272232066976,0.268649611014
34,0.434281403791,0.187167285424
35,0.408809828923,0.196537083829
36,0.351597762932,0.221435995056
37,0.35,0.2222222222222222
38,0.506982812594,0.16474931073
39,0.439888863814,0.185223305577
40,0.324057015734,0.235817345993
41,0.426753491028,0.189842121036
42,0.311811515414,0.242829537924
43,0.399522353086,0.200191241458
44,0.374111048476,0.21092104966
45,0.39743128974,0.20103278998
46,0.378998619555,0.208768868881
47,0.339425052594,0.227570092806
48,0.403214468929,0.198722425873
49,0.491959949816,0.168930347452
50,0.45261992219,0.180956197894
51,0.423861270559,0.190890233006
52,0.372548143634,0.211618649543
53,0.494542914884,0.168196437123
54,0.391029274635,0.203653845434
55,0.45187886009,0.181199185603
56,0.306102491855,0.246243256334
57,0.352300126471,0.221092133624
58,0.571958617482,0.148818688232
59,0.338602603964,0.2279968224
60,0.36181162071,0.21653850946
61,0.172537623707,0.366921816664
62,0.345845997012,0.224292694496
63,0.412593082533,0.195086518737
64,0.346615489183,0.2239062514
65,0.491630515831,0.169024411899
66,0.270691647874,0.26976599169
67,0.280741994837,0.262645049288
68,0.182979762706,0.353382160773
69,0.357540546684,0.218559864748
70,0.12133662323,0.451800513356
71,0.404357718561,0.198271973086
72,0.276344101392,0.265714274862
73,0.241671751711,0.292678570878
74,0.51311853635,0.163100598125
75,0.469276917401,0.175661434608
76,0.350520989722,0.221965240869
77,0.393890441048,0.202474054343
78,0.147667224879,0.403767596011
79,0.394490159094,0.202228493653
80,0.294724445355,0.253341289542
81,0.348097284584,0.223165824566
82,0.282000063083,0.261780061482
83,0.382946547524,0.207062252568
84,0.578666189227,0.147347844327
85,0.361658559609,0.216610301961
86,0.391702146911,0.203375154305
87,0.423276843535,0.19110343069
88,0.15489172914,0.392323439985
89,0.475355455588,0.173805599701
90,0.262965785935,0.275508061297
91,0.307677377594,0.245292001705
92,0.320821842426,0.2376302509
93,0.28017742478,0.263035081733
94,0.309069542502,0.244457212308
95,0.460848908033,0.178301140588
96,0.307918187598,0.245147196277
97,0.364815492317,0.21513912865
98,0.400113805785,0.199954488045
99,0.283950012329,0.260450571139
100,0.507269011331,0.164671666319
101,0.501733921543,0.166186409673
102,0.240485941833,0.293697882097
103,0.348785563692,0.222823566733
104,0.35537024701,0.2196015235
105,0.328719308897,0.233252848483
106,0.382664046131,0.2071834453
107,0.4699473109,0.175454815011
108,0.344820009337,0.224810030801
109,0.216989374755,0.315467987144
110,0.439259426174,0.185439503041
111,0.39699278921,0.201210162745
112,0.390554748405,0.203850845039
113,0.36953212831,0.212977970986
114,0.350527055825,0.221962252227
115,0.343991251928,0.225229662895
116,0.288677833076,0.257282488195
117,0.287683794834,0.257942171771
118,0.551073201275,0.153592560413
119,0.250472957802,0.285328718733
120,0.33028297019,0.232405200596
121,0.208375191583,0.32428030117
122,0.43998513429,0.185190283306
123,0.218042979914,0.31442291236
124,0.366135986319,0.214529671458
125,0.339323112701,0.227622897837
126,0.367592260527,0.213861538015
127,0.390776344911,0.203758801819
128,0.279059231345,0.263811013506
129,0.284614341103,0.260000705417
130,0.344380377431,0.225032438602
131,0.434672614397,0.187030338393
132,0.433734276864,0.187359149177
133,0.418845207883,0.192735710922
134,0.513917037518,0.162888458682
135,0.352954477679,0.2207727375
136,0.416492109696,0.193613799945
137,0.393032854684,0.202826239773
138,0.383522204867,0.20681573461
139,0.360928126147,0.216953564618
140,0.416135674573,0.193747506569
141,0.306387734594,0.246070418685
142,0.466057838322,0.176660392684
143,0.291955648781,0.255130906548
144,0.412692284558,0.195048770992
145,0.435383474953,0.186782007063
146,0.395593680469,0.201778198433
147,0.278080513997,0.264493927346
148,0.317384740171,0.239587101242
149,0.342782238149,0.225844650901
150,0.225009926854,0.307682909774
151,0.32658927006,0.23441752294
152,0.276475100052,0.265621816652
153,0.325473336912,0.235032354144
154,0.328276808852,0.233493847748
155,0.418884275622,0.192721199501
156,0.432593231256,0.187760553705
157,0.365636807616,0.214759654658
158,0.407869217117,0.19690108522
159,0.369769798727,0.212870219139
160,0.461299218049,0.178158096047
161,0.368202727098,0.213582694445
162,0.504947501243,0.165303600386
163,0.39153882186,0.203442730366
164,0.301186531672,0.249260610976
165,0.366422985624,0.214397667101
166,0.211961974154,0.320551888644
167,0.385747331485,0.205868346604
168,0.412651918739,0.195064128983
169,0.500340735409,0.166572071662
170,0.344806776713,0.224816718709
171,0.309071970196,0.244455761543
172,0.438361288227,0.185748868254
173,0.367055345649,0.214107387768
174,0.391462436272,0.203474350468
175,0.354578715597,0.219983902829
176,0.122380757354,0.449679195223
177,0.361834962631,0.216527565237
178,0.250658035105,0.285178122241
179,0.449048914704,0.182133134812
180,0.499606183266,0.166776132053
181,0.476726976739,0.173392270577
182,0.222859927068,0.309731842252
183,0.407848974847,0.196908933468
184,0.324470310095,0.235587737521
185,0.440320350385,0.185075390791
186,0.562431094863,0.150959097143
187,0.477552990222,0.173144285794
188,0.400922715206,0.199631593786
189,0.415513651929,0.193981283766
190,0.341449890814,0.226526276438
191,0.508957940799,0.164214953612
192,0.519479155337,0.161425931992
193,0.325069142833,0.235255844104
194,0.35954669237,0.217605744226
195,0.243598836044,0.291037074372
196,0.453388779289,0.180704784308
197,0.383668288473,0.20675326951
198,0.403348197988,0.198669629492
199,0.368109033392,0.213625443789
200,0.308595660414,0.2447407295
201,0.315361347811,0.240754226475
202,0.327630772883,0.233846594636
203,0.321137977261,0.237451869457
204,0.291494566325,0.255431386797
205,0.27215013497,0.268708756502
206,0.449475907224,0.181991600879
207,0.330550505821,0.232260788567
208,0.34497990852,0.224729247513
209,0.244346429786,0.290405217972
210,0.394198232543,0.20234795152
211,0.509648925368,0.1640288301
212,0.26824660302,0.271557155395
213,0.397392610611,0.20104842305
214,0.332973085805,0.230961238189
215,0.452387818429,0.181032232543
216,0.353482668985,0.220515593735
217,0.151860923491,0.397044522087
218,0.25749162597,0.279726832003
219,0.305843460926,0.246400421906
220,0.359976763893,0.217402286049
221,0.427155963221,0.189697180677
222,0.468167422093,0.176004459446
223,0.447977913503,0.182489106834
224,0.385602527332,0.205929735476
225,0.0448259739169,0.690483877273
226,0.403061012531,0.198783045215
227,0.351589962108,0.22143982017
228,0.0926293686874,0.519131639591
229,0.321429698385,0.237287501055
230,0.378961204263,0.208785177401
231,0.309017824766,0.244488122388
232,0.239509880138,0.294542238239
233,0.30977412173,0.244036884461
234,0.403611265103,0.198565852135
235,0.547042208415,0.154549423051
236,0.450165244534,0.181763571933
237,0.328823529263,0.233196159203
238,0.263444205824,0.275145396178
239,0.655702647862,0.13232717959
240,0.373323551434,0.211271971777
241,0.446915441608,0.182843621504
242,0.321223545669,0.237403632888
243,0.424602906282,0.190620369812
244,0.358007463834,0.218337053207
245,0.396457112998,0.2014272681
246,0.451479133759,0.181330523457
247,0.412582227501,0.195090650114
248,0.485232194262,0.170872349438
249,0.491331296631,0.169109939842
250,0.290337817564,0.256188346351
251,0.59348587479,0.144199043752
252,0.451885354316,0.18119705337
253,0.569819457548,0.149293961041
254,0.33692834591,0.228870479418
255,0.378405554686,0.209027673321
256,0.415751532998,0.193891813406
257,0.446221270742,0.183075990183
258,0.300642032508,0.249599372722
259,0.478985267131,0.172715966497
260,0.361309682429,0.216774119011
261,0.350662876959,0.221895357068
262,0.388257948632,0.204809773769
263,0.439345289089,0.185409981366
264,0.401733721697,0.199308907645
265,0.298520095033,0.250928375372
266,0.234638524475,0.298829909548
267,0.425208021166,0.190400747837
268,0.396302909507,0.201489852436
269,0.423968186375,0.190851281815
270,0.473166590855,0.174469345554
271,0.557004435967,0.15220597385
272,0.259219893153,0.278381019275
273,0.3634582451,0.215769168112
274,0.384965985212,0.206200028557
275,0.353874018747,0.220325455676
276,0.351380959407,0.22154235334
277,0.166899230573,0.374673241978
278,0.421400296791,0.191791221861
279,0.223119931435,0.309482610855
280,0.379507700901,0.208547224189
281,0.332225119155,0.23136091719
282,0.265631141596,0.273499679386
283,0.273114720352,0.268014083994
284,0.347798711929,0.223314621807
285,0.404125579764,0.19836327299
286,0.411309791633,0.195576149013
287,0.238150371383,0.295726423694
288,0.434048979149,0.187248742914
289,0.373054216951,0.21139225995
290,0.404386421989,0.1982606899
291,0.396476345766,0.201419465102
292,0.448296185174,0.182383176655
293,0.452530180085,0.18098558885
294,0.400409551233,0.199836313583
295,0.29679536601,0.252019072212
296,0.389567731046,0.204261828667
297,0.274052200754,0.267342365045
298,0.379927461816,0.208364821679
299,0.446648634587,0.182932863402
300,0.370503989517,0.212538049045
301,0.299551330817,0.25028073313
302,0.390344159679,0.203938393119
303,0.331922617072,0.231522953528
304,0.255774767021,0.281076707146
305,0.50839656275,0.164366477595
306,0.298881299256,0.250701148905
307,0.270271176625,0.270072331613
308,0.315913551996,0.240434579542
309,0.34640173455,0.224013466482
310,0.20738337898,0.325326633899
311,0.245242929584,0.289651116449
312,0.572385746024,0.148724152157
313,0.278674327862,0.264079164184
314,0.370892396719,0.212362740823
315,0.418393043773,0.192903823076
316,0.399483684568,0.200206739659
317,0.327389545267,0.233978582554
318,0.283204985739,0.26095693877
319,0.211107921245,0.321431867115
320,0.423436669889,0.191045079095
321,0.356334453893,0.219137518868
322,0.309504358063,0.244197645351
323,0.268694861386,0.271226996829
324,0.391419346799,0.203492191855
325,0.25043937273,0.285356063792
326,0.411193484514,0.195620646642
327,0.41546106499,0.194001073586
328,0.419715861148,0.192412830694
329,0.164252280163,0.378426252134
330,0.155875599412,0.390814912519
331,0.419137717633,0.192627113391
332,0.282625707668,0.26135201581
333,0.440241435018,0.185102425542
334,0.261486291678,0.2766356631
335,0.382426634313,0.207285404427
336,0.354580434096,0.2199830712
337,0.305693935628,0.246491236911
338,0.306208382042,0.246179065772
339,0.456740801251,0.179616797934
340,0.317090051866,0.239756377676
341,0.475984285578,0.173615847696
342,0.224746506815,0.307932488577
343,0.317819007015,0.239338082569
344,0.408548167841,0.196638207202
345,0.376430630342,0.209894145404
346,0.557021555053,0.152202008033
347,0.355293002723,0.219638780745
348,0.294211127324,0.253671175339
349,0.317218565517,0.239682526774
350,0.348802918039,0.222814950573
351,0.300422462772,0.24973623934
352,0.323783575496,0.235969503733
353,0.363448521934,0.215773694957
354,0.36957414892,0.212958912304
355,0.318346488567,0.239036307781
356,0.3335853489,0.230635099303
357,0.254928729142,0.281746705153
358,0.391519011208,0.203450930116
359,0.387419586809,0.205162046636
360,0.387871949783,0.204971816979
361,0.280910486886,0.262528870805
362,0.36118041126,0.216834881878
363,0.552517206608,0.153252663665
364,0.206050893192,0.326743042495
365,0.367126579383,0.214074737798
366,0.41209165742,0.195277541727
367,0.274537323145,0.266996087761
368,0.287174560358,0.258281432302
369,0.412435016699,0.195146695174
370,0.49118576732,0.169151568809
371,0.4708280865,0.175184091962
372,0.370235337569,0.21265947497
373,0.57034969612,0.149175871308
374,0.488402438316,0.169951709048
375,0.25062210077,0.285207349395
376,0.409626250065,0.196222231463
377,0.330261018387,0.232417057848
378,0.40372668633,0.198520353822
379,0.461170839239,0.178198853197
380,0.372876540658,0.211471687432
381,0.313156506397,0.242039029887
382,0.385850104963,0.205824798592
383,0.300649598288,0.249594659341
384,0.342365343576,0.226057491737
385,0.20154780251,0.331622380159
386,0.3844644049,0.206413513539
387,0.386838169474,0.205407065983
388,0.234209256099,0.299213735632
389,0.457093212698,0.179503174192
390,0.175392781085,0.363117724459
391,0.395349167265,0.201877799759
392,0.358416995682,0.218141999406
393,0.321372624791,0.237319640899
394,0.289437435876,0.256780655345
395,0.426286418598,0.190010603478
396,0.451958401146,0.181173073537
