题目id,得分,推荐率
0,0.649819187473,0.133365485534
1,0.554439237533,0.152802573967
2,0.342811326627,0.225829815063
3,0.3833333333333333,0.20689655172413796
4,0.41544563701,0.194006880299
5,0.412841409677,0.194992054294
6,0.387215291601,0.205248073539
7,0.423536376773,0.191008694785
8,0.37787657526,0.209259053858
9,0.266654617187,0.272736235444
10,0.287419578447,0.258118085825
11,0.21747453182,0.314985896433
12,0.366058162557,0.214565494254
13,0.653214100283,0.132764375975
14,0.328849432137,0.233182073955
15,0.337810901823,0.228409113578
16,0.361309147387,0.216774370433
17,0.331301822454,0.231856196273
18,0.376323102092,0.209941528263
19,0.427858743952,0.189444621588
20,0.320183988937,0.237990981648
21,0.336010057884,0.229352507337
22,0.333311756001,0.230780722229
23,0.416919231045,0.193453820238
24,0.404968786242,0.198032042226
25,0.309738931771,0.24405784329
26,0.530780589297,0.158533730582
27,0.350919543022,0.221769052922
28,0.39428676534,0.202311708531
29,0.346987410639,0.223719947408
30,0.424722086054,0.190577074337
31,0.354383790138,0.220078273412
32,0.249719293367,0.285943617915
33,0.288694863742,0.257271215363
34,0.416803872427,0.193497002123
35,0.456403095407,0.179725815377
36,0.348666639348,0.222882628727
37,0.412788085584,0.195012331236
38,0.419039706392,0.19266348753
39,0.278068430526,0.264502380854
40,0.395249627861,0.201918374844
41,0.503186398793,0.165786231586
42,0.358921732252,0.217902079967
43,0.425336352879,0.190354235819
44,0.475952284797,0.173625494055
45,0.407084310219,0.197205864951
46,0.471392423902,0.17501107088
47,0.342776073241,0.225847795406
48,0.381590413675,0.207645329227
49,0.403877923881,0.198460768493
50,0.382250042555,0.207361308814
51,0.404043467892,0.198395587623
52,0.2466437075,0.288480644063
53,0.420504249789,0.192121390057
54,0.479434804828,0.172581969821
55,0.293192356176,0.254328443647
56,0.347099422062,0.223663899047
57,0.366399167178,0.214408616133
58,0.179454023173,0.35784061673
59,0.418607067633,0.192824213631
60,0.490208384089,0.169431683276
61,0.24109602247,0.293172577258
62,0.304150636369,0.247432494226
63,0.422199567774,0.191497669035
64,0.392886444111,0.202886488754
65,0.510890472781,0.16369546499
66,0.419628029513,0.192445353831
67,0.22578795095,0.306948122877
68,0.395452151855,0.201835837478
69,0.359636554167,0.217563200954
70,0.491348243909,0.169105093369
71,0.289737557871,0.256582918378
72,0.286655746919,0.258627993498
73,0.178792830749,0.358689280967
74,0.422432835706,0.191412164714
75,0.357929067302,0.218374432069
76,0.253944215973,0.282530397411
77,0.418964767037,0.19269130845
78,0.400949462826,0.199620934686
79,0.374675787651,0.21067010916
80,0.152543316534,0.39597167477
81,0.446907588004,0.182846247142
82,0.306772538322,0.24583763794
83,0.220606966091,0.31190838184
84,0.613430735841,0.140167776599
85,0.325676990744,0.234919909167
86,0.462934056859,0.177640700152
87,0.377606744588,0.209377277715
88,0.0750210676192,0.571359787483
89,0.414680666121,0.194295233108
90,0.377366618302,0.209482599256
91,0.481213630692,0.172053776304
92,0.393175607547,0.202767530408
93,0.172509019294,0.366960331291
94,0.340891442632,0.226813202368
95,0.372878219942,0.211470936454
96,0.3374541331,0.228595394199
97,0.360923541755,0.216955722459
98,0.4240343586,0.190827182147
99,0.373932493609,0.211000514522
100,0.598700052026,0.143122931951
101,0.55514716923,0.152637460248
102,0.331527996129,0.231734675147
103,0.365741024628,0.214711598747
104,0.293297974487,0.254260144946
105,0.400671387171,0.199731805257
106,0.317810889039,0.239342732857
107,0.384881096736,0.206236128142
108,0.356699105485,0.218962548424
109,0.401643517799,0.199344746721
110,0.395193350739,0.201941322215
111,0.365945171904,0.214617525902
112,0.466440950415,0.176540908504
113,0.368702310928,0.213355039368
114,0.418321534653,0.192930436639
115,0.164757876915,0.377703587765
116,0.33383532353,0.230502208041
117,0.434622921625,0.187047722713
118,0.541218804069,0.155953006003
119,0.103968480333,0.490271829436
120,0.277988139474,0.264558565618
121,0.0917695979989,0.521459089676
122,0.541184452585,0.155961361191
123,0.302524346293,0.248432177882
124,0.286547540359,0.258700391437
125,0.339958348587,0.227294243469
126,0.323652321657,0.236042610622
127,0.36464821813,0.21521657912
