题目id,得分,推荐率
0,0.535961511192,0.157242220229
1,0.204322134478,0.328599167364
2,0.391152885865,0.203602590717
3,0.345555902615,0.22443872792
4,0.314481911148,0.241265052371
5,0.393681965657,0.202559556469
6,0.309771862775,0.244038229767
7,0.348049581792,0.22318958451
8,0.390836051918,0.203734015888
9,0.359997723743,0.217392380089
10,0.400785642709,0.199686235929
11,0.212245202828,0.320261125213
12,0.39923049632,0.200308275911
13,0.614140695614,0.140028429432
14,0.226761175851,0.306033909137
15,0.355844414751,0.219373094775
16,0.282737708546,0.261275536136
17,0.289257322699,0.25689947027
18,0.553399938261,0.153045622052
19,0.210347994139,0.322218934514
20,0.284218068332,0.26026886355
21,0.322554445307,0.236655893958
22,0.44816022991,0.182428411518
23,0.35672799127,0.218948700127
24,0.543599612017,0.15537610361
25,0.268205130559,0.271587741997
26,0.461289604789,0.178161147377
27,0.275047084387,0.26663318864
28,0.465874112823,0.176717749998
29,0.188973870063,0.346052049545
30,0.342840042207,0.225815171324
31,0.458667999867,0.178997186207
32,0.086220269638,0.536998470652
33,0.253085863209,0.283217229631
34,0.446606604089,0.182946929752
35,0.363000796134,0.215982349998
36,0.423146480405,0.191151051848
37,0.45294918892,0.180848443227
38,0.26374939779,0.274914544484
39,0.231040896204,0.3020774809
40,0.371174071476,0.212235787268
41,0.464082490595,0.177279035721
42,0.369519383632,0.212983752079
43,0.312168949594,0.242618955403
44,0.4714285714285714,0.175
45,0.345346562196,0.224544227998
46,0.543329289804,0.1554413915
47,0.350790205507,0.221832681319
48,0.366650457332,0.214293157606
49,0.37148062846,0.212097791433
50,0.441278930204,0.184747630879
51,0.315750039297,0.240529141426
52,0.348643622286,0.222894063423
53,0.491473405483,0.169069309073
54,0.439936426501,0.185206989364
55,0.269723653412,0.27047228133
56,0.247887879376,0.287448933775
57,0.416655814468,0.193552452522
58,0.228196342699,0.304695656197
59,0.380617166138,0.208065810057
60,0.541163103374,0.155966554335
61,0.0817251174252,0.55028166396
62,0.27325984517,0.26790987912
63,0.321834213258,0.237059955919
64,0.238524749317,0.295399376861
65,0.418136176405,0.192999455652
66,0.287224820979,0.258247908146
67,0.301164424581,0.249274347057
68,0.281304253749,0.262257761399
69,0.346492098444,0.22396812922
70,0.360501201188,0.21715469958
71,0.382090498134,0.207429933564
72,0.294108021354,0.253737540425
73,0.433633290165,0.187394605702
74,0.448363182195,0.182360893742
75,0.410473429283,0.195896582003
76,0.341567424069,0.226465981296
77,0.398833372843,0.200467742224
78,0.141954297151,0.413301194389
79,0.348972840371,0.222730622007
80,0.226576014605,0.306207423472
81,0.371237857914,0.212207059176
82,0.235625780927,0.2979508896
83,0.204964025347,0.327907529048
84,0.420764553576,0.192025358319
85,0.235397898446,0.298153329115
86,0.425930431195,0.19013921627
87,0.404782848555,0.198104987692
88,0.127223578338,0.44009517292
89,0.50911807188,0.164171783134
90,0.236809453955,0.296903779944
91,0.448843172497,0.182201410186
92,0.376283051379,0.209959182277
93,0.25169385429,0.284338207165
94,0.266402238646,0.272924096669
95,0.394668971719,0.202155392226
96,0.356918934752,0.218857202874
97,0.359041437737,0.217845257049
98,0.299596327737,0.250252550033
99,0.485877772637,0.170684065296
100,0.341211113116,0.226648869503
101,0.644222235905,0.134368465729
102,0.242849665957,0.291673027363
103,0.426377915773,0.189977575053
104,0.418611283032,0.192822646309
105,0.315456586763,0.24069903616
106,0.424506638641,0.190655356163
107,0.442399546587,0.184365935829
108,0.359842070644,0.217465965783
109,0.357062868404,0.21878828256
110,0.498338365533,0.1671295136
111,0.227141580746,0.305678048544
112,0.428873985406,0.189080958337
113,0.379808175529,0.208416623768
114,0.214670534005,0.317792704411
115,0.348386173956,0.223022041732
116,0.34709109988,0.223668062341
117,0.381048762562,0.20787913364
118,0.232277203837,0.300953537725
119,0.144498214693,0.409000941482
120,0.238923655821,0.29505169758
121,0.325130533318,0.235221872255
122,0.456723765031,0.179622294361
123,0.268140970493,0.271635074646
124,0.331839369991,0.231567584961
125,0.26860706775,0.271291596795
126,0.322793602167,0.236522027504
127,0.429920581023,0.188707522563
128,0.306037352961,0.246282760123
129,0.310489286256,0.243611717402
130,0.318745526024,0.238808521609
131,0.319824814002,0.238194591327
132,0.527562325035,0.159346723044
133,0.31759473999,0.239466617809
134,0.270292735025,0.270056608033
135,0.337426118706,0.228610034297
136,0.326723326512,0.23434387995
137,0.266447428774,0.272890439795
138,0.451098644551,0.181455717572
139,0.311238917654,0.243167647095
140,0.513051777309,0.163118359168
141,0.452606082125,0.180960729957
142,0.536387096125,0.157137064232
143,0.371528481075,0.212076266893
144,0.363343853007,0.215822438025
145,0.305393020892,0.246674202185
146,0.319433678747,0.238416715364
147,0.238030979238,0.29583087392
148,0.0800741771138,0.555326708153
149,0.355800242228,0.219394354665
150,0.3,0.25
151,0.339139874327,0.227717877255
152,0.248512880158,0.286933441182
153,0.334435174015,0.230183939932
154,0.351789298378,0.221342117573
155,0.594510807268,0.14398624032
156,0.27395395357,0.267412602662
157,0.395977742054,0.201621950989
158,0.349770332298,0.222335696286
159,0.297110066958,0.25181935267
160,0.388800810099,0.204582312333
161,0.471003616332,0.175130239354
162,0.437561145843,0.186025349438
163,0.247806983211,0.287515791307
164,0.0255654996282,0.79639710188
165,0.186773103524,0.348707737132
166,0.394639001167,0.202167640975
167,0.305338366715,0.246707462732
168,0.33353795012,0.230660314679
169,0.309668858896,0.244099588798
170,0.419303222588,0.19256572201
171,0.353239852721,0.220633731565
