题目id,得分,推荐率
0,0.630646086201,0.136865168908
1,0.541781508926,0.155816268635
2,0.422652100108,0.191331862972
3,0.456845955473,0.179582879281
4,0.498888374393,0.166976024708
5,0.320118092031,0.238028311317
6,0.481641612362,0.171927176245
7,0.332969246032,0.230963286461
8,0.398038800238,0.200787569065
9,0.381370769721,0.207740075406
10,0.246900263371,0.288267293395
11,0.0426488332828,0.701022207463
12,0.301812679703,0.248872186099
13,0.721367838844,0.121748131922
14,0.251549662424,0.284454831532
15,0.395577163333,0.201784923517
16,0.332863204925,0.231019866929
17,0.29700472775,0.251886169131
18,0.396745086938,0.201310496328
19,0.404637872324,0.198161900809
20,0.300525930148,0.249671725282
21,0.44131566833,0.184735092388
22,0.458416579952,0.179077777398
23,0.470424338692,0.175308087711
24,0.520496783443,0.161161189982
25,0.387227525895,0.205242919756
26,0.513272418982,0.163059672838
27,0.429630978519,0.188810707938
28,0.150475803922,0.399240159865
29,0.42373200096,0.190937349287
30,0.416497710386,0.193611700476
31,0.469588749405,0.175565265474
32,0.216503157771,0.315952613884
33,0.271947694597,0.268855006907
34,0.529756649417,0.158791495243
35,0.385857026452,0.205821866425
36,0.384842570387,0.206252515987
37,0.369465114553,0.213008372508
38,0.40244460915,0.19902691397
39,0.302017417754,0.248745441326
40,0.369864557173,0.212827289212
41,0.455865728878,0.179899559921
42,0.397937159282,0.20082855464
43,0.337858155556,0.228384463624
44,0.393279210033,0.202724943533
45,0.238562857475,0.295366127123
46,0.642391537795,0.13469981123
47,0.380422045933,0.208150314596
48,0.385830654627,0.205833038833
49,0.502153749116,0.166070542858
50,0.414109974513,0.194510911979
51,0.430784810856,0.18840026684
52,0.243748989955,0.290909945693
53,0.26984081919,0.270386595561
54,0.445614202881,0.183279686401
55,0.443484207664,0.183997986675
56,0.38194931709,0.207490697578
57,0.374611792376,0.210698515305
58,0.25,0.285714285714
59,0.432973770854,0.187626493964
60,0.420021950039,0.192299575032
61,0.224734387732,0.307943980612
62,0.271925576033,0.268870995823
63,0.383677819704,0.206749195283
64,0.44718745592,0.182752727458
65,0.628770366642,0.137217434431
66,0.394392748937,0.202268338715
67,0.346155801834,0.224136948548
68,0.439118045005,0.185488133678
69,0.342100999257,0.226192657714
70,0.0744208407535,0.573325983111
71,0.43355070893,0.187423610027
72,0.308037117419,0.245075743679
73,0.475837023364,0.173660247505
74,0.470165138479,0.175387783734
75,0.384905689756,0.206225668439
76,0.342427177712,0.226025897679
77,0.40871278999,0.196574574038
78,0.123167167572,0.448094587963
79,0.357705596795,0.218481051358
80,0.356096048087,0.219252064164
81,0.365564320166,0.214793092315
82,0.336062355747,0.229325000615
83,0.417912383425,0.19308285185
84,0.482926170596,0.171548310994
85,0.352649328103,0.220921569505
86,0.366311807219,0.214448783951
87,0.288309265853,0.257526690177
88,0.132765657126,0.429616642054
89,0.480358974584,0.172307148471
90,0.378334912934,0.209058543075
91,0.368510324484,0.213442468125
92,0.338483505608,0.228058749579
93,0.236109969056,0.297521672091
94,0.40988605486,0.196122249367
95,0.452866100607,0.180875622307
96,0.367274517026,0.21400696241
97,0.42776864784,0.18947696194
98,0.376412758067,0.209902019429
99,0.383328396088,0.206898665192
100,0.491229755825,0.169138983643
101,0.550754554113,0.153667768236
102,0.10857289756,0.47944867799
103,0.470833096008,0.175182554584
104,0.418126876143,0.19300291995
105,0.313878587986,0.241616751634
106,0.414198505381,0.194477422539
107,0.398089633252,0.200767077498
108,0.275473887211,0.266330105518
109,0.352560925531,0.220964723993
110,0.500120026208,0.166633332722
111,0.389943007357,0.204105372458
112,0.418809847607,0.192748847119
113,0.377197412523,0.209556878088
114,0.248930061306,0.286590383258
115,0.337749126259,0.228441346884
116,0.383229805497,0.206940877534
117,0.425660600592,0.190236817991
118,0.338874209622,0.227855722226
119,0.208726146526,0.323911664514
120,0.232621360522,0.300642147104
121,0.274921771564,0.266722307384
