题目id,得分,推荐率
0,0.318693995171,0.238837913018
1,0.385370779781,0.206028059714
2,0.371239735626,0.212206213611
3,0.346605998826,0.223911009397
4,0.478660621045,0.172812865371
5,0.351684729092,0.221393360367
6,0.396699336695,0.201329038741
7,0.321923385044,0.237009854265
8,0.407199954484,0.197160900974
9,0.371923942099,0.211898552032
10,0.43603381772,0.186555393884
11,0.127580648834,0.439404670443
12,0.455432364999,0.180039922593
13,0.408668745773,0.196591594886
14,0.224396313646,0.308264908673
15,0.433781557366,0.18734255356
16,0.365831228729,0.214670021743
17,0.262805662425,0.275629656195
18,0.515732045999,0.16240830837
19,0.407946017286,0.196871314267
20,0.341007902507,0.226753306305
21,0.316868356628,0.23988388279
22,0.398437681937,0.200626886016
23,0.32229671737,0.23680032519
24,0.40210847941,0.19916014985
25,0.259412791744,0.278231610831
26,0.469000344487,0.175746818027
27,0.356292403331,0.219157713935
28,0.252333143266,0.283822291235
29,0.223071536873,0.309528969862
30,0.279464800448,0.263529054294
31,0.389358326248,0.204349235798
32,0.170433472434,0.369776711071
33,0.285910340168,0.259127547493
34,0.332055413323,0.231451792794
35,0.390058912525,0.204057098941
36,0.263124741984,0.275387459014
37,0.440597385051,0.184980547012
38,0.388453616398,0.204727729805
39,0.267775522153,0.271904990888
40,0.399683201901,0.200126799579
41,0.416282289287,0.193692485826
42,0.294522860626,0.253470736376
43,0.331571824816,0.231711141112
44,0.459599033626,0.178699379361
45,0.277228389265,0.265091395149
46,0.471689781483,0.174920040971
47,0.446934304361,0.182837315566
48,0.436536959441,0.186380450108
49,0.264439303294,0.27439411473
50,0.351496391761,0.221485712455
51,0.466251796737,0.176599881142
52,0.409758991178,0.196171135243
53,0.273175188161,0.267970656068
54,0.381319220426,0.207762324371
55,0.27748419218,0.264911755437
56,0.424134674727,0.190790659008
57,0.334300689523,0.23025521813
58,0.382123603038,0.207415690437
59,0.294068057071,0.253763273134
60,0.523870043383,0.160289792819
61,0.263373814304,0.275198696393
62,0.340343630271,0.22709537081
63,0.393525962756,0.202623585275
64,0.385795210188,0.205848056759
65,0.35514650672,0.219709474913
66,0.478329427733,0.172911830532
67,0.0,1.0
68,0.405210540249,0.197937279675
69,0.364463148156,0.215302334312
70,0.287344229325,0.258168296903
71,0.363772581972,0.215622923578
72,0.246830689515,0.288325119498
73,0.403907789405,0.198449006153
74,0.328936921074,0.233134512528
75,0.407443450378,0.197066293644
76,0.321854685176,0.237048451787
77,0.45226119026,0.18107374149
78,0.367261241441,0.214013042665
79,0.339374963302,0.227596036079
80,0.151437517975,0.397713120959
81,0.40988057005,0.196124359064
82,0.404281618136,0.198301894028
83,0.354143666721,0.220194637353
84,0.813370174632,0.109484634793
85,0.18283337507,0.353565062735
86,0.436221572304,0.186490072696
87,0.425070604674,0.190450577713
88,0.174613443663,0.364148232025
89,0.495618862283,0.167892601011
90,0.253741234184,0.282692517401
91,0.387531923486,0.205114773377
92,0.440153949001,0.18513240565
93,0.262694698538,0.275713983146
94,0.412672421686,0.19505632792
95,0.48280161595,0.171584973794
96,0.27778937102,0.26469775931
97,0.485689614054,0.17073889924
98,0.463372146911,0.177502563001
99,0.570479311025,0.149147033108
100,0.328114835985,0.233582187756
101,0.592977780342,0.144304771144
102,0.24615422993,0.288888568602
103,0.347019271799,0.223704001838
104,0.331073273368,0.231979123221
105,0.381279793711,0.207779344379
106,0.483784707748,0.171296025183
107,0.324219886101,0.235726808847
108,0.480249956096,0.172339521872
109,0.24999999999999997,0.28571428571428575
110,0.489427781488,0.169656068378
111,0.409986914107,0.196083462602
112,0.474281442021,0.174130648638
113,0.450686621049,0.181591482665
114,0.368998563006,0.213220269502
115,0.281661999014,0.262011937941
116,0.355811333849,0.219389015967
117,0.488943178751,0.169795667236
118,0.355917544566,0.219337907023
119,0.070850843712,0.585305859938
120,0.325026182883,0.235279622827
121,0.166462343562,0.37528754969
122,0.491576474261,0.169039852582
123,0.38203403971,0.207454228876
124,0.309991748707,0.243907347685
125,0.317699769742,0.239406404417
126,0.298263565735,0.251090003213
127,0.431230368023,0.18824225048
128,0.386450463838,0.205570777364
129,0.361563254229,0.216655028501
130,0.346322103202,0.224053434241
131,0.6428571428571429,0.1346153846153846
132,0.421515995514,0.191748672831
133,0.605511613286,0.141741111155
134,0.359258395964,0.217742344786
135,0.428427192024,0.189240829218
136,0.516925279243,0.162094184441
137,0.318550572086,0.23891975467
138,0.467469858322,0.176220813376
139,0.393554439069,0.202611894624
140,0.428646093903,0.189162468338
141,0.318829941958,0.238760389318
142,0.494648624527,0.168166537137
143,0.4555555555555555,0.18
144,0.416820437092,0.19349080033
145,0.460565501823,0.178391284649
146,0.375666722212,0.21023122983
147,0.341891553089,0.226299867696
148,0.326371150253,0.234537444526
149,0.230070914432,0.302965198167
150,0.38198386099,0.207475826669
151,0.426909559277,0.189785890651
152,0.653073272084,0.13278920353
153,0.377761958911,0.209309255655
154,0.405276173937,0.197911568283
155,0.591060260121,0.144705180967
156,0.362482385022,0.216224451435
157,0.425704060446,0.19022109115
158,0.358719859913,0.217997973794
159,0.353936925663,0.220294922811
160,0.419730482159,0.192407417754
161,0.461581974736,0.178068393393
162,0.352978079989,0.220761234191
163,0.195148823494,0.338812124731
164,0.293612208386,0.254057160498
165,0.517012267486,0.162071331916
166,0.314255291438,0.241397037206
167,0.249678671399,0.285976835818
168,0.437048176975,0.18620303408
169,0.46666666666666673,0.1764705882352941
170,0.32601064297,0.234735919513
171,0.281279905987,0.262274508648
172,0.37126274184,0.212195854078
173,0.413746365968,0.194648578801
174,0.305535272013,0.246587675354
175,0.476206875127,0.173548779643
176,0.210358675757,0.322207844702
177,0.462526342264,0.177769452711
178,0.454982000828,0.180186023782
179,0.402833266182,0.19887307926
180,0.433253229654,0.18752816568
181,0.375649672284,0.210238765686
182,0.192035625512,0.342423975926
183,0.44143349994,0.184694888682
184,0.193953271284,0.340190124653
185,0.408017259393,0.1968437059
186,0.601192896874,0.142614108679
187,0.543855794266,0.155314281382
188,0.330601518967,0.232233272748
189,0.451855259478,0.181206934758
190,0.368392439669,0.213496187237
191,0.386428978371,0.205579857382
192,0.412556392116,0.19510048365
193,0.320374628753,0.237883052782
194,0.591283018064,0.144658551399
195,0.335,0.229885057471
196,0.295151200571,0.25306768613
197,0.172756401022,0.366627509475
198,0.492191906458,0.16886417884
199,0.474158351077,0.174167979639
200,0.336383907604,0.229156021241
201,0.323381926568,0.236193360474
202,0.486454442925,0.17051622885
203,0.208628766515,0.324013866657
