题目id,得分,推荐率
0,0.416181075273,0.19373046551
1,0.282396404751,0.261508734804
2,0.411347252505,0.195561821268
3,0.51649891507,0.162206287076
4,0.441552683085,0.184654241634
5,0.455622228451,0.179978400574
6,0.455254361368,0.180097639852
7,0.486295566432,0.170562435954
8,0.401627980032,0.199350921361
9,0.250201986511,0.285549493869
10,0.159687908506,0.385077613261
11,0.162107583249,0.381522727273
12,0.502254270263,0.166042824331
13,0.512896412156,0.163159708585
14,0.245676280125,0.289288000796
15,0.389525940229,0.204279266494
16,0.303238208673,0.247992372372
17,0.296782775718,0.252027069015
18,0.335308962136,0.229721895706
19,0.353250922259,0.220628343129
20,0.305690761617,0.246493165389
21,0.401922778555,0.199233834909
22,0.476300815339,0.173520490234
23,0.6,0.14285714285714285
24,0.462239236964,0.177860229998
25,0.330425548916,0.232328216231
26,0.56809385666,0.149679568227
27,0.377366805553,0.209482517085
28,0.30355073888,0.247800314472
29,0.426292835199,0.190008286855
30,0.293371075039,0.254212895521
31,0.227632366292,0.305220150048
32,0.168709781065,0.372148716
33,0.341874049913,0.226308831713
34,0.374731465154,0.210645401327
35,0.41506877754,0.194148828973
36,0.405635713266,0.197770840501
37,0.417060384128,0.193401008992
38,0.301610657561,0.248997376233
39,0.226331902935,0.306436481082
40,0.348107151863,0.223160910475
41,0.457921660515,0.179236633164
42,0.301816138906,0.248870043578
43,0.306441827028,0.246037669723
44,0.439907030853,0.185217073099
45,0.300551072247,0.249656053694
46,0.550464312281,0.153736335894
47,0.379186517512,0.20868700672
48,0.328618916669,0.233307481567
49,0.507391215797,0.164638535098
50,0.364896315853,0.215101726105
51,0.425369503452,0.190342224554
52,0.367976901446,0.213685760325
53,0.312443277169,0.24245758274
54,0.385710013349,0.205884163908
55,0.383228696876,0.206941352296
56,0.487727426518,0.170146900567
57,0.355682970434,0.21945081666
58,0.174721839384,0.364004551747
59,0.376779842443,0.209740410768
60,0.36613936059,0.21452811853
61,0.323115889674,0.2363418686
62,0.204219038609,0.328710525342
63,0.38386104872,0.206670903278
64,0.153057171483,0.395167619293
65,0.377178237156,0.209565299113
66,0.32720301777,0.234080743441
67,0.576063719313,0.147915051708
68,0.508636248472,0.164301748788
69,0.347853673267,0.22328721627
70,0.422347537012,0.191443422079
71,0.39781257072,0.200878816409
72,0.397818356819,0.200876481613
73,0.446418712489,0.183009837903
74,0.45139494942,0.181358208132
75,0.35405156174,0.220239304137
76,0.421635100141,0.191704890972
77,0.411376835601,0.195550508037
78,0.329325048009,0.232923749648
79,0.338466888646,0.22806739252
80,0.387574862562,0.20509670961
81,0.413835151336,0.194614945552
82,0.43571611903,0.18666602786
83,0.432614574504,0.187753029652
84,0.885512768257,0.10147001969
85,0.250665679642,0.285171905337
86,0.365142268777,0.214987986929
87,0.361153376796,0.216847593516
88,0.0582650015223,0.631851635157
89,0.534798182218,0.157530381783
90,0.147871547227,0.403434767398
91,0.34633775317,0.224045578242
92,0.472295494194,0.174734907079
93,0.2065197792,0.326243220784
94,0.222639666294,0.309943291068
95,0.387126241512,0.205285594325
96,0.260921727192,0.277068384821
97,0.272019213149,0.26880332108
98,0.46530671943,0.176895120052
99,0.295098086926,0.253101706409
