题目id,得分,推荐率
0,0.549788383743,0.153896256846
1,0.249646853147,0.286002860028
2,0.250034744822,0.285685925409
3,0.38059760109,0.208074280382
4,0.25838245045,0.279031520306
5,0.43769716526,0.185978291241
6,0.470659993686,0.175235693945
7,0.360516056086,0.217147694805
8,0.324110407942,0.235787658419
9,0.28132612565,0.262242718957
10,0.299347247721,0.250408637021
11,0.0711646751766,0.584232698113
12,0.422509380211,0.191384123974
13,0.861358468579,0.104019471683
14,0.153111313092,0.395083091223
15,0.455615649238,0.179980531753
16,0.31780610458,0.239345473663
17,0.282860406125,0.261191803593
18,0.355666530814,0.219458734047
19,0.457439057002,0.179391807488
20,0.415107146903,0.194134367192
21,0.258048512368,0.279291762277
22,0.39895879028,0.200417352992
23,0.439178478703,0.185467343282
24,0.389653679011,0.204225974983
25,0.285397668472,0.259472249525
26,0.409218843312,0.196379221455
27,0.388103933302,0.204874399031
28,0.507698079496,0.164555399094
29,0.512121783434,0.163366184159
30,0.349555337418,0.222442025879
31,0.319366731177,0.238454776132
32,0.323262814296,0.236259828698
33,0.342056276335,0.22621554167
34,0.357000780623,0.218818006971
35,0.386653907291,0.205484839435
36,0.452436879271,0.181016155424
37,0.392038797253,0.2032360061
38,0.374365925852,0.210807721529
39,0.346589393351,0.223919335051
40,0.41782641479,0.193114907127
41,0.457069996685,0.179510655026
42,0.379842962584,0.20840151424
43,0.334296340514,0.230257523887
44,0.449821102339,0.181877340783
45,0.314409529736,0.2413071921
46,0.491535885163,0.169051451498
47,0.412487699663,0.195126634387
48,0.43327912519,0.187519059488
49,0.367206706072,0.214038023642
50,0.483351532318,0.171423223322
51,0.373295352975,0.211284559148
52,0.40442617344,0.198245065909
53,0.257015806852,0.280099642875
54,0.22806476883,0.304817857634
55,0.441587877261,0.184642242189
56,0.402425094139,0.1990346445
57,0.449689592711,0.181920853744
58,0.334477649689,0.230161436547
59,0.476170477,0.173559743152
60,0.226522371696,0.306257728929
61,0.325073582913,0.235253386754
62,0.328938464449,0.233133673681
63,0.378630249135,0.208929544634
64,0.327211256211,0.234076229374
65,0.428008090113,0.18939103751
66,0.292285723104,0.254916236076
67,0.402157087479,0.199140871439
68,0.240566817766,0.293628136341
69,0.331232611869,0.231893407984
70,0.394374368391,0.202275858931
71,0.374975753007,0.210537062928
72,0.407198927611,0.197161300145
73,0.357874437455,0.218400486727
74,0.444763901935,0.183565760589
75,0.338969714386,0.227806148631
76,0.424070402341,0.190814057717
77,0.43757703291,0.186019851813
78,0.292539807591,0.254751233037
79,0.334230820959,0.230292266632
80,0.252889929094,0.283374479563
81,0.420532455565,0.192110979692
82,0.318503139576,0.238946833473
83,0.346210994439,0.224109224663
84,0.709532138824,0.123528140767
85,0.355168984392,0.21969862497
86,0.392951763577,0.202859604912
87,0.345102518974,0.224667342325
88,0.0970042811316,0.507603182152
89,0.456129710799,0.179814165757
90,0.209199745428,0.323415531476
91,0.280561340828,0.262769727956
92,0.450380668495,0.181692428031
93,0.159818363996,0.384884264769
94,0.431045322764,0.188307844384
95,0.426158305926,0.190056868577
96,0.234917613493,0.298580892647
97,0.345359592892,0.224537658099
98,0.36237073879,0.216276662017
99,0.405041185023,0.198003653891
100,0.344902399671,0.224768398808
101,0.569859511236,0.149285034134
102,0.228064331752,0.304818263741
103,0.42919677901,0.188965624823
104,0.348362597558,0.223033768973
