题目id,得分,推荐率
0,0.281996585832,0.261782444422
1,0.511149975584,0.163625957613
2,0.285772853813,0.259219898476
3,0.365261356648,0.214932958801
4,0.43987613697,0.185227671964
5,0.333865918737,0.230485953566
6,0.406569626446,0.197406229626
7,0.473917383487,0.174241106607
8,0.329764706684,0.232685463568
9,0.30110018247,0.249314272021
10,0.340131337017,0.227204908148
11,0.172239482287,0.36732364887
12,0.319796920791,0.238210418055
13,0.657579607658,0.131999329165
14,0.219334313834,0.313151439316
15,0.341315081207,0.226595473978
16,0.291289584183,0.255565197854
17,0.198855860739,0.334609466091
18,0.526401967355,0.159641899629
19,0.410626778278,0.195837751277
20,0.368463659592,0.213463729689
21,0.306928067029,0.245743678312
22,0.436776907503,0.186297134996
23,0.353414922026,0.220548542057
24,0.518137596922,0.16177627845
25,0.404036119796,0.198398479935
26,0.434525818861,0.187081702083
27,0.443602652431,0.18395789563
28,0.389194920164,0.2044174947
29,0.248741203174,0.286745584089
30,0.305050794331,0.246882616698
31,0.400828601372,0.199669107807
32,0.169744458607,0.37072123934
33,0.327018047085,0.234182139801
34,0.402825644011,0.198876093913
35,0.46661835061,0.176485636041
36,0.441765142843,0.184581827238
37,0.473422261393,0.174391555286
38,0.443035105561,0.1841501571
39,0.3413622734,0.226571245498
40,0.397876077383,0.20085319328
41,0.349812470038,0.22231486822
42,0.371620203806,0.212035021386
43,0.435103211534,0.186879835225
44,0.478928670816,0.172732851284
45,0.285750774783,0.259234735319
46,0.215248628434,0.317209944724
47,0.329531901584,0.232811578444
48,0.392779823489,0.202930386419
49,0.283650234974,0.260654082505
50,0.557174111221,0.152166675912
51,0.392520000826,0.203037439763
52,0.266157334597,0.273106641739
53,0.317473265292,0.239536296846
54,0.418200600162,0.192975461566
55,0.307612838968,0.245330839561
56,0.276466459763,0.265627912943
57,0.35951758244,0.217619529309
58,0.0540826731041,0.649002240066
59,0.298636454104,0.250855131212
60,0.327880478018,0.233710124994
61,0.419752832893,0.19239914373
62,0.290872256275,0.255838060632
63,0.317095720958,0.239753118949
64,0.326105812838,0.234683491722
65,0.410141990282,0.196023855916
66,0.199195887948,0.334229192406
67,0.53537783257,0.157386668017
68,0.450965192846,0.18149966876
69,0.365216579721,0.21495364602
70,0.416623627669,0.193564511269
71,0.402920332951,0.198838649878
72,0.240885417289,0.293353704582
73,0.358605218406,0.21805246863
74,0.4800000000000001,0.17241379310344826
75,0.385979903518,0.205769825616
76,0.384377247195,0.206450655102
77,0.419524086266,0.192483857137
78,0.397234457665,0.201112369544
79,0.390738235721,0.203774625087
80,0.266211133606,0.273066520439
81,0.354545154109,0.220000145411
82,0.274759293467,0.266837945698
83,0.439287804542,0.185429744856
84,0.623092257221,0.138294939548
85,0.179108686005,0.358283367785
86,0.236199959566,0.297442034583
87,0.350435856961,0.222007192488
88,0.204977742731,0.32789278032
89,0.503081686343,0.165815016878
90,0.259112234555,0.278464475386
91,0.23063023926,0.302452674092
92,0.318098739821,0.239177951225
93,0.244309705168,0.290436193052
94,0.38605412066,0.20573840597
95,0.39187038948,0.203305590535
96,0.381288072836,0.207775770155
97,0.347474272367,0.223476535245
98,0.403755772193,0.198508891649
99,0.437010802898,0.186215993161
100,0.590791451706,0.144761490249
101,0.404228874498,0.198322636917
102,0.237964820042,0.295888785074
103,0.318948499446,0.238692822942
104,0.247908417449,0.287431964806
105,0.350869514974,0.221793660203
106,0.382506714552,0.20725100187
107,0.489037918203,0.169768357706
108,0.298659755223,0.250840469071
109,0.311955645396,0.242744579708
