题目id,得分,推荐率
0,0.369933419968,0.212796102067
1,0.32133033241,0.237343462617
2,0.351559847188,0.221454588185
3,0.380606824302,0.208070287278
4,0.460174990031,0.17851564561
5,0.308920925043,0.244546057382
6,0.374988517753,0.210531404997
7,0.318801593759,0.238776550735
8,0.266220182201,0.273059773492
9,0.374131916898,0.21091176619
10,0.27198923532,0.268824983373
11,0.22388968132,0.308747100533
12,0.283496397155,0.260758642694
13,0.59232943042,0.144439909104
14,0.270207620595,0.270118696745
15,0.436285440002,0.186467863084
16,0.325186928484,0.235190673327
17,0.356723313671,0.218950942522
18,0.542284114117,0.15569433807
19,0.292979724494,0.254466054525
20,0.322758860085,0.236541464749
21,0.358146928292,0.218270589247
22,0.383782783332,0.206704338073
23,0.408258774681,0.196750169365
24,0.522484243345,0.160646636552
25,0.324430559977,0.235609801531
26,0.491729061223,0.168996262907
27,0.396904697106,0.201245833622
28,0.304535082127,0.247197349298
29,0.336735546503,0.228971515602
30,0.377788730578,0.209297527548
31,0.339331855465,0.227618368111
32,0.205546002903,0.327282959194
33,0.408051585908,0.196830406151
34,0.361923841779,0.216485902989
35,0.349934358288,0.222254642612
36,0.395879656123,0.201661832191
37,0.344411339084,0.225016760837
38,0.355835312399,0.219377475329
39,0.394613704758,0.20217798059
40,0.359042766282,0.217844626569
41,0.364367359847,0.215346746233
42,0.26211780152,0.276153228536
43,0.389665744977,0.204220942604
44,0.421825483682,0.191634949091
45,0.293473389925,0.254146792542
46,0.153899649066,0.393856393138
47,0.430408321093,0.188533995458
48,0.383634867335,0.206767557002
49,0.42287492298,0.191250327
50,0.346841375203,0.223793062929
51,0.434677154205,0.187028750366
52,0.421464231513,0.191767707077
53,0.599150610799,0.143030698186
54,0.495166512218,0.168020206022
55,0.417165324363,0.193361765163
56,0.353704697928,0.220407680275
57,0.442666993374,0.184275073334
58,0.227742558689,0.305117530051
59,0.397403939024,0.201043844156
60,0.39938891477,0.200244733198
61,0.287075973729,0.2583472155
62,0.272599731894,0.268384519472
63,0.316974489013,0.239822825221
64,0.255309924247,0.281444432524
65,0.578574316696,0.147367793828
66,0.365649632365,0.214753739828
67,0.211926194641,0.320588657567
68,0.367437523751,0.213932333026
69,0.503479694579,0.165705658199
70,0.0,1.0
71,0.395811667173,0.201689485385
72,0.312337010262,0.242520068563
73,0.424565653509,0.190633906988
74,0.371963019962,0.211881007135
75,0.436882770014,0.186260400939
76,0.276037111578,0.265931199132
77,0.281885488005,0.261858601966
78,0.283777915705,0.260567364373
79,0.292486063701,0.254786116626
80,0.428532427581,0.189203149668
81,0.318940936244,0.238697132099
82,0.369680354087,0.212910757561
83,0.411109899097,0.19565263787
84,0.495544196254,0.167913650455
85,0.303887439205,0.24759373601
86,0.315922841928,0.240429209265
87,0.429590159816,0.188825260716
88,0.0860760654617,0.537414630688
89,0.410973469026,0.195704877184
90,0.221830837591,0.310722243861
91,0.384055061241,0.206588068191
92,0.414457930076,0.194379353789
93,0.212994532649,0.319494398684
94,0.381869062834,0.207525254707
95,0.456411246868,0.179723182382
96,0.36719080845,0.214045306952
97,0.426710140955,0.189857745702
98,0.384987651771,0.206190816684
99,0.391073510981,0.203635500111
100,0.245111918366,0.289761073664
101,0.501871862331,0.166148322025
102,0.253435542383,0.282937022478
103,0.411836636253,0.195374838214
104,0.319127328905,0.238590979646
105,0.370451867612,0.212561596381
106,0.35017127417,0.222137674565
107,0.445844666486,0.183202303036
108,0.424625097366,0.190612306773
109,0.354001097696,0.22026378462
110,0.393769378061,0.202523697182
111,0.439106697624,0.185492037922
112,0.456636290208,0.17965052182
113,0.351430921933,0.221517833939
114,0.393218536536,0.202749881832
115,0.347532301456,0.223447558254
116,0.331173904043,0.231924982153
117,0.369646451956,0.212926126842
118,0.461844664885,0.177985137619
119,0.149586086874,0.400663359295
120,0.332747575278,0.231081595167
121,0.0442133013619,0.693417313491
122,0.426858521744,0.18980427548
123,0.0,1.0
124,0.353244755442,0.220631344984
125,0.476064092312,0.173591795313
126,0.301533997309,0.249044914428
127,0.299893930053,0.250066311301
128,0.418161286119,0.192990103041
129,0.312620252511,0.242353591205
130,0.246250494264,0.288808251993
131,0.427382460695,0.189615710519
132,0.354200203241,0.22016722865
133,0.331398783043,0.231804084598
134,0.268901240944,0.271075260534
135,0.410304861782,0.195961291944
136,0.240820604672,0.293409490592
137,0.210127371101,0.322448159429
138,0.460633044201,0.178369792923
139,0.286698144027,0.258599637843
140,0.490282086913,0.169410527978
141,0.400964842893,0.199614806146
142,0.371285038212,0.212185815148
143,0.372456188718,0.211659837225
144,0.443484932548,0.183997741264
145,0.453681635449,0.180609204997
146,0.385421958603,0.206006337842
147,0.346026501668,0.224201924384
148,0.34651492131,0.223956681463
149,0.301562011564,0.249027540256
150,0.415302257434,0.194060861479
151,0.347205063793,0.223611063685
152,0.360675399088,0.217072585595
153,0.412176628314,0.195245144881
154,0.374638357388,0.21068672273
155,0.518769250529,0.161611133576
156,0.249561033631,0.286073075598
157,0.345371184754,0.224531813964
158,0.349437427154,0.22250038372
159,0.410114171164,0.196034546094
160,0.431320478133,0.188210325247
161,0.456833166013,0.179587003978
162,0.357698590848,0.218484395625
163,0.361715599822,0.216583541987
164,0.280457189544,0.262841661949
165,0.335021125133,0.229873893985
166,0.230020224605,0.303011732447
167,0.242424951755,0.292034793281
168,0.51888924115,0.161579800312
169,0.346613062232,0.223907468134
170,0.410770522097,0.195782637552
171,0.323099368239,0.236351097418
172,0.436604390423,0.186357029098
173,0.460399178789,0.178444230086
174,0.363222440152,0.215879006136
175,0.431326494653,0.188208194032
176,0.270561474534,0.269860756911
177,0.178435089493,0.359150135071
178,0.41854200306,0.192848408441
179,0.396254508421,0.201509504303
180,0.421857458572,0.191623207367
181,0.374256087363,0.210856544944
182,0.377065852353,0.209614667465
183,0.421540494183,0.191739665693
184,0.17459520653,0.364172416786
185,0.329876237698,0.232625093528
186,0.575861033865,0.147959410277
187,0.452492880866,0.180997807326
188,0.434913402339,0.186946147849
189,0.363301303898,0.215842258933
190,0.379880823594,0.20838507205
191,0.432320398285,0.187856787608
192,0.458003610039,0.179210310114
193,0.343604255993,0.22542615101
194,0.347469283849,0.223479026627
195,0.322299484593,0.236798773497
196,0.262572884286,0.27580661526
197,0.445762905759,0.183229748568
198,0.425408191981,0.19032820867
199,0.429526522972,0.188847953146
200,0.274641423361,0.266921898553
201,0.343900303661,0.225275808949
202,0.322566958639,0.236648885947
203,0.295786792778,0.252661285886
204,0.291638899371,0.255337251128
205,0.186189257959,0.349419124649
206,0.357024306343,0.218806743125
207,0.370531386674,0.212525673806
208,0.194803870159,0.339208572622
209,0.295810969285,0.252645853097
210,0.319670857224,0.23828197331
211,0.38320266426,0.206952501293
212,0.340937169643,0.226789680899
213,0.474141717929,0.174173025365
214,0.477898845055,0.173040664219
215,0.419434156553,0.192517181896
216,0.377668432711,0.209350237847
217,0.292265140526,0.254929611808
218,0.310771394483,0.243444410548
219,0.343510681935,0.225473712524
220,0.346202044916,0.224113719647
221,0.345327634274,0.224553771883
222,0.340362345552,0.227085719317
223,0.274837597635,0.266782202829
224,0.322964954386,0.236426207332
225,0.279491460464,0.263510540864
226,0.332744191746,0.231083401943
227,0.432068152953,0.187945847623
228,0.314097095155,0.241489257399
229,0.407652073726,0.196985307804
230,0.315952084092,0.240412306668
231,0.345508757306,0.224462478818
232,0.589609254871,0.145009654806
233,0.366593612978,0.214319264599
234,0.298191929658,0.251135175155
235,0.354247568808,0.220144271245
236,0.6,0.14285714285714285
237,0.436313805648,0.186458000795
238,0.237132277398,0.296619477588
239,0.591713727824,0.144568476781
240,0.380550900867,0.208094501164
241,0.416410937941,0.193644233019
242,0.301699902256,0.248942057089
243,0.157240144667,0.388741812167
244,0.335913738373,0.229403185074
245,0.386905743854,0.205378558915
246,0.416360257573,0.193663239053
247,0.27022210422,0.27010812931
248,0.373659193879,0.211122261095
249,0.376980973352,0.2096519685
250,0.263494253739,0.275107512626
251,0.562337838926,0.150980351904
252,0.37912544261,0.208713608393
253,0.384368968412,0.206454183735
254,0.419557270636,0.192471563101
255,0.464704459567,0.177083779499
256,0.375695437553,0.210218539228
257,0.533784494931,0.157782338949
258,0.355537631474,0.219520832289
259,0.554147869586,0.152870634683
260,0.436990452176,0.186223050326
261,0.388785303054,0.204588802845
262,0.437408483138,0.186078194032
263,0.374408603874,0.210788757167
264,0.450468872944,0.181663314522
265,0.316144349546,0.240301232274
266,0.347084758788,0.223671234669
267,0.384652978254,0.206333200221
268,0.463991926978,0.177307502495
269,0.334987381619,0.229891726118
270,0.64528855419,0.134176218644
271,0.36241706913,0.216254992896
272,0.350661667247,0.221895952702
273,0.109192115029,0.478029489717
274,0.408359117051,0.19671133387
275,0.306555950498,0.245968605004
276,0.324501035796,0.235570685505
277,0.37726935535,0.209525289816
278,0.360745025186,0.217039782382
279,0.343700015845,0.225377499276
280,0.427952351431,0.189411032509
281,0.360648157772,0.217085422601
282,0.398587735124,0.200566506064
283,0.312457364961,0.242449301419
284,0.348393387592,0.223018453811
285,0.410097770643,0.196040848942
286,0.392808981876,0.202918379489
287,0.322113061664,0.236903353821
288,0.303829309347,0.247629376287
289,0.349669290295,0.222385655766
290,0.252792191699,0.283452985505
