题目id,得分,推荐率
0,0.447793771432,0.182550450945
1,0.638981196796,0.135321440428
2,0.391583757948,0.203424133493
3,0.430437182261,0.188523737295
4,0.39397741553,0.202438404785
5,0.438986518938,0.185533397379
6,0.442248587099,0.18441726245
7,0.262062906072,0.276195098484
8,0.452892102658,0.180867115879
9,0.262757600823,0.275666174253
10,0.222129731346,0.310433934744
11,0.143360247261,0.410913454953
12,0.399926015656,0.200029598117
13,0.43973665961,0.185275538023
14,0.362763095597,0.216093290393
15,0.452306308347,0.181058949515
16,0.279204900839,0.263709671944
17,0.457911685201,0.179239837868
18,0.336364068251,0.229166439851
19,0.493117617041,0.168600623429
20,0.42925762032,0.188943902101
21,0.349999706221,0.222222367299
22,0.390937566284,0.203691888476
23,0.258214087974,0.279162666565
24,0.393470857314,0.202646212067
25,0.233058656618,0.300247412919
26,0.496380452998,0.167678198535
27,0.329647319887,0.232749037109
28,0.551528620836,0.153485198964
29,0.210285144487,0.322284201409
30,0.324511213396,0.235565037729
31,0.364743994836,0.215172226239
32,0.322536819676,0.236665765783
33,0.346802406249,0.223812581583
34,0.443733460495,0.183913640167
35,0.477838090025,0.173058858054
36,0.352466453863,0.221010859802
37,0.330434907822,0.23232316474
38,0.441137468875,0.184795926639
39,0.213462062258,0.319017871827
40,0.260502535858,0.277390559159
41,0.455203466461,0.18011414921
42,0.332936937192,0.230980522588
43,0.349642662214,0.222398825564
44,0.455473970487,0.180026437445
45,0.322392316978,0.236746730422
46,0.411597872286,0.195466020125
47,0.459615642726,0.178694075657
48,0.353701206234,0.220409376537
49,0.294065940916,0.253764635857
50,0.294704011265,0.253354405189
51,0.403824049549,0.198481990071
52,0.375999118715,0.210084422572
53,0.478152845696,0.17296464204
54,0.437248246252,0.186133692753
55,0.34301390961,0.225726546799
56,0.442421915942,0.184358332621
57,0.414321541731,0.194430899518
58,0.157857966116,0.387810396189
59,0.350908702083,0.221774384788
60,0.321764612523,0.237099076193
61,0.350663813908,0.221894895738
62,0.257139146165,0.280002909437
63,0.356866061067,0.218882531494
64,0.102711477274,0.493311978901
65,0.46801704532,0.176051054847
66,0.405218020836,0.197934348887
67,0.527644267676,0.159325919394
68,0.447162394675,0.182761097936
69,0.396987208598,0.201212422111
70,0.534452414123,0.157616233738
71,0.340421565634,0.227055184857
72,0.321331391132,0.237342866221
73,0.451099744919,0.181455355264
74,0.429433424571,0.188881161179
75,0.436547125901,0.186376918583
76,0.319031148734,0.238645743406
77,0.432900334439,0.187652349862
78,0.123811015252,0.446805533175
79,0.4428571428571429,0.18421052631578946
80,0.246811732835,0.288340879308
81,0.360895806931,0.216968777967
82,0.421057726843,0.1919173152
83,0.424913624383,0.190507533725
84,0.449974349607,0.181826661682
85,0.260812166141,0.277152516972
86,0.282253019088,0.261606828479
87,0.302467594485,0.248467209212
88,0.280133079155,0.263065766921
89,0.466555574924,0.176505191063
90,0.120512130466,0.45348979119
91,0.579848391398,0.147091618168
92,0.419117875094,0.192634476287
93,0.278653239993,0.264093871221
94,0.185411323699,0.350371522418
95,0.478916120149,0.172736596062
96,0.37942899008,0.208581462676
97,0.328076035872,0.233603359263
98,0.303385320106,0.247901931517
99,0.438996094347,0.185530101329
100,0.61128279186,0.140591057656
101,0.488987050254,0.169783019774
102,0.281977392054,0.261795598588
103,0.341551380232,0.226474209972
104,0.315849696326,0.240471499399
105,0.309146425817,0.244411275989
106,0.411913262504,0.195345593335
107,0.375848345579,0.210150988081
108,0.286443370066,0.258770127128
109,0.446364680948,0.183027936261
110,0.45687383685,0.179573887985
111,0.464789868482,0.177057000454
112,0.445217177556,0.183413150056
