题目id,得分,推荐率
0,0.403724578441,0.198521184552
1,0.393902748144,0.202469009083
2,0.429950735766,0.188696784911
3,0.331446970591,0.23177819481
4,0.404382307868,0.198262307064
5,0.337112891786,0.228773851971
6,0.386161974512,0.205692763406
7,0.8,0.1111111111111111
8,0.347287689625,0.223569756824
9,0.38430969679,0.206479450366
10,0.197486389946,0.336149831991
11,0.0382438938993,0.723359254282
12,0.251974643785,0.284111374969
13,0.598066637512,0.143252799412
14,0.254841350415,0.281816084521
15,0.388003257445,0.204916664949
16,0.393907087024,0.202467230431
17,0.322457349025,0.236710286212
18,0.487915880471,0.170092360696
19,0.356297165486,0.219155426691
20,0.450889457198,0.181524621126
21,0.374284146084,0.210844070639
22,0.411800291071,0.195388712638
23,0.44999999999999996,0.18181818181818182
24,0.439781827499,0.185260034528
25,0.296915886152,0.251942548759
26,0.443833428999,0.183879832809
27,0.31047564376,0.243619814038
28,0.27169296551,0.269039258956
29,0.508444346081,0.164353569302
30,0.41336114195,0.194794642267
31,0.416802739595,0.193497426268
32,0.230305464337,0.302750062584
33,0.381044810611,0.20788084144
34,0.436838522612,0.186275752927
35,0.388517228947,0.204701071067
36,0.25527769875,0.281469960968
37,0.319736488955,0.238244714556
38,0.235692356396,0.297891799127
39,0.227475744175,0.305366127961
40,0.356479533053,0.219067872181
41,0.424002044452,0.190838950074
42,0.351246221891,0.221608503625
43,0.33329644959,0.230788874671
44,0.461078292609,0.178228246071
45,0.379150263354,0.208702796697
46,0.305522313496,0.246595555095
47,0.45931087516,0.178791445762
48,0.369542154561,0.212973423214
49,0.424480260332,0.190664945019
50,0.548574939372,0.154184187408
51,0.388618143894,0.204658793886
52,0.299760419974,0.250149827256
53,0.339458682633,0.227552677765
54,0.472581702497,0.174647564817
55,0.284158039036,0.260309533678
56,0.417697635906,0.193162945056
57,0.352559100465,0.220965615093
58,0.418056395994,0.193029177467
59,0.390347062744,0.203937185716
60,0.297459641868,0.251597871749
61,0.137751574011,0.420607099725
62,0.208204647673,0.324459740484
63,0.29635868933,0.252296726909
64,0.449744033404,0.181902838273
65,0.467311104858,0.176270126116
66,0.216719931265,0.315736365566
67,0.283712328849,0.260611902412
68,0.331437836455,0.231783101875
69,0.306547135153,0.245973938452
70,0.36141914249,0.216722694816
71,0.358659638298,0.21802659674
72,0.316261500548,0.240233602839
73,0.472863111331,0.174561772301
74,0.325857840148,0.234820145533
75,0.363905139797,0.215561310753
76,0.272716003677,0.268300794743
77,0.456111222965,0.179820143652
78,0.27003162773,0.270247169447
79,0.350685524685,0.221884206443
80,0.370463212727,0.212556470505
81,0.424859960118,0.190527012153
82,0.405186073043,0.197946866187
83,0.322310182906,0.236792774713
84,0.795187348855,0.11170845983
85,0.304885020799,0.246983698737
86,0.471045895954,0.1751172729
87,0.483710202578,0.171317889525
88,0.250618467826,0.28521030458
89,0.486517836548,0.170497798649
90,0.279893301723,0.263231806264
91,0.290503093807,0.256079917383
92,0.543493057695,0.15540183193
93,0.229295965886,0.30367818121
94,0.398421528824,0.20063338804
95,0.377966523779,0.209219673398
96,0.340889368147,0.226814269576
97,0.41486015249,0.19422749948
98,0.405669703685,0.197757546618
99,0.352377420242,0.221054357546
100,0.473687867201,0.174310815545
101,0.591681682701,0.144575174536
102,0.274308768189,0.267159117014
103,0.380037984268,0.208316848411
104,0.400248663731,0.19990058395
105,0.33144213274,0.231780793788
106,0.446019531785,0.183143631645
107,0.3779046672,0.209246753303
108,0.53223813696,0.158168250465
