题目id,得分,推荐率
0,0.643943277288,0.134418850271
1,0.291996163095,0.255104537785
2,0.302238735743,0.248608577727
3,0.391029235141,0.203653861814
4,0.355226567462,0.219670834586
5,0.308833087496,0.244598597957
6,0.450084503443,0.181790251087
7,0.328486741481,0.233379449862
8,0.452832528264,0.180886606499
9,0.294016121723,0.253796721725
10,0.232821117532,0.300461703697
11,0.279410287748,0.263566917475
12,0.422015026761,0.191565366653
13,0.81570169454,0.109205869768
14,0.216694025543,0.315762192951
15,0.299827884691,0.250107618375
16,0.353690818963,0.220414422819
17,0.39996249948,0.200015001333
18,0.373769610097,0.211073057176
19,0.305555273535,0.246575513933
20,0.381506011441,0.207681726965
21,0.506487861183,0.164883761737
22,0.515437797284,0.162485957868
23,0.388946307531,0.204521434071
24,0.327858838279,0.233721945309
25,0.21554188248,0.316915140437
26,0.534733091245,0.157546536299
27,0.344988324146,0.22472499743
28,0.39310564573,0.202796299061
29,0.416753701933,0.193515788326
30,0.3222222222222222,0.23684210526315794
31,0.356546682982,0.219035651178
32,0.238430078209,0.295482010728
33,0.338455314793,0.228073412788
34,0.28333333333333327,0.26086956521739135
35,0.420497240155,0.192123977392
36,0.352856803208,0.220820354893
37,0.388350716305,0.204770867864
38,0.344840063409,0.22479989602
39,0.402190731496,0.199127530096
40,0.353849938303,0.22033714574
41,0.436150731832,0.186514713238
42,0.365291506672,0.214919031545
43,0.31004160671,0.24387769037
44,0.371416550963,0.212126620917
45,0.439550841214,0.185339345918
46,0.276223457177,0.26579948191
47,0.394903741866,0.202059494687
48,0.473967368895,0.174225932377
49,0.288341986165,0.257504991895
50,0.476228058777,0.173542399536
51,0.338115916308,0.228250096099
52,0.410904109718,0.195731445682
53,0.36132843122,0.216765309122
54,0.382871606678,0.207094388274
55,0.336621587222,0.229031277716
56,0.276048940636,0.265922833956
57,0.398432385996,0.200629017716
58,0.337240665349,0.228706998056
59,0.330698076117,0.232181208938
60,0.130211240887,0.434383653964
61,0.35562195893,0.219480202918
62,0.319138725619,0.238584492169
63,0.340875744708,0.226821278331
64,0.251023828431,0.284880945111
65,0.425913005596,0.190145516342
66,0.238156798175,0.295720803307
67,0.120497782343,0.453519300454
68,0.4027433858,0.198908633757
69,0.399892113946,0.200043163735
70,0.414859344927,0.194227804128
71,0.477442199953,0.173177505918
72,0.317691865621,0.239410934784
73,0.361195612597,0.216827734845
74,0.366941347804,0.214159659388
75,0.336101466982,0.229304433879
76,0.282340426421,0.261547022208
77,0.44776245659,0.182560887109
78,0.203348805611,0.329653514865
79,0.259907416385,0.27784923413
80,0.357919056991,0.21837920583
81,0.45212776106,0.181117500428
82,0.360492766956,0.217158676913
83,0.359459169701,0.217647196083
84,0.41904202425,0.192662627163
85,0.336387314334,0.229154232296
86,0.483024693825,0.171519321667
87,0.428804210815,0.189105907167
88,0.151702385776,0.39729460526
89,0.43167085689,0.188086291931
90,0.180302212586,0.356757797513
91,0.294550329666,0.253453089457
92,0.40543043734,0.19785116331
93,0.209045024334,0.323577447058
94,0.347863304492,0.223282414516
95,0.3972179275,0.201119055587
