题目id,得分,推荐率
0,0.272689088493,0.268320171123
1,0.545671669015,0.154877478444
2,0.4762419171,0.17353822593
3,0.344721469229,0.224859843563
4,0.44897896193,0.182156342838
5,0.313874834197,0.241618943065
6,0.411858533159,0.195366480232
7,0.297088292042,0.251833161552
8,0.393743718764,0.202534222107
9,0.325755323036,0.234876687594
10,0.273842251049,0.267492504444
11,0.182144516457,0.354428295314
12,0.28625545663,0.2588960189
13,0.454114685179,0.180468055936
14,0.236312700466,0.297342324157
15,0.407767978642,0.19694034324
16,0.338919103637,0.227832416433
17,0.257880150876,0.27942315257
18,0.4,0.2
19,0.385651328698,0.205909042333
20,0.425911824385,0.190145943414
21,0.406895666734,0.197279255994
22,0.440724432455,0.184937084396
23,0.349125284359,0.222655021845
24,0.438460629283,0.185714599289
25,0.217897730966,0.314566573646
26,0.417801102108,0.19312434754
27,0.438851204298,0.185579987949
28,0.9,0.1
29,0.334883300669,0.229946746279
30,0.355391152607,0.219591442274
31,0.394830871229,0.20208925072
32,0.286197780373,0.258934683424
33,0.348643406343,0.222894170707
34,0.401278556046,0.199489882011
35,0.418920273141,0.192707830424
36,0.305708378446,0.246482462065
37,0.397386881723,0.20105073872
38,0.45973510995,0.178655936035
39,0.235978346636,0.297638228776
40,0.384381329032,0.206448915361
41,0.323162656716,0.236315748597
42,0.279471473883,0.263524419838
43,0.40675350882,0.197334598102
44,0.39798775355,0.200808150978
45,0.336487170682,0.229101808064
46,0.314025567703,0.241530977313
47,0.420183075142,0.192240010832
48,0.304189109257,0.247408942274
49,0.317313396951,0.239628060663
50,0.496692847613,0.167590411717
51,0.299769371749,0.250144225813
52,0.499159534023,0.166900456926
53,0.0813479112219,0.551426257552
54,0.436457633807,0.186408010061
55,0.344400036762,0.225022483636
56,0.335064477719,0.229850987891
57,0.340758673271,0.226881525116
58,0.259261751184,0.278348584758
59,0.410636324899,0.195834089985
60,0.354418000611,0.220061705006
61,0.135060055074,0.425423196504
62,0.335605962595,0.229565269043
63,0.322822847908,0.236505667787
64,0.315036652055,0.240942575806
65,0.402372148024,0.199055621203
66,0.342746054977,0.225863107928
67,0.442824105224,0.184221737829
68,0.414713206428,0.194282949711
69,0.354614892219,0.219966397299
70,0.24880565094,0.286692602974
71,0.41582826727,0.193862970188
72,0.328571689979,0.233333191011
73,0.8500000000000001,0.10526315789473684
74,0.323780335842,0.235971307638
75,0.383071499997,0.207008693331
76,0.212523422578,0.319976017077
77,0.48751911057,0.170207229349
78,0.212097405391,0.320412788676
79,0.392500575724,0.203045447922
80,0.461201705522,0.1781890522
81,0.316842033562,0.239899031164
82,0.330571083553,0.232249688425
83,0.342157966616,0.226163515192
84,0.551838601264,0.153412209412
85,0.207749770917,0.324939315802
86,0.403548273383,0.198590691868
87,0.356045837907,0.219276203592
88,0.216599798527,0.315856170677
89,0.356838561822,0.218895707055
90,0.246568153892,0.2885435343
91,0.533355283133,0.157889264782
92,0.46060301894,0.178379346207
93,0.218611217803,0.313862144245
94,0.366551774562,0.214338483856
95,0.325874783489,0.234810803262
96,0.495,0.168067226891
97,0.388596977323,0.204667659935
98,0.387939409182,0.204943478879
99,0.376422388798,0.209897776325
100,0.67734884117,0.128642373544
101,0.380657802345,0.208048219569
102,0.25043722567,0.285357812113
103,0.442070035243,0.18447800745
104,0.288446845511,0.257435479669
105,0.239895658494,0.294207935585
106,0.367003255527,0.214131269572
107,0.342426659164,0.226026162594
108,0.324753733842,0.235430537821
109,0.447051229696,0.182798236384
110,0.341355819476,0.226574558638
111,0.158289012614,0.387163197489
112,0.429507539524,0.18885472356
113,0.335893011231,0.229414093421
114,0.444280578439,0.183728767774
115,0.385943412406,0.205785277559
116,0.395472312391,0.201827624873
117,0.360318130058,0.217241063235
118,0.313519025641,0.241826841812
119,0.161334691257,0.382651072918
120,0.275773935706,0.266117445885
121,0.229190491522,0.303775481295
122,0.417794213349,0.193126916875
123,0.510153788783,0.163893106686
124,0.336803163879,0.228936070682
125,0.355776937904,0.219405572515
126,0.270638227746,0.269804873092
127,0.354782411313,0.21988537268
128,0.220608829942,0.311906568568
129,0.334424925039,0.230189370444
130,0.296857342168,0.251979715063
131,0.391813467072,0.20332912109
132,0.366322989158,0.214443641692
133,0.402388508329,0.199049138947
134,0.293648634511,0.254033651417
135,0.264436895671,0.274395927492
136,0.449717779066,0.181911525892
137,0.382278236752,0.207349186381
138,0.300577667236,0.249639478631
139,0.371593876786,0.212046858372
140,0.585764126469,0.145822734291
141,0.495187714131,0.168014220767
