题目id,得分,推荐率
0,0.467116900301,0.176330488382
1,0.456429214981,0.179717378793
2,0.522910511223,0.160536703424
3,0.425905330835,0.190148291217
4,0.40115088707,0.199540702372
5,0.411420448038,0.195533832062
6,0.326632086005,0.234393997264
7,0.433174296753,0.187555927975
8,0.432394874108,0.187830508638
9,0.44000000000000006,0.18518518518518517
10,0.367053807506,0.214108092885
11,0.18355013827,0.352671314534
12,0.385112940375,0.206137564425
13,0.50332419179,0.165748367728
14,0.244726847949,0.290084745633
15,0.295972476237,0.252542805374
16,0.309819280978,0.244009993286
17,0.231355885054,0.301790324272
18,0.403506323655,0.19860723749
19,0.417998807352,0.193050637532
20,0.195265743329,0.338677961325
21,0.344983293045,0.224727538231
22,0.388242284809,0.20481634449
23,0.386474565103,0.205560592832
24,0.509404667977,0.164094575009
25,0.282179089883,0.261657434034
26,0.437916778061,0.185902362742
27,0.338721721085,0.227934919094
28,0.532488745211,0.15810558015
29,0.458346928731,0.17910011653
30,0.381031492877,0.207886596784
31,0.477541238533,0.173147808897
32,0.286545463624,0.258701781318
33,0.28809839433,0.257666616149
34,0.415636242966,0.193935165272
35,0.365548600525,0.214800344985
36,0.364484733808,0.215292328728
37,0.305413151557,0.246661953654
38,0.344526932496,0.224958248173
39,0.339583769907,0.227487925728
40,0.367357325249,0.213969043808
41,0.46627669436,0.176592116532
42,0.314344037449,0.241345333737
43,0.286864044781,0.258488741327
44,0.513021963576,0.163126292273
45,0.241150215683,0.293126005504
46,0.321608577227,0.237186825414
47,0.330188685737,0.232456136843
48,0.429120713142,0.188992790334
49,0.365947769697,0.214616329347
50,0.254544595906,0.282051965126
51,0.270101131839,0.270196417674
52,0.382883294588,0.207089375675
53,0.289470454183,0.256758886138
54,0.395435074369,0.201842794694
55,0.393982307848,0.202436399869
56,0.479245217877,0.172638455897
57,0.373724569988,0.211093125278
58,0.409633933023,0.196219273326
59,0.370991680671,0.212317975251
60,0.270757429434,0.269718128515
61,0.0726729880901,0.5791293769
62,0.270497208703,0.269907566511
63,0.414280020669,0.194446597148
64,0.389282392653,0.204380949533
65,0.333804214868,0.230518737653
66,0.30839881737,0.244858691423
67,0.202228216731,0.330875790095
68,0.326071050723,0.234702638985
69,0.351352342728,0.221556399587
70,0.353702979082,0.220408515285
71,0.470377699917,0.175322422343
72,0.300294950502,0.249815791767
73,0.400689009625,0.199724775415
74,0.393004379634,0.202837954653
75,0.290493350833,0.256086306685
76,0.231151530777,0.30197655969
77,0.503420706352,0.165721856985
78,0.327043972558,0.234167922804
79,0.409698748176,0.196194321367
80,0.179938364855,0.357221490708
81,0.375338829103,0.210376249272
82,0.253196160957,0.283128785231
83,0.363208096762,0.2158856909
84,0.655895837102,0.132293359867
85,0.141982770425,0.41325256267
86,0.408985731789,0.196469161618
87,0.306189106269,0.246190748242
88,0.0998866219542,0.500283605888
89,0.383393197314,0.206870929413
90,0.307072843445,0.245656278994
91,0.219233051168,0.313250772857
92,0.404584546488,0.198182843086
93,0.21405683491,0.318413703776
94,0.283665898701,0.260643440917
95,0.361871284609,0.216510537313
96,0.446502628597,0.182981736532
97,0.366348216306,0.214432041345
98,0.471475144781,0.174985738073
99,0.441301007475,0.184740095841
100,0.266722516346,0.27268573797
101,0.466104090518,0.176645959065
102,0.239642383485,0.294427329634
103,0.462202599415,0.177871820771
104,0.270040569952,0.270240638784
105,0.296222244724,0.252383608774
106,0.467630258124,0.176171017258
107,0.44902037904,0.182142601291
108,0.264310566725,0.274491077486
109,0.445287260013,0.183389577078
110,0.403301959661,0.198687881262
111,0.562864330087,0.150860433215
112,0.376662968265,0.209791837541
113,0.373560848518,0.211166105291
114,0.553262251305,0.153077879214
115,0.333609628934,0.230622184857
116,0.342111576311,0.226187246293
117,0.384695479005,0.206315107798
118,0.437654102246,0.185993187037
119,0.230068508993,0.302967406085
120,0.401645185281,0.199344084094
121,0.317839980229,0.239326069145
122,0.274515182667,0.267011871957
123,0.240247194119,0.29390396667
124,0.293581650562,0.25407688559
125,0.394584527342,0.202189907835
126,0.326155979199,0.234655865179
127,0.489602139733,0.169605897369
128,0.372662020635,0.211567664916
129,0.29031936978,0.25620045466
130,0.321325061959,0.237346431601
131,0.425719860434,0.190215374244
132,0.257692783194,0.279569520825
133,0.331719077524,0.231632108022
134,0.373791486546,0.211063311266
135,0.236469761722,0.297203527259
136,0.303082350299,0.248088262673
137,0.339548385316,0.227506238996
138,0.506963547941,0.164754539773
139,0.324302044304,0.235681164732
140,0.537504499053,0.156861638072
141,0.352443140676,0.221022247902
142,0.485472989668,0.170802072452
143,0.295730830386,0.252697016056
144,0.310283808192,0.24373372286
145,0.457411524037,0.179400668425
146,0.287196860685,0.258266556767
147,0.237034267979,0.296705734404
148,0.227616855186,0.305234600775
149,0.351884267222,0.2212955999
150,0.361743767809,0.216570329632
151,0.40009366621,0.199962540533
152,0.257977246705,0.279347363332
153,0.32768876589,0.233814885906
154,0.364590157636,0.215243475042
155,0.370147502456,0.212699204989
156,0.31298354661,0.242140397168
157,0.453734529675,0.180591952715
158,0.402972572539,0.198817998157
159,0.301020284366,0.249363944665
160,0.363235665878,0.215872842628
161,0.44967497542,0.181925691493
162,0.306229037999,0.246166548046
163,0.357716699066,0.218475751931
164,0.301255635991,0.249217683268
165,0.378614244682,0.20893653106
166,0.439311916513,0.18542145452
167,0.266286730165,0.273010163254
168,0.319203921507,0.238547386772
