题目id,得分,推荐率
0,0.425198874069,0.190404063941
1,0.264504524603,0.274345017003
2,0.448065866639,0.18245982114
3,0.501591153739,0.166225848533
4,0.432420278388,0.18782154636
5,0.319797766239,0.238209938314
6,0.493042959041,0.168621848511
7,0.329224155781,0.232978500052
8,0.33852513769,0.228037098458
9,0.368457773456,0.213466411844
10,0.149936021401,0.400102391961
11,0.10313832448,0.492275400301
12,0.341552866079,0.226473447875
13,0.623537702637,0.138209798378
14,0.261122672971,0.276914210834
15,0.383838502311,0.206680533943
16,0.370328343504,0.212617422235
17,0.253190540425,0.283133290829
18,0.466575427691,0.176499006333
19,0.299637829794,0.250226561514
20,0.385705698479,0.205885992924
21,0.357113931778,0.218763842115
22,0.484215383342,0.171169748095
23,0.400605129881,0.199758240639
24,0.481551248316,0.171953891062
25,0.275439099644,0.266354783225
26,0.445155920114,0.18343375961
27,0.426393622302,0.189971906504
28,0.28122841858,0.262309930546
29,0.304173863348,0.247418274828
30,0.308307572082,0.244913410472
31,0.29174046484,0.255271050543
32,0.210442291219,0.32212106027
33,0.255655617156,0.281170871979
34,0.501878759015,0.166146418198
35,0.463223106628,0.177549533787
36,0.395194314099,0.201940929354
37,0.419474410479,0.192502263794
38,0.36209397022,0.216406199701
39,0.362537538351,0.216198668667
40,0.35636983744,0.219120528563
41,0.367008390603,0.214128915052
42,0.307808567617,0.245213092467
43,0.396282148312,0.201498281452
44,0.369250217086,0.213105921657
45,0.252994368335,0.283290638521
46,0.465123808146,0.176952374964
47,0.309806306506,0.244017718645
48,0.352598143046,0.220946553883
49,0.323220619375,0.236283383706
50,0.49112183622,0.169169862916
51,0.3725256612,0.211628718208
52,0.300433964592,0.24972906607
53,0.52400555233,0.160254984313
54,0.361499306425,0.216685049377
55,0.312447874491,0.242454880204
56,0.45067075321,0.18159671531
57,0.395905943898,0.201651142178
58,0.22683419608,0.305965536041
59,0.333312762885,0.230780185966
60,0.334396155566,0.230204615576
61,0.332040415147,0.231459827586
62,0.353225091598,0.220640917402
63,0.398971680931,0.200412175323
64,0.22893041492,0.304015668555
65,0.39447778547,0.202233554142
66,0.325334836173,0.235108887153
67,0.188961444257,0.346066930337
68,0.313347248917,0.241927338968
69,0.368526800276,0.213434962399
70,0.431791943215,0.188043465637
71,0.374118083586,0.210917919949
72,0.332875796909,0.231013146759
73,0.500999942598,0.166389366973
74,0.401220429318,0.19951301693
75,0.378317917192,0.209065971409
76,0.424117948003,0.19079674791
77,0.414665890435,0.194300811183
78,0.316551305531,0.240066466416
79,0.341681921855,0.226407274221
80,0.406192368081,0.197553353835
81,0.331825394848,0.231575079171
82,0.273157200277,0.26798357348
83,0.376189220032,0.210000553967
84,0.61822252308,0.139232614944
85,0.274633786814,0.266927339497
86,0.291561415326,0.255387778484
87,0.385564269829,0.205945960635
88,0.208189156414,0.324476049591
89,0.488736828938,0.169855179912
90,0.285246281537,0.259574212114
91,0.33902246662,0.22777877581
92,0.406695571777,0.197357161913
93,0.084590917403,0.541738463663
94,0.327011018343,0.234185994516
95,0.465273590178,0.176905487427
96,0.477847030127,0.173056180592
97,0.424419918881,0.190686883544
98,0.286682988269,0.258609773468
99,0.378067524516,0.209175471815
100,0.607615122741,0.141319760964
101,0.266284503217,0.273011823109
102,0.298711181325,0.250808115458
103,0.353410743325,0.220550574666
