题目id,得分,推荐率
0,0.27914784056,0.263749359227
1,0.596316235629,0.143612908738
2,0.335905149231,0.229407705269
3,0.278149222609,0.26444586957
4,0.466323396116,0.176577553896
5,0.41187184048,0.195361401218
6,0.551810278833,0.153418875472
7,0.401601108205,0.19936160101
8,0.384289363035,0.206488119775
9,0.425281285976,0.190374191257
10,0.543148052956,0.155485194335
11,0.230252257507,0.302798838545
12,0.321166932192,0.237435544808
13,0.393343972766,0.202698331226
14,0.232529078824,0.30072557971
15,0.384754191021,0.206290119513
16,0.319930492688,0.238134647855
17,0.240350977312,0.29381434656
18,0.511773505143,0.163459187361
19,0.25865134806,0.278822317386
20,0.455231878266,0.180104932577
21,0.338636342556,0.227979285568
22,0.332986672336,0.23095399094
23,0.449191974761,0.182085690607
24,0.506602064152,0.164852719616
25,0.274826745054,0.266789927132
26,0.448729140251,0.182239273741
27,0.372200456622,0.211774466961
28,0.403409099132,0.198645594949
29,0.371283195313,0.212186644876
30,0.394183467232,0.202353997312
31,0.280050663507,0.263122813883
32,0.311240861213,0.243166497865
33,0.380505831877,0.208114019365
34,0.341134257706,0.226688356783
35,0.496232485597,0.167719811341
36,0.390128752577,0.204028022176
37,0.360179051741,0.217306719247
38,0.337607400834,0.228515330886
39,0.371727041823,0.21198699912
40,0.355745778486,0.219420573312
41,0.383886586068,0.206659996121
42,0.342764593001,0.22585365131
43,0.392774950877,0.202932393016
44,0.444914054957,0.183515178385
45,0.239533973306,0.294521337663
46,0.265816499441,0.273361098126
47,0.431389686477,0.188185812681
48,0.382453027302,0.207274064709
49,0.403547141741,0.198591138169
50,0.502050726388,0.166098960797
51,0.348737059102,0.222847652031
52,0.353382452448,0.22056433693
53,0.321603776518,0.237189526208
54,0.267956428495,0.271771308383
55,0.476828235328,0.173361832649
56,0.266095913634,0.273152461625
57,0.344231000033,0.225108108152
58,0.245657403614,0.289303798948
59,0.364968683077,0.215068247905
60,0.348464937796,0.222982872399
61,0.191584160902,0.342954156668
62,0.37594909083,0.210106504932
63,0.45099984897,0.181488253013
64,0.462167479666,0.177882932786
65,0.308648673038,0.244708980104
66,0.345632996341,0.224399900414
67,0.0325591178297,0.754380397496
68,0.30531605228,0.246721045064
69,0.415155032255,0.194116321765
70,0.293832184911,0.253915255866
71,0.402212970799,0.199118712209
72,0.343019654504,0.225723619671
73,0.229703695489,0.30330263618
74,0.358714731972,0.218000410778
75,0.352772935049,0.220861257948
76,0.327318833012,0.234017301075
77,0.429486148624,0.18886235317
78,0.279358518485,0.263602885205
79,0.393531275673,0.20262140401
80,0.201505273964,0.331669156845
81,0.448400290464,0.182348554038
82,0.372635508671,0.211579532569
83,0.373326840797,0.211270503552
84,0.771819838748,0.114702597435
85,0.323398886661,0.236183899274
86,0.39477470802,0.202112190415
87,0.301364858102,0.249149864472
88,0.204768051543,0.328118382139
89,0.458422936171,0.179075739055
90,0.331663622303,0.231661865474
91,0.476693027207,0.173402478064
92,0.417372892589,0.193284189088
93,0.293087850629,0.254396058896
94,0.366066883472,0.214561479363
95,0.42219148907,0.191500631651
96,0.456882044433,0.179571241342
97,0.411829883228,0.195377415967
