题目id,得分,推荐率
0,0.35599606344,0.21930013879
1,0.330092915253,0.232507898767
2,0.490678228699,0.169296911823
3,0.401787641766,0.199287490716
4,0.391801312557,0.203334146223
5,0.375216808387,0.21043026727
6,0.391103050825,0.203623251438
7,0.421805622092,0.19164224333
8,0.390442819131,0.20389736805
9,0.377061820122,0.209616439174
10,0.333099668981,0.230893734542
11,0.170033444907,0.370324498265
12,0.409637476421,0.196217909056
13,0.403065731631,0.198781180494
14,0.378685003982,0.208905646026
15,0.377952650573,0.209225746275
16,0.338204784925,0.228203806622
17,0.228147016958,0.304741456824
18,0.435623555901,0.186698286321
19,0.409758577275,0.196171294526
20,0.245887418057,0.289111412499
21,0.362383759496,0.216270571676
22,0.378552563963,0.208963460924
23,0.368620569531,0.213392254847
24,0.441372078128,0.184715843391
25,0.382564935952,0.207225997062
26,0.380296723871,0.208204626494
27,0.337023613652,0.228820587438
28,0.491903625368,0.16894642255
29,0.230562235214,0.302514895373
30,0.309708358053,0.244076055649
31,0.338891372711,0.227846811803
32,0.187716394233,0.347564483652
33,0.301272160133,0.249207420636
34,0.369275394596,0.213094488123
35,0.355559344231,0.219510369541
36,0.31230881562,0.242536652653
37,0.66257781103,0.131134159103
38,0.384948986131,0.206207256557
39,0.230904324291,0.302202155304
40,0.369281536638,0.213091699103
41,0.401821792769,0.199273928396
42,0.378836600255,0.20883950798
43,0.270658498373,0.269790117963
44,0.388826993404,0.204571354179
45,0.247892008244,0.28744552226
46,0.370072094675,0.21273332566
47,0.275461140981,0.266339146945
48,0.38659638785,0.205509129326
49,0.412610165878,0.195080017246
50,0.36577930192,0.214693953956
51,0.434324132072,0.187152318223
52,0.231557824798,0.301606514824
53,0.347127162815,0.223650022447
54,0.424823440986,0.190540269718
55,0.30009984203,0.249937614303
56,0.242952261433,0.291585772265
57,0.489246050182,0.169708392562
58,0.456817515277,0.179592051716
59,0.282757348459,0.261262129656
60,0.515998363472,0.162338093621
61,0.247996181661,0.287359474816
62,0.257419264991,0.279783463833
63,0.322312293472,0.236791591307
64,0.278202981607,0.264408280376
65,0.455909245819,0.179885477265
66,0.247857005293,0.287474446334
67,0.453441067273,0.180687711688
68,0.28041403974,0.262871475691
69,0.414418141645,0.194394388348
70,0.504242093182,0.165496580143
71,0.477369754141,0.173199235469
72,0.33875109761,0.227919657739
73,0.443879011038,0.183864421996
74,0.479257183962,0.172634889594
75,0.396535590977,0.201395432306
76,0.375288655871,0.210398457369
77,0.349430064735,0.22250402865
78,0.348586150546,0.222922620055
79,0.418666968011,0.192801944538
80,0.342360487551,0.226059973289
81,0.375782572635,0.210180039689
82,0.267440029705,0.272153254724
83,0.377667788587,0.209350520151
84,0.296502166713,0.252205431382
85,0.270550033748,0.269869088902
86,0.516927920247,0.162093490533
87,0.448976290571,0.182157229224
88,0.0749025340719,0.571747004871
89,0.527796289704,0.159287338329
90,0.284833511086,0.259852630083
91,0.388261235305,0.204808395116
92,0.470716903151,0.175218220186
93,0.180098613291,0.357017119168
94,0.342419438532,0.226029851518
95,0.443667001071,0.183936122301
96,0.357901882477,0.218387396573
97,0.270991069747,0.269548267208
98,0.308880752784,0.244570083867
99,0.406117853455,0.197582439184
100,0.323304752566,0.236236421618
101,0.503652521246,0.165658216408
102,0.297015696361,0.251879210108
103,0.379292630626,0.208640804407
104,0.338196982456,0.228207869985
105,0.436435346562,0.186415754743
106,0.447405933869,0.182679788093
107,0.512054231504,0.163384214752
108,0.339024195649,0.227777878739
109,0.408039711581,0.196835006635
110,0.54251256734,0.155638979038
111,0.214492409167,0.317972698499
112,0.343331480857,0.225564852301
113,0.222634804579,0.309947961537
114,0.472757958249,0.174593820234
115,0.325793951724,0.234855379216
116,0.258507730664,0.278934012985
117,0.465362657089,0.176877617837
118,0.266817687644,0.272614989321
119,0.250684664932,0.285156466763
120,0.412966185623,0.194944623647
121,0.348320383027,0.223054770173
122,0.58509407793,0.145965354572
123,0.2,0.333333333333
124,0.376605239254,0.209817248666
125,0.341768515508,0.226362894795
126,0.309439443558,0.244236361624
127,0.404557025037,0.198193653121
128,0.387380358129,0.205178559891
129,0.405048186284,0.198000909054
130,0.260907849355,0.277079038815
131,0.418310819047,0.192934425301
132,0.26500262087,0.273970635503
133,0.430981236995,0.188330571841
134,0.438755574541,0.185612928618
135,0.320471321693,0.237828348429
136,0.385419563786,0.206007354175
137,0.189629603693,0.345268573119
138,0.503401990177,0.165726997305
139,0.39438471808,0.202271624391
140,0.602420022968,0.142364962174
141,0.506777337501,0.164805100355
142,0.652553429493,0.13288093055
143,0.382052376859,0.20744633737
144,0.36922036896,0.213119477787
145,0.463290455667,0.177528305324
146,0.418639856379,0.19281202316
147,0.307791882043,0.245223125824
148,0.227391632452,0.305444581009
149,0.410661835302,0.195824306981
150,0.381318749108,0.207762527816
151,0.497102311461,0.167475486329
152,0.513757291766,0.162930854495
153,0.395197633305,0.201939575786
154,0.275856439109,0.266059031041
155,0.350896161927,0.221780552694
156,0.35860762458,0.218051324575
157,0.474617915587,0.174028684605
158,0.395192463031,0.201941684225
159,0.326928838333,0.234231073241
160,0.396103742101,0.201570743201
161,0.546778074627,0.154612538555
162,0.47002266353,0.175431621228
163,0.210693442032,0.321860671876
164,0.415093631237,0.19413946113
165,0.47430963438,0.174122100717
166,0.353580264474,0.220468146064
167,0.277188832518,0.265119195954
168,0.385216959135,0.206093373526
169,0.48468494486,0.171032281366
170,0.322854997685,0.236487686198
171,0.395461372281,0.201832081358
172,0.375499864911,0.210305001913
173,0.462024107068,0.177928310801
174,0.422283586874,0.191466863048
175,0.36977153647,0.212869431706
176,0.177934219895,0.359797365138
177,0.260998095955,0.277009771299
178,0.363707060057,0.215653391147
179,0.422453637795,0.191404543419
180,0.42837746467,0.1892586393
181,0.502695247677,0.165921334846
182,0.220325895142,0.312182066815
183,0.39,0.2040816326530612
184,0.271502459994,0.269177221604
185,0.431081077661,0.188295166607
186,0.561343215921,0.151207417862
187,0.269144128529,0.270896899806
188,0.308653902961,0.244705848336
189,0.411861736345,0.195365257646
190,0.364408873416,0.21532749636
191,0.456036946266,0.179844164442
192,0.426379135427,0.189977134863
193,0.418166965502,0.192987987768
194,0.425308348853,0.190364383544
195,0.110467997413,0.475131617296
196,0.279891511186,0.26323304695
197,0.427441562367,0.189594463416
198,0.311185016892,0.243199523066
199,0.352007956234,0.22123504381
200,0.338459159936,0.228071412659
201,0.355930518076,0.219331665759
202,0.416375649468,0.193657466426
203,0.310666958337,0.243506320559
204,0.395664172568,0.201749502051
205,0.0879997842445,0.531915504062
206,0.513856242588,0.162904590786
207,0.421780217141,0.191651574197
208,0.260784128073,0.277174055671
209,0.284864973933,0.25983138704
210,0.389466372655,0.204304127079
211,0.429516867427,0.188851396719
212,0.275167531555,0.266547586316
213,0.33098325047,0.232027578545
214,0.350741376399,0.221856712599
215,0.367718432778,0.213803846485
216,0.464937854524,0.177010620193
217,0.238822397575,0.295139874801
218,0.374460396766,0.210765747113
219,0.233333641992,0.299999722207
220,0.380746668772,0.208009761681
221,0.514645333593,0.1626954514
222,0.426113732909,0.190072970434
223,0.457489485143,0.179375580464
224,0.374303189351,0.210835605252
225,0.191057251818,0.343575016171
226,0.403225918892,0.198717904316
227,0.369952989333,0.212787241
228,0.162690283443,0.380676432677
229,0.331738945617,0.231621448598
230,0.364103739758,0.215469067438
231,0.321843531918,0.237054719188
232,0.470469544855,0.175294195636
233,0.336346940022,0.22917543548
234,0.360889588112,0.216971705544
