题目id,得分,推荐率
0,0.464004781858,0.177303461277
1,0.449039432939,0.182136280202
2,0.456080020207,0.179830233718
3,0.425526293015,0.190285436388
4,0.465154523671,0.176942757797
5,0.396930868422,0.201235234828
6,0.426299759198,0.190005787106
7,0.387442369614,0.205152457467
8,0.38889005468,0.204544966793
9,0.393881839434,0.202477580699
10,0.2779561891,0.26458092997
11,0.210320611368,0.322247367196
12,0.336636205935,0.229023609679
13,0.477099149936,0.173280449314
14,0.257658891482,0.279596012798
15,0.367354461402,0.213970354964
16,0.208334716451,0.324322869481
17,0.259841084107,0.277900452218
18,0.610326328661,0.140780365256
19,0.434548975729,0.187073597632
20,0.383006381455,0.207036602081
21,0.287339397625,0.258171517313
22,0.415674446128,0.193920797804
23,0.501335645927,0.166296477978
24,0.530026864872,0.158723390344
25,0.283406165515,0.260820010199
26,0.412427411981,0.195149591263
27,0.323316225417,0.236230019063
28,0.189123870949,0.345872513646
29,0.297819672168,0.251370173463
30,0.353514760933,0.220499989447
31,0.422539218746,0.191373195375
32,0.175316155552,0.363218786778
33,0.238377968389,0.295527514619
34,0.357883550418,0.218396140042
35,0.380266426286,0.208217761073
36,0.401922964899,0.199233760942
37,0.404674961464,0.198147337665
38,0.366462269912,0.214379611064
39,0.307636792043,0.245316423718
40,0.364856693468,0.215120060451
41,0.433998762656,0.187266351522
42,0.313388372785,0.24190327204
43,0.402541407329,0.198988577939
44,0.354090895975,0.220220226581
45,0.316542262195,0.240071678377
46,0.495665486654,0.167879459597
47,0.43517478162,0.186854843379
48,0.537619850293,0.156833260373
49,0.476072052155,0.173589396719
50,0.378903110649,0.208810504205
51,0.347311533493,0.223557839475
52,0.450799189027,0.181554370435
53,0.437318365296,0.186109402653
54,0.357549114761,0.21855577199
55,0.340472719104,0.22702881623
56,0.30993816261,0.243939230647
57,0.492040547865,0.168907349945
58,0.131765873339,0.431469907796
59,0.400543370914,0.19978288758
60,0.359459168564,0.217647196622
61,0.167996202151,0.373139616149
62,0.469888319443,0.175472977052
63,0.319462162978,0.238400525306
64,0.320533581962,0.237793137788
65,0.434545517027,0.187074808065
66,0.406795685653,0.197318175412
67,0.468761922271,0.175820490234
68,0.326216631843,0.234622472538
69,0.360653662334,0.217082828547
70,0.322925232448,0.236448412929
71,0.425305089641,0.190365564644
72,0.293256244798,0.25428712531
73,0.232124682658,0.30109174422
74,0.281081997904,0.262410716197
