题目id,得分,推荐率
0,0.51435733126,0.162771720808
1,0.261163998647,0.27688252532
2,0.497966962517,0.167233319344
3,0.452368208483,0.181038659474
4,0.463450903661,0.177477752454
5,0.371004531874,0.212312182225
6,0.471101039109,0.1751003643
7,0.487104315338,0.170327482506
8,0.378888310544,0.208816957521
9,0.383082237978,0.20700409193
10,0.112464124256,0.470667696724
11,0.215470419607,0.31698693058
12,0.399577061501,0.200169318622
13,0.776593053043,0.114078020186
14,0.341057642588,0.226727734301
15,0.40134169891,0.199464756706
16,0.473409653557,0.174395389718
17,0.329369871177,0.232899434061
18,0.324537260835,0.235550584661
19,0.418340201833,0.192923488563
20,0.3259902648,0.234747148616
21,0.453041852932,0.180818141466
22,0.511102497562,0.163638670107
23,0.388753969128,0.204601918995
24,0.43565359513,0.18668781636
25,0.253432412029,0.282939528454
26,0.434543844457,0.187075393416
27,0.427042448127,0.189738037904
28,0.334728499968,0.230028627079
29,0.377345033124,0.209492071899
30,0.382317827902,0.207332166084
31,0.321226177621,0.237402149517
32,0.260007344657,0.27777211072
33,0.321890200351,0.237028496791
34,0.298364617902,0.251026309833
35,0.383409440762,0.206863978168
36,0.355474811365,0.219551109095
37,0.417862606946,0.193101410797
38,0.354080160491,0.220225433086
39,0.544096617164,0.155256210536
40,0.383067699554,0.207010321933
41,0.40863159634,0.196605953542
42,0.285024317067,0.259723855266
43,0.380538177029,0.208100011155
44,0.32857142857142857,0.23333333333333334
45,0.281729026058,0.261965931783
46,0.153289597562,0.394805001715
47,0.377192198122,0.20955916797
48,0.36131965587,0.216769432491
49,0.498459685301,0.1670956331
50,0.403346680534,0.198670228428
51,0.386519261342,0.205541708101
52,0.458333333333,0.179104477612
53,0.446925886797,0.182840129557
54,0.440169201862,0.185127178031
55,0.359552425432,0.217603029526
56,0.241487928968,0.292836119573
57,0.389030094097,0.204486392979
58,0.3791051191,0.208722461968
59,0.437899627597,0.185908290078
60,0.399073910811,0.200371123062
61,0.207837146829,0.324847085643
62,0.244863574164,0.289969737286
63,0.398641661314,0.200544815563
64,0.328099476213,0.233590568446
65,0.428095542415,0.189359674469
66,0.374785131527,0.210621591452
67,0.362511398754,0.216210887492
68,0.425764179618,0.190199340078
69,0.379734180973,0.208448770102
70,0.420941827994,0.191960012858
71,0.42389828624,0.190876745785
72,0.182685091278,0.353750526948
73,0.286209559918,0.258926785813
74,0.384671903173,0.206325143556
75,0.41553944768,0.193971577636
76,0.364534878189,0.215269088922
77,0.374098641772,0.21092656926
78,0.278953734781,0.2638844556
79,0.365082136387,0.215015783614
80,0.375121093189,0.210472659357
81,0.360609130417,0.217103816221
82,0.301086262991,0.249322924336
83,0.303102289066,0.248075991411
84,0.535037515211,0.157471011719
85,0.329140731681,0.233023790607
86,0.370968689968,0.212328339718
87,0.370908173832,0.212355625909
88,0.0639984764558,0.609761762189
89,0.382801024974,0.207124663841
90,0.33717731181,0.228740141125
91,0.298154274252,0.251158926242
92,0.476725067932,0.17339284446
93,0.280209054715,0.263013199607
94,0.295509270108,0.252838574359
95,0.403834225997,0.19847798113
96,0.436701382464,0.186323350875
97,0.39846896793,0.200614293835
98,0.358117481477,0.218284619215
99,0.440843645378,0.184896320507
100,0.531033393867,0.158470218806
101,0.458810902914,0.17895141179
102,0.385285698812,0.206064180842
103,0.585162467684,0.145950784984
104,0.344233047375,0.225107070694
105,0.261127887014,0.276910212686
106,0.366791988086,0.214228184186
107,0.386711999162,0.20546031364
108,0.320124902714,0.238024452619
109,0.423254861316,0.191111459048
110,0.412195112827,0.195238098716
111,0.307134808286,0.245618890757
112,0.413529299567,0.194730855833
113,0.410597635202,0.195848928992
114,0.317673828138,0.239421273882
115,0.315129203408,0.240888858647
116,0.325148389301,0.235211993075
117,0.380872978205,0.207955124393
118,0.684391515999,0.127487355435
119,0.194766714526,0.339251330194
120,0.394573097209,0.202194580669
121,0.116516577461,0.461858399818
122,0.181524033461,0.355209460346
123,0.145330402006,0.407613565959
124,0.356194799145,0.219204603357
125,0.281183909787,0.262340559065
126,0.316178704222,0.240281395914
127,0.357471339596,0.218592928878
128,0.301767592449,0.24890011509
129,0.353245950841,0.220630763087
130,0.264754623075,0.274156908984
131,0.456622818758,0.179654869743
132,0.335510696583,0.229615485416
133,0.382833935591,0.207110545943
134,0.385600219404,0.205930714205
135,0.442062363085,0.184480618486
136,0.350564836973,0.221943640058
137,0.338965996978,0.22780807782
138,0.478905012165,0.172739910518
139,0.470755357424,0.175206414971
140,0.538307135326,0.156664393151
141,0.327823057588,0.233741492485
142,0.405479586701,0.197831925623
143,0.428546583477,0.1891980823
144,0.407387289511,0.197088106201
145,0.197238098894,0.33643062707
146,0.251334689998,0.284628881938
147,0.260926286704,0.27706488467
148,0.385172450796,0.206112279945
149,0.270838413694,0.269659227058
150,0.38141515337,0.207720922991
151,0.364961251561,0.215071685359
152,0.419808082637,0.192378693868
153,0.410668654912,0.19582169189
154,0.41,0.19607843137254904
155,0.428590152194,0.189182487765
156,0.412994557593,0.194933841929
157,0.454915076011,0.180207754885
158,0.370558096144,0.212513610582
159,0.435122683953,0.186873034911
160,0.51148839728,0.163535400581
161,0.452881444064,0.180870602683
162,0.586688217929,0.145626497425
163,0.316384240379,0.240162787883
164,0.182283614169,0.354253647681
165,0.325215124849,0.23517507764
166,0.277515827738,0.26488955602
167,0.186234752715,0.349363587236
168,0.288675522893,0.257284017413
169,0.413741865815,0.194650283837
170,0.44849156687,0.182318208775
171,0.217686612694,0.314775618501
172,0.501565261784,0.166233003055
173,0.67661915697,0.12876324142
174,0.462091899053,0.177906851475
175,0.394167410651,0.202360572236
176,0.421789859636,0.191648032543
177,0.0429878403403,0.699360167704
178,0.434158559124,0.187210329764
179,0.339139571432,0.227718034323
180,0.367504080211,0.213901876439
181,0.522958989862,0.160524210465
182,0.343336246155,0.225562427767
183,0.432687993736,0.187727152059
184,0.245665384606,0.289297119276
185,0.460011051063,0.178567904705
186,0.345118059473,0.224659498467
187,0.324862208379,0.235370428407
