题目id,得分,推荐率
0,0.419783271939,0.192387876637
1,0.612659323726,0.140319500034
2,0.44365179395,0.183941267394
3,0.332370736936,0.231282997338
4,0.399009330615,0.200397054454
5,0.500773182034,0.166452170287
6,0.400187980927,0.199924835888
7,0.381880103775,0.207520499843
8,0.378083855624,0.209168326484
9,0.270106711265,0.270192344414
10,0.6,0.14285714285714285
11,0.187192366823,0.348198669437
12,0.46353275569,0.177451974158
13,0.432994162766,0.187619315531
14,0.170150031524,0.370164680107
15,0.38567046578,0.205900928811
16,0.385088444712,0.206147973818
17,0.268578696589,0.271312479331
18,0.548349319397,0.154237842176
19,0.371470288389,0.212102443065
20,0.404403698311,0.198253899277
21,0.27440877324,0.26708775848
22,0.429736073241,0.188773249645
23,0.4267014773,0.189860868651
24,0.565373020628,0.15029163627
25,0.334770655387,0.230006323474
26,0.38097365899,0.207911593766
27,0.415174847555,0.19410885542
28,0.119928522657,0.454693183002
29,0.289969725083,0.256430162569
30,0.334215171759,0.23030056641
31,0.306835386219,0.245799660962
32,0.311789769055,0.2428423616
33,0.413852907227,0.194608220745
34,0.460197257764,0.178508549648
35,0.368613571649,0.213395441468
36,0.368754999715,0.213331057932
37,0.480216101314,0.172349577638
38,0.37224485978,0.211754554717
39,0.342376542096,0.226051769215
40,0.355361673952,0.219605657921
41,0.493700344343,0.16843513896
42,0.32158301757,0.237201205533
43,0.439769251281,0.185264350948
44,0.269573708715,0.27058201826
45,0.33611926224,0.229295077421
46,0.651935254416,0.132990173572
47,0.534194264331,0.157680391679
48,0.3941572119,0.202364748691
49,0.391113599502,0.203618877794
50,0.673785389515,0.129234799927
51,0.347765248818,0.223331310913
52,0.202311678103,0.330784442822
53,0.376345666255,0.209931583478
54,0.408146950848,0.196793466601
55,0.211612751775,0.320911129055
56,0.306950858374,0.2457299154
57,0.31233424282,0.242521696273
58,0.607655314164,0.14131173468
59,0.397195673862,0.201128057337
60,0.573162522883,0.148552536127
61,0.229289033743,0.303684574197
62,0.237431301154,0.296356620319
63,0.377260408539,0.209529217615
64,0.340869695342,0.226824390645
65,0.46582560381,0.176732900255
66,0.291451115559,0.25545973948
67,0.505894217148,0.165045311821
68,0.474333169736,0.174114965441
69,0.326539442186,0.23444490734
70,0.199278046001,0.334137439535
71,0.318992495262,0.238667759281
72,0.256520964669,0.280488414175
73,0.455777202203,0.179928215126
74,0.447141625034,0.182768035595
75,0.337380507861,0.228633874173
76,0.343254990904,0.225603776725
77,0.385258379181,0.206075782079
78,0.378954626824,0.208788044628
79,0.299416749844,0.250365063656
80,0.382268590854,0.207353333591
81,0.422808964601,0.191274455434
82,0.443255210973,0.184075546778
83,0.479238143396,0.172640564404
84,0.547401340903,0.154463689959
85,0.126785343124,0.440945603549
86,0.306554289755,0.245969609766
87,0.442262333118,0.184412587585
88,0.123546786744,0.447333649733
89,0.354533465716,0.220005802746
90,0.419560593901,0.192470331996
91,0.309270669868,0.24433707901
92,0.415043734132,0.194158269236
93,0.144949858923,0.408246816061
94,0.267054384004,0.27243919255
95,0.407795150875,0.196929804918
96,0.314190895054,0.241434568442
97,0.525147781713,0.159962176825
98,0.356304160639,0.219152067033
99,0.331646431256,0.231671091798
100,0.518399782248,0.161707689541
101,0.467309296573,0.176270687972
102,0.317926612435,0.239276459131
103,0.456916191133,0.17956023113
104,0.419047344811,0.19266065225
105,0.379708395133,0.208459974882
106,0.423534671852,0.191009316816
107,0.360537276882,0.217137688999
108,0.249124486985,0.286430782508
109,0.321534149598,0.237228703998
110,0.42509812486,0.190440596273
111,0.291514136768,0.255418618662
112,0.393620943982,0.202584596985
113,0.26778725177,0.271896319186
