题目id,得分,推荐率
0,0.401322246921,0.199472496212
1,0.421687263071,0.191685722613
2,0.413940662634,0.194574991376
3,0.484537533382,0.171075413107
4,0.459520966433,0.178724312402
5,0.333519361867,0.230670204831
6,0.475260012658,0.173834436254
7,0.481646152961,0.171925834102
8,0.32,0.23809523809523808
9,0.395932706049,0.201640260423
10,0.236057136039,0.297568446778
11,0.193459559019,0.340762455768
12,0.324902904904,0.235347885001
13,0.593959505692,0.144100627169
14,0.283409902639,0.260817467968
15,0.33865069125,0.227971828142
16,0.360907198303,0.21696341556
17,0.357193638455,0.218725703048
18,0.385628988003,0.205918514896
19,0.36204742037,0.216428001957
20,0.374572231838,0.210716079221
21,0.360765746648,0.217030021714
22,0.413741055371,0.194650590905
23,0.341390396288,0.226556809666
24,0.545005780283,0.155037370295
25,0.208374251004,0.324281290264
26,0.422024003593,0.191562072456
27,0.287623960641,0.257981988096
28,0.230850918959,0.302250936206
29,0.202731317092,0.330325917254
30,0.349897184391,0.222273006966
31,0.306034160513,0.246284696523
32,0.208868792017,0.323762071743
33,0.170933488139,0.369094277297
34,0.467187558016,0.176308521911
35,0.34703452408,0.223696369326
36,0.344318231705,0.22506391335
37,0.395328288501,0.201886309184
38,0.388463292042,0.204723674489
39,0.338161302691,0.228226453103
40,0.466228691509,0.176607087383
41,0.395733348672,0.201721349326
42,0.336844104034,0.228914615252
43,0.320638932054,0.237733581891
44,0.354679571823,0.219935106385
45,0.224228820344,0.308424155181
46,0.464959519298,0.177003832282
47,0.481302336577,0.17202752115
48,0.426851332555,0.189806865468
49,0.237090386705,0.296656338905
50,0.440301935664,0.185081698582
51,0.398236650126,0.200707836276
52,0.352309300532,0.221087649275
53,0.514250358996,0.162800067652
54,0.361103744449,0.216870934586
55,0.0856415718934,0.538672448095
56,0.283071630378,0.261047783417
57,0.379741038938,0.208445790298
58,0.4285119809,0.18921046942
59,0.371532491921,0.212074462976
60,0.430152843668,0.188624848842
61,0.164461715906,0.378126564208
62,0.221322580315,0.311213733881
63,0.282949235188,0.261131217434
64,0.287783371555,0.257875936245
65,0.384948764187,0.20620735093
66,0.42500000000000004,0.19047619047619047
67,0.365244350064,0.214940815479
68,0.278471770658,0.264220498734
69,0.285249894507,0.259571777763
70,0.185531329762,0.350224264648
71,0.34293139953,0.225768595557
72,0.377375566834,0.209478672449
73,0.420161363592,0.192248034936
74,0.300800762973,0.249500523049
75,0.449426320442,0.182008025971
76,0.260774131757,0.2771817356
77,0.387183961853,0.205261272599
78,0.282614835707,0.261359442101
79,0.387755700613,0.205020668901
80,0.279702373428,0.263364168881
81,0.334242865965,0.230285878797
82,0.459945000201,0.178588968495
83,0.257574790796,0.279661773072
84,0.499565347531,0.166787490991
85,0.233842452992,0.299542491088
86,0.434551028584,0.187072879207
87,0.447633131563,0.18260399935
88,0.341615759051,0.226441194524
89,0.507892494838,0.164502771212
90,0.181045242048,0.355814598644
91,0.344814687168,0.224812720634
92,0.373833258212,0.211044704581
93,0.277309391866,0.265034484049
94,0.373410325128,0.211233246704
95,0.462484347601,0.177782724847
