题目id,得分,推荐率
0,0.42446917346,0.190668975529
1,0.367950571439,0.213697783705
2,0.341760187763,0.226367162026
3,0.46623531041,0.176605022968
4,0.415876898667,0.193844694845
5,0.361271731374,0.216791954066
6,0.361935558795,0.216480411815
7,0.419085064769,0.192646652326
8,0.341257115094,0.226625240884
9,0.225759450662,0.306974977385
10,0.275345727545,0.266421042419
11,0.137062846577,0.421829069566
12,0.46007387287,0.178547875279
13,0.602310910999,0.142387080186
14,0.300966739255,0.249397244734
15,0.422935882464,0.191228032639
16,0.351169600444,0.221646139061
17,0.358606492873,0.218051862662
18,0.487271182003,0.17027908582
19,0.324074129496,0.235807829445
20,0.263926465283,0.274780785515
21,0.365644461513,0.214756124609
22,0.333495807047,0.230682738736
23,0.391571182672,0.203429337449
24,0.505626288307,0.165118327805
25,0.284510724489,0.260070769503
26,0.43619459608,0.186499455107
27,0.362107443169,0.216399890281
28,0.237959589254,0.295893364709
29,0.499008358162,0.166942578743
30,0.345624168051,0.224404346015
31,0.291522869375,0.255412921752
32,0.272370139997,0.268549997056
33,0.305018178617,0.246902497911
34,0.465700937573,0.176771847735
35,0.392782609799,0.202929239002
36,0.463658642176,0.17741234236
37,0.3569112513,0.218860883192
38,0.357501100211,0.218578709327
39,0.359889160778,0.217443698457
40,0.392071046842,0.203222686321
41,0.452150603411,0.181110007636
42,0.335110407282,0.229826725186
43,0.348772338351,0.222830133353
44,0.239447280548,0.29459655661
45,0.278038736185,0.264523157095
46,0.582566375977,0.146505898209
47,0.377705217101,0.209334117402
48,0.388874719635,0.204551382969
49,0.284632671402,0.259988314657
50,0.3523572321,0.221064222928
51,0.423701642032,0.190948417905
52,0.355684760944,0.219449954378
53,0.389915574675,0.20411680128
54,0.377956488162,0.209224066368
55,0.31220727411,0.242596398174
56,0.390440629282,0.203898278465
57,0.333656524675,0.230597245308
58,0.429185261532,0.188969737574
59,0.247096246305,0.288104527388
60,0.399472128242,0.200211371857
61,0.172981062356,0.366325777828
62,0.324645454189,0.235490569871
63,0.38801284159,0.204912640565
64,0.32764604793,0.233838241892
65,0.379891072136,0.208380621783
66,0.2,0.3333333333333333
67,0.75,0.11764705882352941
68,0.465038027615,0.176979238764
69,0.330954976242,0.232042801482
70,0.441610791876,0.184634430296
71,0.307514025506,0.245390327059
72,0.254432111237,0.282141478804
73,0.416723124579,0.193527239721
74,0.447595559259,0.182616528402
75,0.398165959938,0.200736316894
76,0.42342446494,0.191049533788
77,0.395919203296,0.201645750629
78,0.248261439491,0.287140603755
79,0.300283820538,0.24982273794
80,0.281176037575,0.262345977035
81,0.3457016344,0.224365342826
82,0.453769439665,0.18058056808
83,0.275191792653,0.266530350499
84,0.0,1.0
85,0.211028068721,0.321514390682
86,0.321499648749,0.237248121788
87,0.284564158751,0.260034633297
88,0.177574308213,0.360263889852
89,0.360860823935,0.21698524762
90,0.309531227522,0.244181623475
91,0.282896043763,0.261167493446
92,0.33852391126,0.228037736215
93,0.235351205291,0.298194842965
94,0.337615827902,0.228510930419
95,0.418595125685,0.19282865389
96,0.420038596608,0.192293419474
97,0.477930266616,0.173031256151
98,0.270999290067,0.269542294762
99,0.332041183621,0.231459415887
100,0.585685959152,0.145839357894
101,0.337371120233,0.228638781515
102,0.193924414306,0.340223523916
103,0.269503149494,0.270633687796
104,0.439755976687,0.185268907282
105,0.287591188406,0.258003801405
106,0.449533740065,0.181972448112
107,0.412006785786,0.195309911462
108,0.584287198217,0.146137470145
109,0.381329120004,0.207758051287
110,0.334757526846,0.230013269064
111,0.2919324096,0.255146034241
112,0.40377540461,0.198501155644
113,0.355026856005,0.219767248197
114,0.257095987146,0.280036750901
115,0.385780045403,0.205854482798
116,0.324381472318,0.235637054214
117,0.410463012441,0.195900579597
118,0.602682693198,0.142311744644
119,0.231216074575,0.301917713772
120,0.383461437985,0.206841729543
121,0.283766067835,0.260575408775
122,0.330534038597,0.232269672163
123,0.339965619489,0.227290487189
124,0.326260274869,0.234598450514
125,0.439616281902,0.185316869327
126,0.327518818918,0.233907831831
127,0.375941426871,0.210109888222
128,0.377764734268,0.209308039768
129,0.257676263743,0.279582432878
130,0.283637215378,0.26066292839
131,0.380318054243,0.208195380366
132,0.251605577813,0.284409595041
133,0.679861774048,0.128227851817
134,0.342896675901,0.225786296085
135,0.304486910088,0.247226789065
136,0.466884850328,0.176402667918
137,0.322794512196,0.23652151841
