题目id,得分,推荐率
0,0.503844444255,0.165605564399
1,0.682636807551,0.127773188068
2,0.301006566607,0.249372474985
3,0.552663903158,0.153218217701
4,0.409596283933,0.196233770051
5,0.400973708892,0.199611273456
6,0.445739619893,0.183237566698
7,0.417023840605,0.193414678679
8,0.320474025136,0.237826819308
9,0.248783631233,0.286710702697
10,0.22207088435,0.310490655502
11,0.0754089259917,0.570096415759
12,0.509936436286,0.163951510437
13,0.212373486912,0.32012960187
14,0.280333095072,0.262927421504
15,0.465286532593,0.17690143712
16,0.319113642585,0.238598770928
17,0.402710037401,0.198921828808
18,0.273484098492,0.267749016367
19,0.30463427911,0.247136748325
20,0.356981952335,0.218827022575
21,0.433421154893,0.187469130316
22,0.362421688536,0.216252832596
23,0.314218708597,0.241418356835
24,0.532362253076,0.158137206188
25,0.284384864262,0.260155925213
26,0.514210809507,0.162810550469
27,0.421052163075,0.191919364483
28,0.150061262,0.399902004814
29,0.377944510808,0.209229309551
30,0.281789152079,0.261924676109
31,0.337948130461,0.228337542838
32,0.147183524948,0.404557706752
33,0.230177429003,0.302867462206
34,0.469224416388,0.175677636308
35,0.37730986412,0.209507507632
36,0.350480696402,0.221985094586
37,0.441085174224,0.184813786745
38,0.323645721497,0.236046288032
39,0.355786148351,0.219401138805
40,0.286867322517,0.258486551279
41,0.407917963097,0.196882188199
42,0.351834603277,0.221319923872
43,0.383495668065,0.206827085753
44,0.265767216816,0.273397930166
45,0.271403780203,0.269248740401
46,0.47962403556,0.172525626725
47,0.342035443863,0.226226202872
48,0.425022132186,0.190468160997
49,0.400855735832,0.199658290493
50,0.487699782315,0.170154903931
51,0.405962590224,0.197643070717
52,0.361330581566,0.216764298739
53,0.262847415667,0.275597939195
54,0.4492920866,0.182052504377
55,0.374748989374,0.210637625858
56,0.496901639518,0.167531789795
57,0.264204639927,0.274570911617
58,0.354867465166,0.219844257191
59,0.228603462436,0.30431815678
60,0.394918792045,0.202053350181
61,0.0242278089042,0.804972742272
62,0.2642568519,0.274531555078
63,0.291563656147,0.255386316963
64,0.244423488228,0.290340245128
65,0.447102941771,0.182780958326
66,0.355087580715,0.219737923507
67,0.292967986924,0.254473655177
68,0.359339616902,0.217703843345
69,0.411893159807,0.195353264806
70,0.175,0.363636363636
71,0.390383431431,0.203922060964
72,0.27565013058,0.266205151708
73,0.504710108319,0.165368494133
74,0.40311354155,0.198762290699
75,0.26631935423,0.272985849219
76,0.370412942079,0.212579185339
77,0.360526356343,0.217142838021
78,0.299101448778,0.250562858908
79,0.355683905039,0.219450366568
80,0.219619047228,0.312872467605
81,0.455090321296,0.180150862235
82,0.310382271477,0.24367524367
83,0.327417103428,0.233963496543
84,0.74036994859,0.118995211773
85,0.341411209735,0.226546127045
86,0.372641068601,0.211577043645
87,0.458030784145,0.179201583212
88,0.158663081851,0.386603296011
89,0.54450321889,0.155158263092
90,0.151034396435,0.398351785334
91,0.395747548164,0.201715571505
92,0.304607976957,0.247152813823
93,0.21186076682,0.320655916484
94,0.39153259881,0.203445306053
95,0.430903096787,0.188358291005
96,0.408476744733,0.196665827958
97,0.283335554497,0.260868053659
98,0.506146871345,0.164976517619
99,0.283053089701,0.261060418748
100,0.582424563536,0.146536343126
101,0.428738422311,0.189129436751
102,0.265037854127,0.273944192005
103,0.297648902313,0.25147812409
104,0.344459195388,0.224992532583
105,0.369660860613,0.212919594512
106,0.338139256371,0.228237937017
107,0.334829725091,0.229975078128
108,0.441459560361,0.184685999326
109,0.455528838689,0.180008656681
110,0.58096419034,0.146850600103
111,0.351749591563,0.221361572578
112,0.341391567605,0.226556208453
113,0.445065449056,0.183464206313
114,0.333349192012,0.230760785628
115,0.33310064367,0.230893214918
116,0.27601731029,0.265945203222
117,0.353904275032,0.220310769254
118,0.399962371788,0.200015052417
119,0.120198259577,0.454136196135
120,0.337382527551,0.228632818416
121,0.35198117462,0.221248152833
122,0.425895685217,0.190151778786
123,0.272250981237,0.268635960791
124,0.348259756324,0.223084938117
125,0.427786161944,0.18947067432
126,0.377378193591,0.2094775198
127,0.384502575432,0.206397251678
128,0.296175960351,0.2524130942
129,0.346528910392,0.223949665235
130,0.342051301826,0.226218087328
131,0.409845796374,0.196137735588
132,0.5333333333333333,0.15789473684210528
133,0.549560880061,0.153950157821
134,0.430634883641,0.188453498032
135,0.480424496048,0.172287697506
136,0.39351995867,0.202626050362
137,0.301465517406,0.249087395217
138,0.369275069925,0.213094635553
139,0.369451859033,0.213014387047
140,0.368001320627,0.213674610717
141,0.471679877357,0.174923071391
142,0.486098712806,0.170619722949
143,0.485339821739,0.170840930834
144,0.367194172275,0.214043765814
145,0.405773897238,0.197716806949
146,0.419081931369,0.192647815223
147,0.298954188676,0.250655345497
148,0.280912748076,0.26252731237
149,0.328739632039,0.233241791817
150,0.278627382129,0.264111907168
151,0.379293650771,0.208640360328
152,0.288805197142,0.257198208088
153,0.379326144537,0.208626216491
154,0.32437476634,0.235640777755
155,0.467708143211,0.176146847981
156,0.367225220443,0.214029542124
157,0.430757543425,0.18840994582
158,0.354430560193,0.220055622926
159,0.318095812951,0.239179625585
160,0.244573666102,0.290213704173
161,0.484683697386,0.171032646279
162,0.497556018482,0.167348327031
163,0.312286533806,0.242549760422
164,0.216262833757,0.316192702165
165,0.404716746471,0.19813093324
166,0.325490682248,0.235022772935
167,0.321551968025,0.237218676664
168,0.422376773996,0.191432707153
169,0.309185950371,0.244387667537
170,0.375819334561,0.210163801125
171,0.301692081643,0.248946903785
172,0.4875,0.1702127659574468
173,0.372033363287,0.211849432217
174,0.427975529613,0.189402717344
175,0.259361834606,0.278271063786
176,0.340197687581,0.227170661776
177,0.28187998887,0.261862372773
178,0.398251392046,0.20070189787
179,0.320590835956,0.237760767594
180,0.383928495113,0.206642099008
181,0.383493695645,0.206827929507
182,0.210105483679,0.322470918004
183,0.439358410847,0.185405470627
184,0.289362071783,0.256830357261
185,0.341053688575,0.226729766898
186,0.355449995687,0.219563071571
187,0.439265570991,0.185437389997
188,0.408937145803,0.196487917663
189,0.457490462369,0.179375266036
190,0.45124014227,0.181409139741
191,0.352466038141,0.221011062865
192,0.421603693053,0.191716434013
193,0.354854861253,0.21985034902
194,0.338728336116,0.22793148235
195,0.439625790478,0.185313603917
196,0.353405769886,0.2205529939
197,0.481078230445,0.172093867505
198,0.380218500082,0.208238541379
199,0.429548768244,0.188840020026
200,0.300696625553,0.249565365973
201,0.346650859799,0.223888520096
202,0.307521126678,0.245386051062
203,0.284638142271,0.259984616735
204,0.284967446429,0.259762223865
205,0.28765846791,0.25795902393
206,0.458392488636,0.17908550354
207,0.360731189454,0.217046300075
208,0.25742073642,0.279782312021
209,0.264330498548,0.274476060606
210,0.304381143285,0.247291451791
211,0.3270004796,0.23419177443
212,0.344590743157,0.224925960649
213,0.352560407807,0.220964976774
214,0.407104625246,0.197197964723
215,0.428086929279,0.189362762938
216,0.448214060931,0.182410498246
217,0.35175855069,0.221357182609
218,0.30274584157,0.248295549397
219,0.291972332325,0.255120047394
220,0.417714930268,0.193156492412
221,0.54161572088,0.155856530234
222,0.441783760719,0.184575484262
223,0.395825268242,0.201683952806
224,0.352517295834,0.220986028425
225,0.201890786302,0.331245617745
226,0.323872531127,0.235919982203
227,0.352730137801,0.220882136289
228,0.0,1.0
229,0.42208826014,0.191538495758
230,0.201381706167,0.331805142628
231,0.478721420835,0.172794709855
232,0.374503526347,0.210746589746
233,0.35869989678,0.218007461309
234,0.354463569309,0.220039639595
235,0.347552796002,0.223437326039
236,0.244192263528,0.290535292615
237,0.303416077714,0.247883030758
238,0.225914274786,0.30682915029
239,0.532001677346,0.158227428161
240,0.382504557129,0.207251928552
241,0.418803350914,0.192751260808
242,0.1807433672,0.356197195315
243,0.429925921617,0.188705620768
244,0.230680403399,0.302406792094
245,0.309909042733,0.243956560053
246,0.305483693765,0.246619041746
247,0.36606403465,0.214562790873
248,0.388728452341,0.204612601376
249,0.48262037389,0.171638350599
250,0.287786765629,0.257873679206
251,0.529649897603,0.158818416998
252,0.379424124455,0.208583579547
253,0.381088378714,0.207862015431
254,0.251623450611,0.284395138681
255,0.372927053388,0.211449100413
256,0.354254611047,0.220140858382
