题目id,得分,推荐率
0,0.416339636553,0.193670973369
1,0.587083843777,0.145542645058
2,0.327004416586,0.234189615179
3,0.350246919167,0.222100353701
4,0.377605245812,0.209377934763
5,0.429690715723,0.188789414335
6,0.356710572314,0.218957050837
7,0.414166262133,0.194489618174
8,0.322685193453,0.236582689786
9,0.359564450659,0.2175973356
10,0.412981596701,0.194938767088
11,0.163767480364,0.379121792657
12,0.314362182899,0.241334764916
13,0.509073003468,0.164183931041
14,0.266914170198,0.272543303373
15,0.32471818275,0.235450244566
16,0.428756026979,0.18912313978
17,0.342353039325,0.226063779629
18,0.40580648864,0.19770406716
19,0.368920205843,0.21325589888
20,0.295602808361,0.252778791976
21,0.338760138413,0.227914961377
22,0.301466902845,0.249086535631
23,0.432242198996,0.187884388327
24,0.612415992411,0.140367427269
25,0.220518324934,0.311994641868
26,0.412348038864,0.195179823898
27,0.387026880333,0.20532747583
28,0.435816292463,0.186631129748
29,0.279150721645,0.263747355052
30,0.344284552991,0.225080974179
31,0.299377449756,0.250389700423
32,0.255348991761,0.281413490171
33,0.398053489229,0.200781647278
34,0.389846074055,0.204145761896
35,0.375243001639,0.210418669302
36,0.399905901263,0.20003764658
37,0.402632806137,0.198952393833
38,0.420715747682,0.192043356563
39,0.325683746971,0.234916180642
40,0.331829976101,0.231572622408
41,0.491433227166,0.169080794597
42,0.33369067038,0.230579089729
43,0.324610405305,0.235510008117
44,0.461337669601,0.178145892242
45,0.201564063882,0.331604497939
46,0.551028678599,0.153603064331
47,0.322781228806,0.236528949694
48,0.344869845943,0.224784846426
49,0.341924455638,0.226283019019
50,0.29113646529,0.25566524442
51,0.331069014031,0.231981415377
52,0.232149206088,0.301069513842
53,0.486332867113,0.170551585301
54,0.459480057145,0.178737380757
55,0.452837300051,0.180885045186
56,0.433532536203,0.187429993889
57,0.377779916996,0.209301388449
58,0.289388520251,0.256812912552
59,0.361442823539,0.2167115727
60,0.462914939059,0.177646733212
61,0.0993418487523,0.501650810534
62,0.436970393567,0.186230006715
63,0.348731983596,0.22285017261
64,0.235995103861,0.29762338454
65,0.319536780749,0.23835812398
66,0.458850283539,0.178938801582
67,0.225348913026,0.307362330091
68,0.447394362513,0.182683649757
69,0.323237539964,0.236273937346
70,0.344234076939,0.225106548982
71,0.496417078402,0.167667901576
72,0.307952829873,0.245126379026
73,0.475150990614,0.173867387229
74,0.221850743724,0.310703026015
75,0.430149529975,0.188626027839
76,0.345569148617,0.224432055743
77,0.36829081992,0.213542516202
78,0.259807142933,0.277926667005
79,0.293529355448,0.25411064922
80,0.29623961552,0.252372544499
81,0.33405474135,0.230385687503
82,0.260526619192,0.27737202935
83,0.333653658925,0.230598769183
84,0.63066815041,0.136861035949
85,0.303544076824,0.247804405375
86,0.396649264682,0.201349336667
87,0.501947179608,0.166127533092
88,0.0234295593785,0.810178700334
89,0.38528516951,0.206064405597
90,0.128189367804,0.438232512594
91,0.482647384874,0.171630393607
92,0.399927057178,0.200029181386
93,0.292988070806,0.254460650154
