题目id,得分,推荐率
0,0.401596997951,0.199363234646
1,0.543964265768,0.155288119723
2,0.448243088056,0.182400840391
3,0.346472368321,0.223978026627
4,0.349847072477,0.22229776766
5,0.247792910447,0.287527425075
6,0.435806562444,0.18663451889
7,0.42840990099,0.189247021702
8,0.429070406801,0.189010760599
9,0.290327169195,0.256195335329
10,0.36476217809,0.215163807887
11,0.116123134135,0.462699194144
12,0.485843626772,0.170694013607
13,0.445422994241,0.18334393866
14,0.361084175775,0.216880138712
15,0.34929839269,0.222569236007
16,0.27016665251,0.270148592051
17,0.380448543471,0.20813883476
18,0.519621829984,0.16138876192
19,0.310148004071,0.243814425543
20,0.304194143979,0.2474058605
21,0.286472395388,0.258750692658
22,0.315752984204,0.240527437684
23,0.330889366487,0.232078133687
24,0.434565783207,0.187067715782
25,0.329209452185,0.232986481288
26,0.364136570362,0.215453826278
27,0.459823291902,0.178627794603
28,0.170071349705,0.370272522833
29,0.321750711895,0.237106890824
30,0.414331012353,0.194427319369
31,0.395120265577,0.20197113096
32,0.0948655640251,0.513174303014
33,0.330120837824,0.232492804827
34,0.443523484519,0.183984690355
35,0.329918532919,0.23260220796
36,0.216120596094,0.316334972272
37,0.410580679721,0.195855432788
38,0.492494087413,0.168778055553
39,0.380215030508,0.208240045911
40,0.312515284212,0.2424152603
41,0.418645927122,0.192809766298
42,0.326415600838,0.23451299578
43,0.406689192935,0.197359646494
44,0.378308670635,0.209070013026
45,0.314403651141,0.241310615205
46,0.394265485093,0.202320418917
47,0.394492402592,0.202227576148
48,0.467370873781,0.176251557176
49,0.462906803473,0.177649300707
50,0.460284342063,0.178480804285
51,0.460570003327,0.178389852127
52,0.4139071815,0.194587667968
53,0.282030634894,0.261759112663
54,0.35604924134,0.219274567163
55,0.423479312749,0.191029516477
56,0.36462065027,0.215229348807
57,0.363194349138,0.215892098395
58,0.38463936209,0.206338997247
59,0.303488134837,0.247838762447
60,0.275460675369,0.266339477235
61,0.176883608732,0.361162585456
62,0.244575984565,0.290211751485
63,0.268690840349,0.271229954901
64,0.55,0.15384615384615385
65,0.45340705196,0.180698817707
66,0.238900365199,0.295071974742
67,0.136101886022,0.423545960114
68,0.427086843985,0.18972205651
69,0.318611495419,0.238884983079
70,0.34472118054,0.22485998953
71,0.450372213343,0.1816952193
72,0.336822940923,0.228925705661
73,0.426673219991,0.189871055152
74,0.502862331575,0.165875349582
75,0.406808589987,0.197313151307
76,0.400088687169,0.199964531423
77,0.472494917366,0.174674039833
78,0.286398548595,0.258800143954
79,0.304327843875,0.247324050309
80,0.251337167322,0.284626874982
81,0.296767894479,0.252036521582
82,0.306824465934,0.245806258899
83,0.402753455216,0.198904649908
84,0.456560591988,0.179674956221
85,0.250088372474,0.28564216313
86,0.328230967359,0.23351884292
