题目id,得分,推荐率
0,0.348495028541,0.222967911875
1,0.668140648345,0.130184491884
2,0.357385342344,0.218634028558
3,0.412676019643,0.195054959016
4,0.334426353627,0.230188613479
5,0.445382392202,0.183357588052
6,0.382645103737,0.207191576638
7,0.35500518626,0.219777714672
8,0.395023757152,0.202010506678
9,0.293917882936,0.253860015836
10,0.305143634988,0.246826042332
11,0.275635020915,0.26621585963
12,0.38736493878,0.205185051371
13,0.593079773328,0.144283535386
14,0.270059899311,0.27022652329
15,0.361463623836,0.216701804508
16,0.322161172936,0.236876355314
17,0.280181079948,0.263032552839
18,0.505318941341,0.165202165619
19,0.308290457612,0.244923676602
20,0.425525202539,0.190285831235
21,0.306794861268,0.245824147553
22,0.348767089833,0.222832739444
23,0.473167847063,0.174468963171
24,0.405318454904,0.197895008642
25,0.2457831526,0.289198589487
26,0.36013544103,0.217327315141
27,0.344800077836,0.224820104543
28,0.268672936367,0.271243126728
29,0.483671161706,0.171329348717
30,0.39931600914,0.200273971132
31,0.36017877687,0.217306849047
32,0.210234149802,0.322337176819
33,0.3754048938,0.210347014312
34,0.326335102622,0.234557275216
35,0.269269332108,0.270805050149
36,0.351987908825,0.221244856439
37,0.382144365851,0.207406758396
38,0.358417808247,0.21814161274
39,0.30608633862,0.246253051358
40,0.330144046933,0.232480260306
41,0.393391643143,0.202678746975
42,0.379932757956,0.208362522337
43,0.435999294116,0.186567409879
44,0.427744240471,0.189485724962
45,0.3665227625,0.214351813112
46,0.524845185699,0.160039642281
47,0.472086987632,0.174798592106
48,0.383523962121,0.206814982987
49,0.418970067799,0.192689340301
50,0.480542573917,0.172252655521
51,0.375922085157,0.210118427194
52,0.342278717418,0.226101768097
53,0.53046606656,0.15861281884
54,0.360371208196,0.217216016596
55,0.308368413983,0.244876921368
56,0.419700798281,0.192418407535
57,0.386410207139,0.205587790989
58,0.0,1.0
59,0.314009055987,0.241540610172
60,0.382784843434,0.207131606056
61,0.141335503829,0.414360914219
62,0.226223018527,0.30653876128
63,0.317703397658,0.23940432508
64,0.0948332353185,0.513259454099
65,0.574539335432,0.148249323275
66,0.340299314011,0.227118228028
67,0.395090686565,0.201983197652
68,0.378896223972,0.208813506965
69,0.402970651589,0.198818757484
70,0.451261505037,0.181402109682
71,0.342428475178,0.226025234835
72,0.32981078413,0.23266051875
73,0.338034251214,0.228292649999
74,0.329927057925,0.232597595701
75,0.327583928931,0.233872213696
76,0.36365536666,0.215677434557
77,0.367219772015,0.214032038004
78,0.294683475873,0.253367587226
79,0.376165885974,0.210010844845
80,0.207244841143,0.325473324883
81,0.436345483771,0.186446988044
82,0.356475053067,0.21907002218
83,0.346748645754,0.223839514569
84,0.57491872368,0.14816598872
85,0.317065955003,0.239770230105
86,0.38305377505,0.20701628921
87,0.362410225879,0.216258193274
88,0.111142355514,0.473614115731
89,0.431364928036,0.188194581019
90,0.172665139371,0.366750220547
91,0.225725247811,0.30700721136
92,0.393843297855,0.20249338289
93,0.228897573136,0.304046025778
94,0.39999999999999997,0.2
95,0.390941989138,0.203690053433
96,0.49654386305,0.167632266786
97,0.537310089305,0.156909488298
98,0.379937330994,0.208360536974
99,0.471660059898,0.174929135364
