题目id,得分,推荐率
0,0.337279773965,0.228686543384
1,0.530631610871,0.158571182091
2,0.363399198669,0.215796661469
3,0.416291401128,0.193689067417
4,0.415503237946,0.193985202495
5,0.365273804246,0.21492720864
6,0.411953320994,0.195330308251
7,0.308516046941,0.244788425691
8,0.358691401058,0.218011499168
9,0.345549916526,0.224441743317
10,0.393412246134,0.202670283892
11,0.196529117184,0.337235010678
12,0.401156293568,0.199538549717
13,0.329402336591,0.232881825455
14,0.290717895226,0.255939134659
15,0.327988299135,0.233651247481
16,0.421816242688,0.19163834281
17,0.256774843417,0.280288820373
18,0.47964091897,0.172520601509
19,0.230759180087,0.302334768075
20,0.302594383219,0.248388959628
21,0.401387587647,0.199446500998
22,0.323578728067,0.236083621235
23,0.372960927874,0.211433955971
24,0.563383030594,0.150742475144
25,0.320369692874,0.237885845947
26,0.458993333061,0.178893010141
27,0.390018168152,0.204074066023
28,0.389646477751,0.204228978547
29,0.366371299077,0.214421428158
30,0.298876613448,0.250704094019
31,0.394057216102,0.20240570675
32,0.316272377014,0.240227325957
33,0.193988391775,0.340149484802
34,0.338507240184,0.228046405706
35,0.340446883198,0.227042133376
36,0.364547775336,0.215263112449
37,0.333677579361,0.230586050004
38,0.504994677008,0.165290710481
39,0.332257808375,0.231343420668
40,0.406485825934,0.197438891435
41,0.425028168136,0.190465971293
42,0.23091850915,0.302189201375
43,0.406295325942,0.197513180304
44,0.42857142857142855,0.1891891891891892
45,0.297181099423,0.251774316918
46,0.518766823725,0.161611767415
47,0.380818509279,0.20797868233
48,0.395003405092,0.202018812338
49,0.285731590844,0.259247628075
50,0.287694913262,0.25793477443
51,0.420409923895,0.192156212648
52,0.426380892,0.189976500895
53,0.116097616227,0.462753832022
54,0.429721959674,0.188778279197
55,0.319892381186,0.23815626213
56,0.238834077557,0.295129701006
57,0.341378812819,0.226562755383
58,0.126265832664,0.441958022662
59,0.325095394676,0.235241315838
60,0.352376265905,0.221054921615
61,0.312596986693,0.242367257215
62,0.175282781706,0.363262821525
63,0.295985816478,0.25253429754
64,0.285382149804,0.25948269802
65,0.260397471565,0.277471424996
66,0.405613869278,0.197779384776
67,0.305087714159,0.246860115734
68,0.290473285878,0.256099465998
69,0.356473788533,0.219070629053
70,0.292590684879,0.254718218877
71,0.39896312673,0.20041561118
72,0.230917333546,0.30219027492
73,0.447781154315,0.182554655654
74,0.287908868611,0.257792507705
75,0.4385836509,0.185672178933
76,0.339950718202,0.227298185598
77,0.387784110557,0.20500872791
78,0.34122129885,0.226643637242
79,0.315291834054,0.240794525199
80,0.400746398286,0.19970188571
81,0.351329795904,0.221567467753
82,0.328139895893,0.23356851571
83,0.41501638176,0.194168580926
84,0.375410151624,0.210344687968
85,0.216822771871,0.315633877608
86,0.398953537522,0.200419462895
87,0.325717520452,0.234897544019
88,0.108327807109,0.480012732758
89,0.367091743334,0.214090703651
90,0.170721754267,0.369382949187
91,0.24325580736,0.291327918875
92,0.429850016959,0.188732654146
93,0.124657690743,0.445121641147
94,0.296143209633,0.252433962184
95,0.4166666666666667,0.1935483870967742
96,0.359578397345,0.21759073224
97,0.303388331297,0.247900080992
98,0.338176841416,0.228218359685
99,0.325958430595,0.234764692555
100,0.20234280647,0.330750386185
101,0.312045442619,0.242691678288
102,0.172678331194,0.36673247765
103,0.401360390354,0.199457320371
104,0.351338966574,0.221562965766
105,0.277647288163,0.264797346981
106,0.318302248746,0.23906158836
107,0.434357869621,0.187140502059
108,0.37778195333,0.209300496394
109,0.39952845082,0.200188797727
110,0.432597276653,0.18775912755
111,0.156785514221,0.38943006697
112,0.465131663861,0.176949915205
113,0.344027914115,0.225211066289
114,0.238472256272,0.295445189811
115,0.290790021061,0.255891897465
116,0.375643714301,0.210241399168
117,0.327553479615,0.233888869505
118,0.338838675806,0.227874172249
119,0.244431698769,0.290333324016
120,0.334950884981,0.229911016285
121,0.329914743832,0.232604258018
122,0.491335685182,0.169108684806
123,0.365629261839,0.214763134956
124,0.397073351922,0.201177551791
125,0.208180209941,0.324485469132
126,0.364769251566,0.215160533239
127,0.389086096751,0.204462978327
128,0.364865540492,0.215115966424
129,0.377761372499,0.209309512565
130,0.350639206351,0.221907012507
131,0.43770845488,0.185974386477
132,0.288976705069,0.257084804043
133,0.253398896366,0.282966361889
134,0.327458763556,0.233940694462
135,0.346003680495,0.224213396376
136,0.291395196833,0.255496237075
137,0.246356264572,0.288720055702
138,0.46556834861,0.176813289226
139,0.398840986159,0.200464682684
140,0.45152981007,0.181313862232
141,0.362056844726,0.216423587577
142,0.517975825628,0.161818627611
143,0.38163234272,0.207627252429
144,0.307290889762,0.245524765011
145,0.385783978161,0.205852816263
146,0.411427110336,0.195531284867
147,0.370631821431,0.212480319958
148,0.102032085228,0.494970884883
149,0.354937243534,0.219810537434
150,0.363777489103,0.215620642117
151,0.354587282983,0.219979756899
152,0.247062539139,0.288132508476
153,0.275,0.26666666666666666
154,0.296764484889,0.252038687454
155,0.482727575909,0.171606774991
156,0.385985555394,0.205767432571
157,0.373382165689,0.211245812048
158,0.368438351964,0.213475262178
159,0.480619445219,0.172229850074
160,0.516308414596,0.162256424919
161,0.459018905101,0.17888482677
162,0.595527466937,0.143775774148
163,0.240251442466,0.293900297013
164,0.268080025956,0.271680050392
165,0.426814358339,0.189820186973
166,0.380435408158,0.208144525366
167,0.310622338586,0.243532780862
168,0.435984713777,0.186572485053
169,0.504574415986,0.16540560989
170,0.464632152053,0.177106457074
171,0.296938008404,0.251928507432
172,0.400393010847,0.19984291913
173,0.563752601159,0.150658543297
174,0.285226525482,0.259587524185
175,0.430101360795,0.188643167884
176,0.234518998033,0.298936683979
177,0.398834377621,0.200467338432
178,0.385225608927,0.206089699637
179,0.363398008066,0.215797215912
180,0.386920428749,0.205372364961
181,0.437934437461,0.185896259909
182,0.235875913697,0.297729000271
183,0.438734517174,0.18562018362
184,0.248588156119,0.286871479265
185,0.330644707654,0.232209982435
186,0.50069351051,0.166474247267
187,0.332484041945,0.2312224043
188,0.385493413063,0.205976018025
189,0.398884461823,0.200447213037
190,0.454606967923,0.180307868065
191,0.462985022543,0.177624618766
192,0.507225309391,0.164683517721
193,0.352867814152,0.220814985907
194,0.24861878453,0.286846275753
195,0.462930296216,0.177641886877
196,0.391155896276,0.203601342788
197,0.320485737425,0.237820194836
198,0.270672160296,0.269780174266
199,0.497067151188,0.167485348676
200,0.287215688091,0.258253999194
201,0.30913515213,0.244418010722
202,0.3047580498,0.247061176546
203,0.20532693444,0.327517780844
204,0.177871506191,0.35987856895
205,0.176619071304,0.361507973867
206,0.463517565984,0.177456757404
207,0.387455190631,0.20514706156
208,0.368389386087,0.213497579088
209,0.256929433182,0.280167424436
210,0.319420878745,0.238423991431
