题目id,得分,推荐率
0,0.415655031368,0.193928099052
1,0.407331898545,0.197109624463
2,0.415145561495,0.194119890522
3,0.421345403468,0.191811415877
4,0.513177188769,0.163084997015
5,0.406733357608,0.197342445487
6,0.417273998318,0.193321141842
7,0.427829012762,0.189455292495
8,0.260755797164,0.277195822731
9,0.405579295524,0.197792909807
10,0.256048394908,0.28086069599
11,0.223255979003,0.309352360035
12,0.414763230343,0.194264069587
13,0.710315907052,0.123408659672
14,0.280052926628,0.263121247052
15,0.499641387126,0.166766340928
16,0.394696767207,0.202144033737
17,0.279109792153,0.263775829772
18,0.372946247307,0.211440519022
19,0.339203304287,0.227684990126
20,0.393990445808,0.202433064948
21,0.304390752425,0.247285575648
22,0.607175189639,0.14140767587
23,0.372334332817,0.211714442614
24,0.382780474013,0.207133480708
25,0.267928066848,0.271792257809
26,0.43765851441,0.185991660729
27,0.283468020559,0.260777938808
28,0.296783432116,0.252026652087
29,0.405326119284,0.197892007129
30,0.372887560404,0.211466759486
31,0.257063271087,0.280062409375
32,0.265573045782,0.273543143166
33,0.342126784898,0.226179465745
34,0.354579540334,0.219983503715
35,0.436174324041,0.186506506403
36,0.383157590076,0.206971808068
37,0.3533282703,0.220590698952
38,0.369163499902,0.213145310794
39,0.270876926788,0.269631224746
40,0.401648539948,0.199342751023
41,0.457142857142857,0.17948717948717952
42,0.34258407136,0.225945772727
43,0.403487132025,0.198614807885
44,0.295356997278,0.252935955829
45,0.341965909827,0.226261794805
46,0.261878774631,0.27633563229
47,0.263797878807,0.274877908381
48,0.386945175374,0.205361927907
49,0.370153430909,0.212696522934
50,0.431302560546,0.188216672431
51,0.478777893744,0.172777849812
52,0.223260917471,0.309347634048
53,0.402039445158,0.199187535889
54,0.491281307098,0.169124237143
55,0.422530115628,0.191376529332
56,0.110234311075,0.475659750727
57,0.46614696183,0.176632582601
58,0.200443450228,0.332841338109
59,0.300381001736,0.249762100515
60,0.418896501687,0.192716658669
61,0.107254567295,0.482498413931
62,0.234604712957,0.298860106052
63,0.345383251801,0.224525730583
64,0.305428927008,0.246652355908
65,0.555674859245,0.152514616948
66,0.327438219721,0.233951938283
67,0.261608592252,0.27654210144
68,0.173204461066,0.366026234014
69,0.347524753271,0.223451327036
70,0.527707910499,0.159309765462
71,0.399896477474,0.200041417586
72,0.322627692808,0.236614878063
73,0.263116548505,0.275393672945
74,0.358221375702,0.218235126737
75,0.38195961269,0.20748626517
76,0.362387701489,0.216268727905
77,0.386170633751,0.205689099789
78,0.355399055559,0.219587631505
79,0.396427093799,0.201439448509
80,0.259911386132,0.277846169511
81,0.400158931157,0.199936447738
82,0.378864388685,0.208827389054
83,0.3222222222222222,0.23684210526315794
84,0.643771394202,0.134449914019
85,0.235667753674,0.297913633066
86,0.32745752041,0.233941374816
87,0.507522207836,0.164603036252
88,0.0,1.0
89,0.453961053382,0.180518105722
90,0.313513501884,0.24183007216
91,0.422019650832,0.19156366976
92,0.359939889417,0.217419715709
93,0.272729422907,0.268291135216
94,0.345117236965,0.224659913603
95,0.349837261156,0.222302616157
96,0.453422798369,0.180693676326
97,0.424618708604,0.190614628034
98,0.384522343014,0.206388831066
99,0.38423536099,0.20651114738
100,0.33201287252,0.231474584118
101,0.518978983792,0.161556373671
102,0.181449909874,0.355303009493
103,0.465290350048,0.176900242489
104,0.414484256013,0.194369407482
105,0.395625012384,0.201765442626
106,0.412562517893,0.195098151951
107,0.437424794512,0.186072546375
108,0.453768578445,0.180580848918
109,0.427418058451,0.189602912524
110,0.419548883149,0.192474670322
111,0.334097920566,0.230362771307
112,0.406753313213,0.197334674274
113,0.395833333333,0.201680672269
114,0.42243870893,0.19141001287
115,0.328231058424,0.233518793261
116,0.463163593828,0.177568296488
117,0.448851576053,0.182198620471
118,0.441852697497,0.184552001793
119,0.356800800321,0.218913802099
120,0.373805846786,0.2110569143
121,0.342203081099,0.226140441517
122,0.390222126584,0.203989160377
123,0.44135176414,0.184722774773
124,0.473015663119,0.174515299382
125,0.421230172157,0.191853820715
126,0.332839069078,0.231032748991
127,0.430767802005,0.188406304268
128,0.453745682997,0.180588315305
129,0.40482570699,0.198088169076
130,0.310335859967,0.243702804839
131,0.411308224875,0.1955767483
132,0.416376161999,0.19365727421
133,0.509945284563,0.163949132047
134,0.369236960562,0.213111942163
135,0.426196628017,0.190043027028
136,0.236212205687,0.297431200618
137,0.304565643563,0.247178675676
138,0.369817788398,0.212848475451
139,0.384595700867,0.206357588029
140,0.444078355632,0.183797056003
141,0.361987835396,0.216455915802
142,0.402160892094,0.199139362651
