题目id,得分,推荐率
0,0.37673337675,0.209760853502
1,0.347448865982,0.223489224362
2,0.435169094604,0.186856829007
3,0.313688696401,0.241727658672
4,0.378398820437,0.209030615729
5,0.342612253256,0.225931386364
6,0.450738579485,0.181574350745
7,0.515688516671,0.162419790677
8,0.427631078494,0.189526364303
9,0.389349829519,0.204352783975
10,0.314258278972,0.241395296307
11,0.234370810067,0.299069168089
12,0.45592174132,0.179881433963
13,0.464915675997,0.177017569611
14,0.225633738072,0.307093486665
15,0.311702146709,0.242894045609
16,0.344851713676,0.224794008713
17,0.287910125483,0.257791672428
18,0.411403150714,0.195540445655
19,0.40705727659,0.197216378932
20,0.377514030298,0.209417930479
21,0.463602705481,0.17742995026
22,0.344851324868,0.224794205187
23,0.417429134717,0.19326318
24,0.577420608351,0.147618774462
25,0.281372859811,0.262210583232
26,0.487309447989,0.170267991333
27,0.311704393636,0.242892719985
28,0.271987027427,0.268826578958
29,0.13460903779,0.426241038887
30,0.3755414051,0.210286631043
31,0.515515348215,0.162465485694
32,0.292714464043,0.254637934571
33,0.34578075192,0.224325522287
34,0.396505655312,0.20140757498
35,0.422768713085,0.191289182954
36,0.31263148027,0.242346996731
37,0.46244422766,0.177795406339
38,0.369570337308,0.212960640941
39,0.424819330112,0.190541762207
40,0.364368120754,0.215346393369
41,0.448314459742,0.182377098074
42,0.285421382886,0.259456284577
43,0.460878513899,0.178291728996
44,0.388329402535,0.204779805354
45,0.33549600118,0.229623233575
46,0.345464173081,0.224484944116
47,0.496469810231,0.167653078638
48,0.486080299975,0.170625083294
49,0.35403870351,0.220245541243
50,0.421594055618,0.191719976336
51,0.33580669992,0.229459528773
52,0.37834305669,0.209054983868
53,0.356796566538,0.218915831084
54,0.282219989686,0.261629435138
55,0.456218596492,0.179785430819
56,0.395498862636,0.201816810372
57,0.34007178849,0.22723565249
58,0.448425685244,0.182340110412
59,0.409849864277,0.196136170678
60,0.562190741531,0.151013890301
61,0.2355613479,0.298008100831
62,0.388095186967,0.204878070242
63,0.22394091265,0.308698272108
64,0.298180972424,0.25114208595
65,0.451842218049,0.181211217137
66,0.295547311702,0.252814257717
67,0.340970394945,0.226772593232
68,0.348519905155,0.222955545229
69,0.400722181348,0.199711544096
70,0.398127353572,0.200751874562
71,0.348185847013,0.223121726548
72,0.280714393188,0.262664090954
73,0.475675986795,0.173708826308
74,0.320397366405,0.237870186617
75,0.322129324335,0.236894227042
76,0.396071260002,0.20158394179
77,0.400556074184,0.199777817426
78,0.294020521781,0.253793887557
79,0.318721995238,0.238821941855
80,0.312779820431,0.242259904798
81,0.394512342973,0.20221942166
82,0.284525316854,0.260060900068
83,0.330396447212,0.232343925345
84,0.68737035815,0.127005035134
85,0.368458757056,0.213465963639
86,0.379617785968,0.208499357042
87,0.439219546946,0.185453217648
88,0.0857259347136,0.538427765375
89,0.484758626253,0.171010730771
90,0.244486824555,0.290286864031
91,0.294578170462,0.253435206218
92,0.430948640874,0.188342133875
93,0.22338930248,0.309224823558
94,0.353726494614,0.220397092052
95,0.414388034768,0.194405766155
96,0.448127054635,0.18243945296
97,0.496657594408,0.16760031371
98,0.250593771554,0.285230395157
99,0.394595913346,0.202185253258
100,0.560129064724,0.151485528124
101,0.271308277074,0.269317993092
102,0.38662886209,0.20549541507
103,0.479633050787,0.172522943376
104,0.352800263956,0.220847927795
105,0.339565069579,0.227497603701
106,0.452603038334,0.180961726706
107,0.312542471666,0.242399284603
108,0.357990492285,0.218345144025
109,0.439464703704,0.185368939457
110,0.400316375611,0.19987352978
111,0.434130366879,0.187220211021
112,0.457930788229,0.179233700864
113,0.382132259917,0.207411966204
114,0.420232991425,0.19222156543
115,0.145573839285,0.407209498745
116,0.316385418399,0.240162108425
117,0.484953956545,0.170953626146
118,0.299795350098,0.250127971662
119,0.132615712497,0.429893573939
120,0.430497440816,0.188502323114
121,0.314815188416,0.241071211452
122,0.429752788634,0.188767293246
123,0.397358515119,0.201062205552
124,0.299267873023,0.250458418412
125,0.220629687011,0.311886278942
126,0.367088970306,0.214091974671
127,0.282068234013,0.261733353097
128,0.303392688038,0.24789740361
129,0.259174768722,0.278415993294
130,0.253710033664,0.282717453514
131,0.405798466121,0.197707202963
132,0.342080729753,0.2262030287
133,0.9,0.1
134,0.256937182603,0.280161341754
135,0.255004417748,0.281686635435
136,0.298543223124,0.250913813604
137,0.4800000000000001,0.17241379310344826
138,0.519260004711,0.161483059198
139,0.357965922653,0.218356858128
140,0.489402096618,0.169663461623
141,0.402232971401,0.199110782633
142,0.594486859413,0.143991205369
143,0.479316222429,0.172617296268
144,0.342252984978,0.226114923803
145,0.434716479286,0.187014995561
146,0.251324247944,0.284637341673
147,0.286424840775,0.258782535303
148,0.427896136005,0.189431202806
149,0.291927684989,0.255149109976
150,0.401351843131,0.199460720789
151,0.503387471359,0.165730985058
152,0.0787121116359,0.559559165211
153,0.341263261646,0.22662208412
154,0.26738562091,0.272193559869
155,0.2876058134,0.257994066505
156,0.42760540781,0.189535585723
157,0.599259155849,0.143008495725
158,0.307067226523,0.245659668685
159,0.307778797107,0.245230994621
160,0.334171049369,0.230323970576
161,0.461252173368,0.178173029424
162,0.384701629994,0.206312489606
163,0.110706965591,0.474592758334
164,0.385696780837,0.205889773096
165,0.441832487724,0.184558885386
166,0.181047069008,0.355812285654
167,0.371359314904,0.212152378956
168,0.451389326271,0.18136005765
169,0.5740401415,0.14835911668
170,0.484663327613,0.171038605086
171,0.213292469452,0.319190563932
172,0.444073717839,0.183798622726
173,0.403567852721,0.198582970417
174,0.38864445162,0.204647775429
175,0.495677841085,0.167875977756
176,0.156261662587,0.390226142259
177,0.302003536868,0.248754030323
178,0.526293274057,0.159669605507
179,0.419520306737,0.192485257464
180,0.368100707382,0.2136292435
181,0.389402956752,0.204330600419
182,0.349669518399,0.222385542956
183,0.402881178446,0.198854131525
184,0.186623685753,0.348889519501
185,0.326056299085,0.234710765255
186,0.21758418636,0.314877139023
187,0.454586843325,0.180314410996
188,0.399885390158,0.200045854448
189,0.388238959249,0.204817739563
190,0.421860034529,0.191622261495
191,0.383697252283,0.206740889116
192,0.399350963614,0.200259951991
193,0.336453698551,0.229119378143
194,0.335766710438,0.229480585838
195,0.241789081565,0.292578099751
196,0.207361526302,0.325349763854
197,0.26,0.2777777777777778
198,0.262316558629,0.27600173831
199,0.345320117303,0.224557562334
200,0.254714723825,0.281916687646
201,0.342966893776,0.225750505072
202,0.375538183158,0.210288055811
203,0.362447099299,0.216240949833
204,0.186619676709,0.348894399534
205,0.290268542118,0.256233821607
206,0.430121745087,0.188635914159
207,0.313509042775,0.241832679955
208,0.246647593265,0.288477410323
209,0.436539727114,0.186379488688
210,0.386095003206,0.205721102542
211,0.383608936032,0.206778643961
212,0.3325972546,0.231161892353
213,0.489220451471,0.169715765552
214,0.530124356358,0.158698833002
215,0.391176093047,0.203592970862
216,0.404981612724,0.198027012232
217,0.319522620717,0.238366169217
218,0.231688175119,0.301487986312
219,0.28570635057,0.259264593005
220,0.219533794289,0.312955943276
221,0.502019318003,0.166107626466
222,0.340278066099,0.227129188801
223,0.331148386907,0.231938708428
224,0.446111890357,0.18311265835
225,0.254487984394,0.28209700865
226,0.435724556294,0.186663088009
227,0.342275805793,0.226103256588
228,0.204297397501,0.328625879883
229,0.316482107972,0.240106352916
230,0.421771380858,0.191654819847
231,0.402758320454,0.19890272509
232,0.309402256559,0.244258546204
233,0.381985429414,0.207475151524
234,0.28483059722,0.259854597639
235,0.489704008464,0.169576598708
236,0.167853952518,0.37333778001
237,0.431350941829,0.188199534672
238,0.0981351269661,0.504706063641
239,0.54440136174,0.155182788146
240,0.423946601101,0.190859144405
241,0.479162447771,0.172663128255
242,0.127224253979,0.440093864316
243,0.282278798611,0.261589186644
244,0.364342692922,0.215358185936
245,0.290369413514,0.256167610827
246,0.307211135784,0.245572852047
247,0.338914734388,0.227834684428
248,0.390747189914,0.203770907007
249,0.394447747075,0.202245840115
250,0.118926830916,0.456773615101
251,0.446152819751,0.183098935652
252,0.329110502177,0.23304020641
253,0.593244386277,0.144249274829
254,0.357005573881,0.21881571192
255,0.467779515267,0.176124705649
256,0.341808747547,0.226342281712
257,0.422973559239,0.191214255928
258,0.400582504778,0.199767269222
259,0.495211450952,0.16800752042
260,0.455596220397,0.179986825556
261,0.392173357016,0.203180441555
262,0.3950985702,0.2019799814
263,0.386813132633,0.205417630086
264,0.40877560051,0.196550306068
265,0.193037874647,0.34125281628
266,0.397016125082,0.201200715537
