题目id,得分,推荐率
0,0.37850608457,0.208983758461
1,0.508109325416,0.164444115261
2,0.381501266323,0.207683773635
3,0.399921549607,0.200031385081
4,0.474544232825,0.174051003016
5,0.480948512116,0.172132293851
6,0.41345169408,0.194760288364
7,0.347630423964,0.223398577591
8,0.411542475321,0.195487187916
9,0.376724292448,0.209764850636
10,0.268685302432,0.271234028969
11,0.183431329695,0.352819147084
12,0.466570561863,0.176500522144
13,0.666553623486,0.130454017744
14,0.231293957145,0.301846737145
15,0.426219437653,0.190034789376
16,0.411110435077,0.195652432698
17,0.357292664109,0.218678338509
18,0.318107951221,0.239172681859
19,0.382758492933,0.207142911961
20,0.428911503902,0.189067545822
21,0.269289188929,0.270790488858
22,0.413905913434,0.194588148114
23,0.357249884491,0.218698797729
24,0.363080053121,0.215945384229
25,0.343710347395,0.225372251486
26,0.461069360919,0.178231083295
27,0.328770596219,0.233224947984
28,0.344854029944,0.224792838255
29,0.487156097137,0.17031246118
30,0.326356291504,0.234545618284
31,0.342893326206,0.225788003754
32,0.292112948829,0.255028558222
33,0.282739452819,0.261274345416
34,0.451162257615,0.181434774639
35,0.456286554941,0.179763467428
36,0.356746618002,0.218939771108
37,0.425198314944,0.190404266645
38,0.582149687704,0.146595390722
39,0.273277331893,0.26789732849
40,0.466572068768,0.176500052707
41,0.390625925379,0.203821271619
42,0.325237966957,0.235162444961
43,0.369250823438,0.213105646288
44,0.484354981296,0.171128856946
45,0.309235800649,0.24435789792
46,0.499821058004,0.166716387605
47,0.470777019248,0.175199765631
48,0.455011459181,0.180176460046
49,0.471573883578,0.174955509468
50,0.52854612118,0.159097314629
51,0.319027856265,0.238647618541
52,0.414493885464,0.194365769595
53,0.433772354755,0.187345783477
54,0.422715604061,0.191308618344
55,0.442450466517,0.184348629363
56,0.482389924812,0.171706267124
57,0.321181372073,0.237427404512
58,0.315296083208,0.240792061479
59,0.369546686028,0.212971367866
60,0.391979282256,0.203260591669
61,0.223383172751,0.309230684916
62,0.305228195547,0.246774536172
63,0.337845227118,0.228391207227
64,0.36021759699,0.217288518853
65,0.363346504656,0.215821202912
66,0.364717911736,0.215184303154
67,0.0,1.0
68,0.331941382062,0.23151289539
69,0.315283204851,0.240799528688
70,0.341020713743,0.226746719335
71,0.437506846544,0.186044141843
72,0.288412710408,0.257458104023
73,0.437964805056,0.185885766244
74,0.412348700592,0.195179571812
75,0.405217179226,0.197934678613
76,0.413293471868,0.194820323033
77,0.420228360461,0.192223276546
78,0.285377821681,0.259485612234
79,0.443374023131,0.184035297499
80,0.290810008296,0.255878810361
81,0.335601913752,0.229567402812
82,0.218128829926,0.314338062423
83,0.325304559602,0.235125624079
84,0.63780115501,0.135537874021
85,0.225901683828,0.306841004395
86,0.384539266191,0.206381622662
87,0.483738953962,0.171309451462
88,0.276252127136,0.265779228309
89,0.271931299703,0.268866858153
90,0.234972335181,0.298532115931
91,0.420235530381,0.192220627312
92,0.450148806383,0.181769002931
93,0.249183089653,0.286382711429
94,0.22673035684,0.306062775945
95,0.244792417647,0.290029579776
96,0.416462444324,0.193624921035
97,0.421981703028,0.191577596341
98,0.356793459712,0.218917320014
99,0.611111111111111,0.140625
100,0.739771071815,0.119080072363
101,0.433703343432,0.187370008509
102,0.276166832729,0.265839492744
103,0.372915897779,0.211454088284
104,0.34663074602,0.223898602797
105,0.317170554715,0.239710111056
106,0.361029556873,0.216905832846
107,0.402547937584,0.198985992223
108,0.421276793787,0.191836661812
109,0.376064661627,0.210055498886
110,0.513390200045,0.163028362684
111,0.21177664694,0.320742432063
112,0.492725462273,0.168712171764
113,0.322380292743,0.236753470079
114,0.316656429975,0.240005896479
115,0.406738409962,0.197340477915
116,0.358765878503,0.217976106519
117,0.404360356672,0.198270936003
118,0.23962415673,0.294443130791
119,0.283648726992,0.260655107041
120,0.409638933528,0.19621734805
121,0.147289253691,0.40438473774
122,0.297934998635,0.251297323289
123,0.471637329495,0.17493609119
124,0.315808501269,0.240495323436
125,0.19267132146,0.341680214861
126,0.394863024308,0.202076120235
127,0.414708753257,0.194284630613
128,0.30613606924,0.246222898122
129,0.328961837874,0.23312097061
130,0.310828752018,0.243410422247
131,0.440468021634,0.185024822926
132,0.241438591453,0.292878434082
133,0.123874053801,0.446679721486
134,0.264465542418,0.274374360156
135,0.375707435791,0.210213237121
136,0.433333019968,0.187500110167
137,0.320542870978,0.237787885376
138,0.39433982033,0.202289995439
139,0.263696248966,0.274954719177
140,0.656755511544,0.132143074579
141,0.439703618903,0.185286880609
142,0.346543859692,0.223942167896
143,0.445943968571,0.183168980256
144,0.344808994963,0.224815597554
145,0.380519716222,0.208108006028
146,0.301903930558,0.248815680556
147,0.247337421729,0.287904480612
148,0.553905123488,0.152927384123
149,0.431913179885,0.188000605703
150,0.447315899751,0.182709839136
151,0.308315699006,0.24490853583
152,0.380165375264,0.208261580596
153,0.34629671781,0.224066178418
154,0.348080236084,0.223174315551
155,0.45813935559,0.179166724221
156,0.266785216807,0.272639123437
157,0.258219043908,0.27915880437
158,0.37400541861,0.210968052419
159,0.319856494295,0.238176618342
160,0.358790703276,0.217964312018
161,0.474413410131,0.174090643144
162,0.577480953624,0.147605625612
163,0.38067865622,0.208039193557
164,0.157905378429,0.387739102647
165,0.402396464221,0.199045986828
166,0.221022019312,0.31150511175
