题目id,得分,推荐率
0,0.391999914222,0.203252067957
1,0.515083135027,0.162579648677
2,0.327739935967,0.233786914878
3,0.302435625635,0.248486947055
4,0.431430807506,0.188171251248
5,0.432403809881,0.187827356124
6,0.444435796332,0.183676386957
7,0.317395662816,0.239580831591
8,0.323788933749,0.23596652021
9,0.316670880644,0.239997572773
10,0.14699492493,0.404866618326
11,0.210526890099,0.322033302714
12,0.383659636093,0.206756968202
13,0.398139326525,0.20074704942
14,0.3983674835,0.200655145672
15,0.427666672948,0.189513579551
16,0.397519603478,0.200997105041
17,0.242187846299,0.292237147174
18,0.573559511269,0.148464980936
19,0.465434291204,0.176855209448
20,0.355425202291,0.219575024607
21,0.388819212067,0.204574610677
22,0.469426936274,0.175615155571
23,0.372665265751,0.211566212383
24,0.541347262995,0.155921769328
25,0.276148742159,0.26585227808
26,0.5384130668,0.156638397928
27,0.429454825115,0.18887352661
28,0.410638020257,0.195833439801
29,0.390686338189,0.203796177348
30,0.36987514989,0.212822491301
31,0.351216908199,0.221622900611
32,0.291516526024,0.255417059953
33,0.259444880921,0.278206771908
34,0.429826355737,0.188741082653
35,0.384381727528,0.206448745518
36,0.379990630684,0.208337399956
37,0.366582544199,0.214324348914
38,0.37823580117,0.209101869319
39,0.273487281126,0.267746734771
40,0.344490299074,0.224976788489
41,0.416850956718,0.193479374857
42,0.330724071456,0.232167196186
43,0.431326176515,0.188208306724
44,0.406132505242,0.197576719464
45,0.283448520169,0.260791200748
46,0.168910773151,0.371870560737
47,0.431740339031,0.188061714825
48,0.352862451777,0.220817600593
49,0.436637074353,0.186345679006
50,0.477616955776,0.17312511172
51,0.471259239873,0.175051873161
52,0.285502501271,0.259401689147
53,0.252593750326,0.28361251414
54,0.36621989164,0.214491062679
55,0.251933407625,0.284144664398
56,0.450250911518,0.181735273685
57,0.292033481796,0.255080253712
58,0.217907291595,0.314557113485
59,0.31089231474,0.243372768029
60,0.411549437331,0.195484527403
61,0.317747288356,0.239379172019
62,0.0661626811751,0.60181985084
63,0.249293980099,0.286291793439
64,0.388341455498,0.204774751097
65,0.571478884177,0.148925010684
66,0.319006553964,0.23865975139
67,0.264166279401,0.274599834352
68,0.402920178636,0.198838710889
69,0.435485881668,0.186746286734
70,0.407600193484,0.197005441061
71,0.313526507412,0.241822466535
72,0.248513760831,0.286932716118
73,0.41212257538,0.195265752395
74,0.386077216288,0.20572863045
75,0.354556154402,0.219994821391
76,0.397248459719,0.201106706407
77,0.443347744515,0.184044198231
78,0.320834846522,0.237622907957
79,0.396390836783,0.201454161902
80,0.445812426152,0.183213124525
81,0.286079881768,0.259013755242
82,0.243162844489,0.291406839656
83,0.357626837908,0.218518652571
84,0.554226583726,0.152852241849
85,0.360290516662,0.217254095794
86,0.5833333333333334,0.14634146341463414
87,0.341714440181,0.226390606472
88,0.171368888287,0.368502080807
89,0.411234389857,0.195604994469
90,0.224041524655,0.308602424046
91,0.418510297313,0.192860200691
92,0.289576026776,0.256689306135
93,0.280452820053,0.262844680678
94,0.276888764522,0.265330276234
95,0.366947162343,0.21415699262
96,0.457449316134,0.179388506014
97,0.404001770095,0.198412001571
98,0.331158545875,0.231933243482
99,0.353052431935,0.220725004329
100,0.569605773342,0.149341603644
101,0.398914971059,0.200434955455
102,0.230999788001,0.302114997124
103,0.345988828109,0.224220863164
104,0.329940132059,0.232590522594
105,0.321402393502,0.237302876163
106,0.402387576638,0.199049508089
107,0.39552658495,0.201805519698
108,0.433576328589,0.187414610885
109,0.390585703706,0.203837982323
110,0.543462579381,0.155409192709
111,0.470007161547,0.175436392288
112,0.390745200527,0.203771733055
113,0.387347862987,0.205192240686
114,0.368725738082,0.213344375773
115,0.364745264906,0.21517163821
116,0.181156583776,0.355673691354
117,0.455913254981,0.179884179958
118,0.519829428139,0.161334708325
119,0.125091859207,0.444263068209
120,0.346051152472,0.224189533971
121,0.166956826217,0.374592406634
122,0.543303182186,0.155447699886
123,0.190440747433,0.344304306072
124,0.318222610126,0.239107110851
125,0.34048930552,0.227020267568
126,0.34445686033,0.224993714633
127,0.282799221584,0.261233551067
128,0.243352477104,0.291245896472
129,0.362587077643,0.216175515558
130,0.324410256101,0.235621073154
131,0.454253497735,0.180422857787
132,0.280351319989,0.262914823072
133,0.391401625841,0.203499530204
134,0.30561103192,0.246541617782
135,0.267294733045,0.272260914745
136,0.465097797115,0.17696051995
137,0.262986344788,0.275492457046
138,0.383559716262,0.2067996912
139,0.470926150826,0.175154001713
140,0.354594510427,0.219976259515
141,0.455508983245,0.180015090694
142,0.562811693456,0.150872413669
143,0.384573123442,0.206367202724
144,0.289421650631,0.256791063974
145,0.441202533214,0.184773710142
146,0.346703144133,0.223862315082
147,0.315801059337,0.240499627777
148,0.370515204565,0.212532983057
149,0.2146760264,0.317787157617
150,0.257224647705,0.279935890881
151,0.382516906606,0.207246624172
152,0.532216837162,0.158173579256
153,0.337977435951,0.228322264554
154,0.36801171982,0.21366986288
155,0.486351960495,0.170546031629
156,0.179987998931,0.357158165285
157,0.550059619374,0.153832044046
158,0.30669718911,0.245883184535
159,0.374515199489,0.21074140535
160,0.448486195741,0.182319994152
161,0.44000000000000006,0.18518518518518517
162,0.554662836414,0.15275038453
163,0.259224538763,0.27837741916
164,0.44217101,0.184443649984
165,0.19676698558,0.336964705843
166,0.32442883506,0.23561075907
167,0.215440814607,0.317016680687
168,0.372514736334,0.211633611209
169,0.455529491266,0.180008445226
170,0.428403866564,0.189249182922
171,0.421788549731,0.191648513658
172,0.375778030992,0.210182046009
173,0.61159618652,0.140529139833
174,0.468628838044,0.175861639983
175,0.294488741702,0.253492658798
176,0.310416603346,0.243654859927
177,0.269214747535,0.270845085869
178,0.217081178298,0.315376650664
179,0.432262367853,0.18787726888
180,0.351410534515,0.221527838528
181,0.551537430918,0.153483123539
182,0.241343838764,0.292959733394
183,0.450897104396,0.181522101318
184,0.265375003271,0.273691410482
185,0.397438676879,0.201029804573
186,0.269429760353,0.270687450585
187,0.365088434205,0.215012872059
188,0.391051745503,0.203644526093
189,0.36900436169,0.213217633285
190,0.312249439128,0.242571585328
191,0.5599999999999999,0.15151515151515152
192,0.413364138562,0.194793505211
193,0.362526900458,0.216203641131
194,0.303034090415,0.24811796912
195,0.393843243981,0.20249340498
196,0.240554331212,0.293638902328
197,0.362119999749,0.216394010331
198,0.343730185641,0.225362175565
199,0.49391905754,0.16837311201
200,0.307386584991,0.245467091172
201,0.250368064894,0.285414140213
202,0.32576456085,0.234871591474
203,0.154857226876,0.392376552259
204,0.316749283713,0.239952422015
205,0.16768014733,0.373580188884
206,0.372448904299,0.211663100687
207,0.294661089293,0.253381959136
208,0.336562370948,0.229062344019
209,0.28559082398,0.259342271084
210,0.106066017178,0.485281374239
211,0.33660276965,0.22904114896
212,0.401781527311,0.199289919133
213,0.127778619772,0.43902276737
214,0.273312221274,0.267872291078
215,0.425711527736,0.19021838922
216,0.374418498991,0.21078436067
217,0.297598190579,0.251510198913
218,0.243186599128,0.291386669101
219,0.22213263334,0.310431138141
220,0.328452452269,0.233398127308
221,0.334126387907,0.230347665532
222,0.323591384145,0.23607656752
223,0.279041742776,0.263823185456
224,0.35555555555555557,0.21951219512195122
225,0.18389860351,0.352238435708
226,0.42495362584,0.190493017055
227,0.338714472986,0.227938684857
228,0.398683982722,0.200527796089
229,0.232860558812,0.300426101419
230,0.103468642791,0.491476222715
231,0.328306417486,0.233477706421
232,0.14280959335,0.411845341942
233,0.187754241416,0.347518769864
234,0.194622718263,0.339417138602
235,0.331966462275,0.231499453623
236,0.443882161128,0.183863357078
237,0.326382966385,0.23453094491
238,0.163392179363,0.37966199392
239,0.495317894313,0.167977480528
240,0.379499212065,0.208550916214
241,0.311639507729,0.242931006675
242,0.147020649403,0.404824455938
243,0.273655823348,0.267625964193
244,0.182460958964,0.354031227419
245,0.31960312386,0.23832043737
246,0.317082403402,0.239760774332
247,0.373341552996,0.211263936933
248,0.375826333435,0.21016070985
249,0.54194326132,0.155777007137
250,0.305765248779,0.246447916131
251,0.451587214475,0.181294992661
252,0.297590336973,0.251515166997
253,0.375,0.210526315789
254,0.149904531866,0.400152807367
255,0.396582298087,0.201376489628
256,0.313331284469,0.241936683134
257,0.330472419717,0.232302919815
258,0.434468588681,0.187101734541
259,0.28615612394,0.258962615896
260,0.368426173816,0.21348081211
261,0.386325455036,0.205623618843
262,0.382609413905,0.207206898827
263,0.201358501356,0.331830691851
264,0.35861498097,0.218047826934
265,0.444078779567,0.183796912792
266,0.201324548096,0.331868082544
267,0.123338394855,0.447751046411
268,0.423232215741,0.191119730383
269,0.48,0.1724137931034483
270,0.441248043101,0.18475817377
271,0.429524314314,0.188848740836
272,0.257889157486,0.279416120629
273,0.150442577212,0.399293127843
274,0.390576898702,0.203841640861
275,0.3231074285,0.236346594893
276,0.32199028899,0.23697227782
