题目id,得分,推荐率
0,0.421440318924,0.1917765013
1,0.425056930411,0.190455537691
2,0.393208498038,0.202754008493
3,0.312349080839,0.242512969343
4,0.387948241087,0.204939769385
5,0.44116744082,0.184785691926
6,0.364202840073,0.215423068037
7,0.345084008237,0.224676686085
8,0.396566274233,0.201382987909
9,0.378313062186,0.209068093484
10,0.129599656266,0.435540721735
11,0.20162583404,0.33153658843
12,0.389646423292,0.204229001261
13,0.635966464582,0.135875756318
14,0.294471683356,0.253503620714
15,0.329394690781,0.232885972154
16,0.362773280892,0.216088534341
17,0.231404621072,0.301745943302
18,0.448356329916,0.182363172529
19,0.24285714285714288,0.29166666666666663
20,0.268155950227,0.271624022207
21,0.398537963542,0.200586529639
22,0.334084529568,0.230369877728
23,0.396345510717,0.201472558613
24,0.469884298683,0.175474215084
25,0.276239909318,0.265787859085
26,0.464246584883,0.177227479402
27,0.354619159992,0.219964332348
28,0.304369695617,0.247298452589
29,0.448391546136,0.18235146166
30,0.272107829655,0.268739306272
31,0.421540331214,0.191739725607
32,0.182582787925,0.353878595134
33,0.254767264815,0.281874935817
34,0.39477046932,0.202113921911
35,0.334274434342,0.230269138803
36,0.374035289468,0.210954758478
37,0.290012922671,0.256401760524
38,0.430626191221,0.188456585171
39,0.238463786193,0.295452583347
40,0.269406852715,0.27070423644
41,0.419889501759,0.192348565727
42,0.285134746971,0.259649384498
43,0.295434114196,0.25288662867
44,0.435782344401,0.186642955008
45,0.4,0.2
46,0.689259632364,0.12670101941
47,0.389657043287,0.204224571812
48,0.44443481426,0.183676718279
49,0.400722070799,0.199711588188
50,0.408797385567,0.19654189042
51,0.400798239284,0.199681213223
52,0.369366387398,0.213053176974
53,0.36547885165,0.214832531372
54,0.454148893674,0.180456915355
55,0.306728234819,0.245864416186
56,0.281786523723,0.261926479292
57,0.375895463634,0.210130181188
58,0.267108766949,0.272398833814
59,0.402298609935,0.199084763569
60,0.37667333568,0.20978727467
61,0.147949290965,0.403308271666
62,0.432191398826,0.187902322774
63,0.275075323453,0.266613114079
64,0.289525356065,0.256722697105
65,0.474437301492,0.174083402558
66,0.315944397516,0.240416749443
67,0.339460276797,0.227551852306
68,0.384547049623,0.206378307489
69,0.410395565662,0.195926467093
70,0.27137425662,0.26927014519
71,0.388846991285,0.20456298552
72,0.29720128791,0.251761520025
73,0.485661757309,0.170747020361
74,0.508996217177,0.164204632442
75,0.40225711736,0.199101210403
76,0.298759205971,0.250777909331
77,0.33261388713,0.231153004966
78,0.289319598505,0.25685837647
79,0.350767823782,0.221843695855
80,0.386792278518,0.205426430149
81,0.381812272764,0.207549715217
82,0.350953852618,0.221752180227
83,0.305410467146,0.246663586917
84,0.361778337468,0.21655411674
85,0.115302249923,0.464463330206
86,0.370164618775,0.212691461686
87,0.40064207152,0.199743500774
88,0.153634906601,0.394267497877
89,0.484536257063,0.171075786646
90,0.380130291003,0.208276798765
91,0.408513596162,0.196651575798
92,0.495782198192,0.167846572629
93,0.269727845213,0.270469214842
94,0.26146319416,0.276653340134
95,0.429387578767,0.188897518587
96,0.22000000000000003,0.3125
97,0.437092060022,0.186187820382
98,0.300280592521,0.249824752607
99,0.450406357646,0.181683947889
100,0.398663875033,0.200535881997
101,0.489042522615,0.169767030665
102,0.299780329382,0.250137369576
103,0.398528435974,0.200590363125
104,0.356803531045,0.218912493455
105,0.337905597928,0.228359720618
106,0.394568431856,0.202196488006
107,0.422016642856,0.191564773592
108,0.266212956011,0.273065161564
109,0.437766811692,0.185954205105
110,0.301351940415,0.249157883469
111,0.223940506007,0.308698659617
112,0.430537974458,0.188487921345
113,0.329299297624,0.232937720964
114,0.352375232369,0.221055426656
115,0.348816713974,0.222808101585
116,0.392709989627,0.202959148597
117,0.38697219496,0.205350533429
118,0.560227998552,0.151462828325
119,0.248512864776,0.286933453846
120,0.293294554894,0.254262355671
121,0.22229056331,0.310279019569
122,0.420689257853,0.192053126681
123,0.417594629865,0.19320138624
124,0.282684729865,0.26131170699
125,0.361073686771,0.216885072536
126,0.331908973154,0.231530267292
127,0.314608653391,0.241191299752
128,0.429056256232,0.189015816035
129,0.329964758448,0.232577200887
130,0.343518170103,0.225469905724
131,0.32341866578,0.236172866437
132,0.425052820866,0.190457028371
133,0.28109416886,0.26240233562
134,0.24283257911,0.291687564407
135,0.329624777535,0.232761249418
136,0.378702711663,0.208897918402
137,0.181451738572,0.355300700957
138,0.355133701036,0.219715656679
139,0.337183526823,0.228736889349
140,0.550829842948,0.153649991751
141,0.405608000114,0.197781680625
142,0.602429243668,0.142363093367
143,0.338989985197,0.22779562945
144,0.327950353857,0.233671964747
145,0.409722681412,0.196185109368
146,0.337979896743,0.228320981724
147,0.308358591843,0.244882811327
148,0.108700637461,0.479155220687
149,0.199617578669,0.333758788266
150,0.345217510724,0.224609314754
151,0.323485692828,0.23613548626
152,0.282064503692,0.261735908554
153,0.342209513375,0.226137152131
154,0.239632271468,0.294436095745
155,0.389124205337,0.204447048232
156,0.313777283928,0.241675906059
157,0.2,0.3333333333333333
158,0.332201286906,0.231373674789
159,0.391687991425,0.203381009388
160,0.348669437539,0.222881238688
161,0.498202604592,0.167167443325
162,0.47600792181,0.173608723446
163,0.346061492839,0.224184336925
164,0.218406131901,0.314064303357
165,0.519790850558,0.161344750265
166,0.293717053233,0.25398950637
167,0.334202171197,0.2303074619
168,0.359903612117,0.217436865824
169,0.435327700188,0.186801467522
170,0.404272203563,0.19830559625
171,0.248717141032,0.286765370076
172,0.379782846968,0.20842762644
173,0.477414973592,0.173185671611
174,0.403493314441,0.198612369086
175,0.32957112191,0.232790322486
176,0.223490486655,0.309128101522
177,0.43091115292,0.188355432825
178,0.245107733366,0.289764587494
179,0.352163614053,0.221158883404
180,0.446611906829,0.182945154964
181,0.472737965806,0.174599914743
182,0.115272423485,0.464527682558
183,0.410045771317,0.196060835367
184,0.257221168586,0.279938617288
185,0.351484921718,0.221491339333
186,0.289035386446,0.257046025847
187,0.364525817869,0.215273287626
188,0.445825512383,0.183208731969
189,0.478095827666,0.172981701673
190,0.301841545069,0.248854308936
